60
0 59 44 18 46 7 63 42 22 27 52 91 94 45 28 32 67 7 89 85 78 94 16 48 76 35 42 76 30 1 63 39 32 64 71 31 49 3 90 85 52 72 2 18 77 14 69 8 97 97 16 66 37 67 22 48 47 69 70 8 
59 0 43 14 37 95 58 96 73 61 58 93 24 65 95 0 44 86 86 26 92 14 89 16 15 34 59 38 4 87 48 37 33 81 80 5 45 21 81 45 71 98 68 5 74 75 20 83 93 42 75 83 22 48 35 84 47 58 43 84 
44 43 0 91 63 72 60 36 89 50 27 53 10 8 4 76 41 3 1 89 59 86 21 33 42 31 23 15 95 86 66 73 98 10 41 12 76 8 82 65 31 0 72 65 65 34 0 19 65 33 82 67 50 47 41 90 89 56 63 42 
18 14 91 0 78 27 55 55 19 13 8 77 49 59 76 39 72 88 71 77 15 3 85 14 19 5 0 96 3 14 4 58 80 87 20 26 73 69 95 55 98 60 44 68 36 32 79 22 76 14 67 27 81 66 72 88 32 49 56 93 
46 37 63 78 0 88 22 79 12 29 2 91 39 64 84 80 3 44 86 1 80 20 40 53 81 94 88 83 38 57 25 59 78 32 36 26 8 63 28 27 10 26 61 68 27 73 7 83 15 88 59 64 98 13 24 79 77 94 85 87 
7 95 72 27 88 0 26 11 99 35 97 74 78 85 68 51 31 26 78 9 52 49 73 88 36 40 60 77 80 10 60 30 12 62 72 30 98 91 17 0 0 89 93 30 30 99 55 92 60 57 66 93 72 12 5 38 81 36 79 54 
63 58 60 55 22 26 0 94 72 87 79 80 48 27 10 38 13 48 98 89 77 18 84 10 11 54 11 90 37 84 1 10 14 51 26 67 60 27 38 42 78 70 55 65 24 13 89 75 47 26 91 66 24 76 16 79 71 50 74 61 
42 96 36 55 79 11 94 0 30 86 32 7 7 65 54 24 55 81 67 38 9 87 24 92 61 47 84 95 89 74 65 85 55 27 69 56 43 88 0 79 58 27 68 93 92 73 65 51 48 88 39 52 99 44 72 74 64 86 80 88 
22 73 89 19 12 99 72 30 0 50 68 69 28 61 48 55 46 63 1 28 56 31 96 26 25 8 44 46 50 4 20 5 12 82 30 34 2 57 57 39 39 38 39 16 87 52 37 1 76 49 57 57 70 0 69 56 0 47 21 47 
27 61 50 13 29 35 87 86 50 0 25 69 45 66 5 40 78 28 77 91 44 28 47 41 94 90 25 12 34 8 79 82 84 7 53 9 33 19 72 73 90 72 4 56 22 34 17 88 15 63 52 73 26 80 64 40 50 10 92 91 
52 58 27 8 2 97 79 32 68 25 0 2 94 86 5 22 32 70 83 33 59 34 76 55 44 87 26 69 87 48 41 20 98 32 57 43 11 72 26 6 92 65 85 60 14 10 69 96 68 37 70 58 19 89 37 55 25 35 19 9 
91 93 53 77 91 74 80 7 69 69 2 0 74 77 86 69 70 80 25 14 17 69 1 96 75 14 22 19 83 36 38 25 51 80 13 8 53 9 51 79 41 32 26 44 22 90 49 32 7 22 36 30 21 53 54 77 96 93 37 50 
94 24 10 49 39 78 48 7 28 45 94 74 0 39 24 15 20 21 46 61 89 58 75 96 60 52 87 97 0 58 24 12 35 95 26 23 55 4 46 48 36 47 82 65 24 37 28 13 22 5 37 72 84 62 79 51 55 39 78 93 
45 65 8 59 64 85 27 65 61 66 86 77 39 0 59 11 26 95 49 83 56 70 27 49 13 87 99 78 42 44 98 84 13 40 44 11 77 60 29 28 35 25 73 81 69 4 97 19 0 31 85 94 65 43 36 72 42 40 7 14 
28 95 4 76 84 68 10 54 48 5 5 86 24 59 0 23 30 16 48 86 95 40 10 21 14 65 60 11 41 30 99 94 18 50 1 75 87 65 2 83 85 78 36 46 85 63 40 4 90 41 57 74 24 63 40 32 73 58 9 85 
32 0 76 39 80 51 38 24 55 40 22 69 15 11 23 0 14 64 10 48 36 95 70 90 55 40 39 93 76 4 15 35 74 31 7 49 65 53 63 23 20 41 92 52 31 42 96 95 10 4 42 98 1 58 8 21 0 83 26 48 
67 44 41 72 3 31 13 55 46 78 32 70 20 26 30 14 0 24 66 2 77 30 4 94 53 84 10 56 37 32 11 14 62 81 44 75 50 82 89 25 54 97 85 75 68 77 57 70 43 82 86 73 68 9 93 86 40 44 29 74 
7 86 3 88 44 26 48 81 63 28 70 80 21 95 16 64 24 0 89 76 57 48 14 32 65 40 85 97 54 76 68 55 15 55 17 94 56 97 51 35 24 81 82 64 91 55 94 91 50 68 61 24 2 29 52 84 96 35 91 40 
89 86 1 71 86 78 98 67 1 77 83 25 46 49 48 10 66 89 0 95 42 73 72 35 66 38 34 20 34 9 33 19 98 36 24 62 45 3 95 53 78 30 43 80 75 17 52 29 65 95 15 46 16 22 43 10 88 54 47 82 
85 26 89 77 1 9 89 38 28 91 33 14 61 83 86 48 2 76 95 0 66 17 40 37 77 27 15 61 57 7 7 78 71 63 12 24 13 9 74 13 36 77 50 89 20 72 9 46 70 68 71 39 79 47 28 92 42 97 43 87 
78 92 59 15 80 52 77 9 56 44 59 17 89 56 95 36 77 57 42 66 0 47 15 95 57 71 56 57 27 23 52 45 46 48 94 0 56 15 84 62 2 7 77 18 12 47 93 89 60 56 28 28 12 90 11 11 79 29 1 83 
94 14 86 3 20 49 18 87 31 28 34 69 58 70 40 95 30 48 73 17 47 0 70 0 74 2 91 22 69 2 92 70 88 0 88 45 34 42 54 40 9 38 27 81 34 80 83 58 58 1 47 64 95 88 48 56 82 85 58 41 
16 89 21 85 40 73 84 24 96 47 76 1 75 27 10 70 4 14 72 40 15 70 0 19 72 28 65 60 36 6 74 16 95 42 2 90 61 53 96 13 57 79 57 57 25 63 9 2 38 82 13 22 53 84 36 78 89 93 33 30 
48 16 33 14 53 88 10 92 26 41 55 96 96 49 21 90 94 32 35 37 95 0 19 0 22 76 18 42 26 60 0 63 83 41 15 50 25 86 50 61 62 62 99 65 48 89 39 43 95 45 86 88 97 57 48 26 69 96 0 67 
76 15 42 19 81 36 11 61 25 94 44 75 60 13 14 55 53 65 66 77 57 74 72 22 0 19 48 29 14 64 84 62 66 92 65 63 42 5 59 11 77 23 99 42 17 16 32 34 86 15 82 66 51 51 82 0 0 69 80 44 
35 34 31 5 94 40 54 47 8 90 87 14 52 87 65 40 84 40 38 27 71 2 28 76 19 0 76 30 63 58 35 8 43 44 25 99 36 95 71 92 13 77 14 60 82 41 93 3 82 96 26 55 93 14 26 68 74 96 98 88 
42 59 23 0 88 60 11 84 44 25 26 22 87 99 60 39 10 85 34 15 56 91 65 18 48 76 0 84 86 21 59 5 60 55 48 30 84 93 48 83 42 66 26 51 98 30 86 14 30 71 97 68 31 93 70 3 11 80 86 65 
76 38 15 96 83 77 90 95 46 12 69 19 97 78 11 93 56 97 20 61 57 22 60 42 29 30 84 0 90 69 41 10 97 57 13 34 81 94 7 96 40 71 79 10 55 81 32 73 45 35 22 3 97 37 23 52 83 89 46 11 
30 4 95 3 38 80 37 89 50 34 87 83 0 42 41 76 37 54 34 57 27 69 36 26 14 63 86 90 0 46 68 85 4 77 56 45 91 72 82 79 52 27 24 24 38 95 16 91 37 7 47 28 72 62 34 51 46 90 27 81 
1 87 86 14 57 10 84 74 4 8 48 36 58 44 30 4 32 76 9 7 23 2 6 60 64 58 21 69 46 0 45 27 78 22 84 89 83 90 15 33 18 47 60 32 12 35 41 94 20 56 35 21 89 17 49 41 91 7 57 13 
63 48 66 4 25 60 1 65 20 79 41 38 24 98 99 15 11 68 33 7 52 92 74 0 84 35 59 41 68 45 0 32 98 3 44 14 61 13 11 88 0 7 79 82 66 42 15 62 85 79 36 21 68 9 87 98 95 38 14 32 
39 37 73 58 59 30 10 85 5 82 20 25 12 84 94 35 14 55 19 78 45 70 16 63 62 8 5 10 85 27 32 0 10 25 26 53 97 59 87 66 33 28 88 89 55 86 60 67 27 1 70 35 38 82 28 34 61 9 43 53 
32 33 98 80 78 12 14 55 12 84 98 51 35 13 18 74 62 15 98 71 46 88 95 83 66 43 60 97 4 78 98 10 0 22 67 57 84 22 1 14 44 31 80 90 37 86 95 31 49 29 96 86 53 18 80 78 3 39 64 87 
64 81 10 87 32 62 51 27 82 7 32 80 95 40 50 31 81 55 36 63 48 0 42 41 92 44 55 57 77 22 3 25 22 0 58 47 18 55 1 82 18 66 2 51 81 29 85 16 66 46 95 98 34 69 23 98 18 36 72 63 
