80
0 36 84 61 51 53 55 1 27 68 83 57 38 33 91 12 20 10 44 47 29 79 14 72 31 83 35 8 19 61 17 44 65 87 82 73 51 22 8 86 34 18 2 74 37 97 56 66 94 57 2 96 58 75 14 26 23 76 60 76 39 72 60 72 43 39 87 28 5 61 24 62 6 3 41 74 89 77 86 74 
36 0 97 17 4 70 88 33 95 6 42 65 27 4 55 83 8 12 80 68 13 6 65 58 93 21 87 69 92 50 4 72 59 33 86 4 32 27 42 22 53 20 63 55 99 86 7 49 37 81 1 43 26 92 86 36 7 51 96 9 24 88 66 73 77 29 97 75 48 71 96 11 2 35 81 82 24 59 20 54 
84 97 0 47 15 25 41 99 1 1 45 92 27 60 83 65 95 3 26 29 29 67 90 78 5 1 63 34 46 52 54 29 11 92 90 79 54 33 45 19 19 22 94 45 96 37 39 22 15 97 77 32 66 87 36 74 68 81 14 12 55 67 93 92 88 84 1 34 46 71 57 73 93 23 74 53 12 95 55 93 
61 17 47 0 18 45 26 19 97 91 10 40 30 16 57 56 84 27 47 6 52 31 0 45 56 73 62 26 51 90 21 68 12 24 99 48 41 63 58 81 47 5 47 99 35 95 96 76 94 60 70 47 61 82 40 48 86 7 30 28 1 50 80 85 25 98 86 42 50 62 76 17 66 32 25 88 26 29 23 76 
51 4 15 18 0 1 37 36 63 18 9 7 47 40 54 61 47 43 61 31 53 18 25 14 37 93 55 28 10 77 1 33 78 24 1 10 5 59 22 8 66 17 7 65 67 14 55 4 28 51 59 49 97 30 22 2 14 79 4 23 10 74 77 73 13 88 62 34 68 47 58 56 19 80 65 97 90 86 51 15 
53 70 25 45 1 0 5 19 40 0 91 87 77 28 52 94 43 58 15 55 68 72 72 94 87 99 44 72 47 1 16 92 86 28 30 83 21 64 37 21 44 58 37 67 86 43 55 49 90 97 1 14 97 67 58 2 21 15 87 19 37 41 97 34 51 16 9 6 54 20 1 24 80 24 85 57 24 43 22 39 
55 88 41 26 37 5 0 74 97 80 65 29 35 33 73 24 76 67 34 86 88 38 8 31 23 13 75 96 77 59 38 21 70 48 66 79 73 53 7 6 0 94 65 53 54 85 43 58 70 1 6 30 34 46 61 80 50 47 67 45 45 25 40 27 18 26 79 80 30 68 52 73 36 80 62 77 77 89 16 21 
1 33 99 19 36 19 74 0 23 40 55 52 14 1 83 42 23 62 45 73 11 98 50 22 85 40 71 88 96 13 7 28 90 65 13 2 3 32 25 20 45 19 25 73 35 98 81 36 87 42 96 25 3 51 14 42 9 47 4 99 53 65 7 36 14 79 54 12 11 44 90 46 51 65 21 49 93 97 36 41 
27 95 1 97 63 40 97 23 0 32 21 7 5 90 96 1 73 76 24 90 74 77 48 97 19 86 33 36 98 66 65 90 38 89 3 13 21 91 6 4 11 28 32 76 91 84 22 85 51 73 4 84 79 38 89 42 41 81 59 22 73 35 23 95 54 27 43 60 42 12 56 49 70 96 13 3 17 1 57 11 
68 6 1 91 18 0 80 40 32 0 18 80 84 61 35 25 19 17 6 64 79 11 27 82 28 26 20 52 6 50 50 38 29 84 95 29 35 44 86 75 68 73 71 48 28 84 67 73 51 35 64 88 42 86 80 24 93 88 94 3 25 17 60 66 99 71 30 98 15 82 72 46 54 34 22 8 84 68 9 7 
