80
0 52 96 22 83 53 93 11 55 43 31 35 35 17 67 92 63 88 31 42 4 44 74 28 46 71 13 64 67 35 0 0 60 38 27 29 3 16 41 16 17 44 24 90 9 36 63 36 86 92 77 20 18 13 64 66 60 55 99 5 64 1 6 40 69 36 32 58 9 85 11 30 79 33 60 24 85 14 7 80 
52 0 53 28 95 40 59 0 60 26 1 59 79 62 44 94 26 68 53 92 51 52 6 53 64 20 62 48 32 12 92 31 54 12 0 30 37 73 63 66 77 25 61 10 93 19 83 60 43 52 32 74 67 98 19 79 61 47 58 38 47 85 11 18 45 1 73 30 47 41 88 70 56 27 18 91 4 28 61 5 
96 53 0 68 26 45 54 19 50 77 50 53 64 62 81 94 23 8 16 56 18 59 92 81 41 50 67 88 43 15 81 27 69 74 14 83 18 35 32 9 64 53 59 41 5 53 39 50 76 93 89 77 22 56 62 74 32 66 62 15 82 74 82 54 37 73 18 17 82 49 65 88 76 11 40 71 63 75 81 50 
22 28 68 0 20 70 80 21 66 7 40 22 1 29 41 5 44 82 62 20 32 22 59 37 23 63 62 99 46 46 79 68 30 13 4 27 59 22 24 16 23 78 45 35 94 65 33 70 78 17 27 77 61 1 31 59 32 92 98 95 14 80 5 75 86 11 88 20 1 47 39 97 83 48 18 59 27 70 16 33 
83 95 26 20 0 20 67 95 99 23 52 14 89 75 22 29 99 82 40 99 36 39 7 82 62 16 6 54 70 56 95 22 31 52 12 69 55 60 86 49 61 49 20 90 90 1 6 83 94 2 41 52 4 10 83 96 83 50 21 8 48 69 4 67 19 78 32 23 20 41 98 15 38 40 59 78 94 87 17 97 
53 40 45 70 20 0 73 42 91 10 55 67 21 68 87 11 84 98 55 34 17 5 29 92 82 77 61 6 74 12 91 58 67 37 92 69 75 34 34 78 3 41 16 96 16 34 88 93 26 91 81 77 39 51 74 75 20 0 18 96 39 33 28 78 29 50 51 3 79 13 13 77 24 84 17 55 67 54 41 88 
93 59 54 80 67 73 0 5 79 6 41 9 42 17 10 60 94 2 40 44 89 27 92 9 92 45 80 70 7 62 70 57 63 35 81 70 60 54 76 25 46 76 36 82 32 47 43 25 51 39 25 25 2 85 59 52 79 73 28 35 18 97 52 87 24 41 4 97 96 34 48 63 92 21 32 16 47 91 18 24 
11 0 19 21 95 42 5 0 39 57 55 35 69 88 82 5 21 21 71 37 15 12 45 13 41 58 85 9 76 43 52 89 30 18 4 73 50 71 51 6 62 93 56 44 13 11 8 71 52 18 23 6 20 14 84 53 81 51 74 44 18 5 34 44 68 6 40 18 22 99 74 54 29 45 34 83 58 92 30 28 
55 60 50 66 99 91 79 39 0 14 82 26 13 90 22 48 47 23 66 76 11 49 67 22 42 88 49 87 10 45 36 22 89 30 34 83 38 6 45 46 19 15 90 36 74 11 82 21 49 12 72 30 43 76 78 3 32 29 47 4 20 19 32 35 62 0 78 93 55 60 47 69 85 52 90 2 86 70 14 48 
43 26 77 7 23 10 6 57 14 0 19 93 86 21 53 63 3 58 97 77 0 46 14 12 12 99 26 59 98 18 23 33 3 46 91 83 42 26 70 81 45 52 73 68 35 93 73 28 49 66 52 24 75 42 98 7 83 54 66 14 90 80 67 26 9 3 61 84 61 23 91 54 90 59 8 31 30 81 26 24 
31 1 50 40 52 55 41 55 82 19 0 10 25 31 92 69 24 97 69 88 60 19 22 33 59 72 76 48 43 53 61 40 97 61 47 89 27 5 43 76 24 69 96 88 57 68 60 92 26 79 76 66 38 44 84 82 0 69 23 60 82 60 82 95 36 88 93 87 57 93 2 7 64 26 78 85 37 55 63 90 
35 59 53 22 14 67 9 35 26 93 10 0 66 26 20 16 64 60 62 33 71 43 36 4 18 44 4 83 78 86 5 69 33 44 96 44 12 71 76 41 87 36 90 37 81 62 98 7 87 54 14 95 93 21 5 55 1 12 42 32 58 2 38 71 31 57 80 55 32 23 2 26 64 74 78 22 86 78 86 49 
35 79 64 1 89 21 42 69 13 86 25 66 0 6 61 39 9 50 5 68 10 68 75 71 47 49 64 80 41 32 62 69 32 36 8 86 53 81 49 20 15 32 81 91 30 13 18 48 76 39 88 64 8 48 76 34 1 11 20 87 25 40 29 31 49 18 96 94 67 21 31 55 8 56 52 92 38 52 21 38 
17 62 62 29 75 68 17 88 90 21 31 26 6 0 52 85 32 28 34 54 88 80 6 85 90 94 25 75 42 72 53 65 9 30 95 26 75 24 29 70 82 95 57 53 16 57 75 0 60 28 95 41 1 55 80 56 38 4 75 61 65 95 59 40 56 86 82 35 38 74 29 31 87 58 16 45 41 45 71 6 
67 44 81 41 22 87 10 82 22 53 92 20 61 52 0 14 88 55 29 2 82 89 49 89 39 86 72 68 4 49 51 95 7 69 72 91 0 74 81 47 37 7 20 42 69 41 59 82 29 89 1 74 33 12 47 35 53 68 71 86 53 50 5 81 15 59 55 63 6 1 29 30 88 68 3 34 94 37 74 47 
