60
0 75 34 59 98 29 29 64 54 55 31 38 42 90 61 41 72 53 5 82 44 93 69 63 54 20 67 52 77 97 18 70 96 82 63 39 49 28 23 66 56 91 32 49 62 49 79 70 40 51 7 2 32 90 74 9 85 19 17 93 
75 0 36 64 66 54 54 23 22 86 20 12 35 75 25 32 98 65 48 2 1 47 10 70 39 58 60 63 60 15 10 67 20 61 44 59 2 23 66 31 92 61 30 81 24 65 65 3 15 41 53 82 73 52 97 64 12 70 14 94 
34 36 0 56 19 60 91 32 89 59 39 40 44 45 4 6 32 24 83 52 85 14 85 84 43 4 3 32 54 83 91 71 84 85 16 56 13 52 86 9 16 77 30 65 60 71 22 2 64 37 2 5 59 4 49 42 53 77 38 37 
59 64 56 0 40 67 39 39 18 49 2 2 24 20 23 82 88 80 46 44 24 36 5 43 89 26 53 7 27 36 24 33 46 32 66 43 2 84 20 2 58 7 3 36 88 99 68 15 72 74 65 32 71 70 84 43 51 54 33 93 
98 66 19 40 0 15 97 15 15 61 99 95 60 89 49 21 8 71 1 49 0 30 24 39 42 45 39 13 84 51 30 44 47 45 85 6 8 54 46 97 74 4 16 21 23 36 78 61 23 68 28 59 31 85 25 35 2 35 60 47 
29 54 60 67 15 0 49 72 29 7 17 8 45 35 15 65 61 43 82 1 49 69 20 39 2 97 10 58 43 97 2 14 89 49 69 20 27 79 69 95 92 30 88 38 3 98 3 1 45 45 35 22 37 88 1 64 86 50 35 71 
29 54 91 39 97 49 0 79 63 14 15 40 22 11 82 46 33 53 67 99 72 92 98 60 88 2 78 34 90 29 1 28 3 10 77 46 96 47 48 23 41 86 29 56 90 16 7 12 58 61 4 20 46 55 74 81 29 78 58 82 
64 23 32 39 15 72 79 0 39 71 49 81 41 39 18 66 99 99 52 53 64 80 49 65 0 4 43 69 10 95 13 81 52 45 62 59 50 61 3 60 83 12 16 25 47 67 2 73 24 75 87 45 70 62 26 55 80 38 98 84 
54 22 89 18 15 29 63 39 0 58 49 43 77 66 40 57 98 9 35 4 21 9 98 11 28 88 28 46 7 63 97 78 54 5 84 53 73 97 12 89 20 44 72 58 97 38 73 55 7 13 82 18 44 97 32 55 79 2 70 75 
55 86 59 49 61 7 14 71 58 0 22 50 98 36 87 10 29 76 95 15 18 25 84 18 95 69 76 2 58 34 81 37 52 58 7 87 81 37 12 55 8 18 61 81 10 40 46 96 67 4 48 57 33 38 20 67 87 78 79 75 
31 20 39 2 99 17 15 49 49 22 0 53 65 8 75 72 7 60 34 50 42 18 24 9 61 67 31 53 61 18 51 90 83 34 37 78 95 39 93 15 41 15 6 46 79 67 18 85 24 56 51 74 15 22 89 56 51 14 32 32 
38 12 40 2 95 8 40 81 43 50 53 0 33 70 33 49 4 8 69 39 88 64 9 20 46 78 90 77 49 6 37 58 72 74 95 68 23 51 36 36 29 8 5 62 95 12 15 22 34 97 76 51 44 51 51 21 57 47 6 32 
42 35 44 24 60 45 22 41 77 98 65 33 0 61 79 50 83 92 94 90 65 57 32 25 38 57 46 42 61 1 12 97 49 9 51 75 50 34 25 82 44 58 45 50 80 72 3 83 49 41 85 91 30 15 5 45 87 79 57 29 
90 75 45 20 89 35 11 39 66 36 8 70 61 0 17 80 32 83 20 82 55 4 12 15 27 37 14 82 65 0 51 50 64 95 53 30 22 22 99 53 91 91 62 5 12 29 29 3 16 27 49 20 35 18 47 74 77 0 53 16 
61 25 4 23 49 15 82 18 40 87 75 33 79 17 0 87 97 71 55 72 32 96 5 57 99 88 70 1 20 0 35 80 57 82 55 72 97 23 16 59 20 79 45 81 61 91 86 19 97 89 48 92 33 58 6 13 84 61 22 72 
41 32 6 82 21 65 46 66 57 10 72 49 50 80 87 0 73 18 10 14 47 92 99 32 79 63 40 65 49 55 64 59 33 86 80 28 72 79 44 44 57 65 42 38 70 9 83 70 90 10 83 49 56 52 62 18 41 56 85 91 
72 98 32 88 8 61 33 99 98 29 7 4 83 32 97 73 0 43 10 85 45 67 97 55 18 41 76 70 48 15 22 26 19 44 38 66 21 33 88 31 54 49 90 91 78 21 17 52 40 92 81 3 2 78 20 3 31 99 45 47 
53 65 24 80 71 43 53 99 9 76 60 8 92 83 71 18 43 0 99 47 33 13 36 16 93 23 65 5 74 68 97 83 66 3 49 13 84 83 12 47 37 40 66 28 87 96 85 10 2 36 2 65 56 21 46 43 1 78 73 32 
5 48 83 46 1 82 67 52 35 95 34 69 94 20 55 10 10 99 0 49 53 64 74 67 35 89 54 79 70 46 94 63 84 11 97 37 58 87 23 88 28 51 57 36 18 71 71 91 64 51 50 0 42 1 17 88 74 55 64 4 
82 2 52 44 49 1 99 53 4 15 50 39 90 82 72 14 85 47 49 0 13 0 67 58 41 42 30 7 10 42 14 30 5 91 4 2 22 51 22 44 68 42 65 32 27 96 62 97 34 77 62 66 98 33 25 80 56 79 18 32 
44 1 85 24 0 49 72 64 21 18 42 88 65 55 32 47 45 33 53 13 0 10 13 76 55 51 40 42 34 30 52 3 84 23 66 50 47 47 98 4 4 63 62 16 66 44 54 71 88 67 85 35 76 94 55 75 31 45 75 4 
93 47 14 36 30 69 92 80 9 25 18 64 57 4 96 92 67 13 64 0 10 0 47 35 60 36 50 77 96 6 12 59 72 31 54 96 98 79 28 89 76 24 61 87 58 14 54 82 98 71 88 96 98 29 42 14 81 81 4 79 
69 10 85 5 24 20 98 49 98 84 24 9 32 12 5 99 97 36 74 67 13 47 0 92 99 46 49 11 96 96 65 96 60 83 28 64 97 7 11 52 38 43 17 76 28 51 86 35 23 59 78 47 54 47 76 40 74 32 82 73 
63 70 84 43 39 39 60 65 11 18 9 20 25 15 57 32 55 16 67 58 76 35 92 0 52 6 69 66 10 55 2 19 77 87 56 28 76 55 80 95 54 65 92 56 45 27 62 99 81 34 65 69 52 9 71 62 82 4 16 94 
54 39 43 89 42 2 88 0 28 95 61 46 38 27 99 79 18 93 35 41 55 60 99 52 0 53 1 86 54 78 77 59 40 95 98 49 86 20 70 44 45 26 35 86 81 69 42 3 94 85 86 36 29 41 6 11 67 95 88 7 
20 58 4 26 45 97 2 4 88 69 67 78 57 37 88 63 41 23 89 42 51 36 46 6 53 0 17 32 20 57 42 97 98 52 61 49 80 12 57 53 61 43 11 61 29 42 73 3 20 36 83 41 76 93 50 94 25 16 95 6 
67 60 3 53 39 10 78 43 28 76 31 90 46 14 70 40 76 65 54 30 40 50 49 69 1 17 0 61 23 41 47 18 50 10 33 31 34 2 76 32 98 84 34 63 90 61 51 36 31 22 77 7 29 61 25 71 88 6 63 21 
52 63 32 7 13 58 34 69 46 2 53 77 42 82 1 65 70 5 79 7 42 77 11 66 86 32 61 0 77 67 95 2 80 44 35 81 12 18 76 45 13 62 24 76 99 37 41 32 20 13 13 28 23 55 88 44 52 11 15 89 
77 60 54 27 84 43 90 10 7 58 61 49 61 65 20 49 48 74 70 10 34 96 96 10 54 20 23 77 0 92 8 31 33 58 51 99 77 66 7 36 92 30 4 68 94 99 16 39 15 18 35 78 39 46 18 33 9 20 60 69 
97 15 83 36 51 97 29 95 63 34 18 6 1 0 0 55 15 68 46 42 30 6 96 55 78 57 41 67 92 0 12 88 75 34 60 84 79 4 13 40 38 12 12 47 59 68 35 8 24 54 18 4 32 59 56 17 75 43 7 69 
18 10 91 24 30 2 1 13 97 81 51 37 12 51 35 64 22 97 94 14 52 12 65 2 77 42 47 95 8 12 0 67 6 68 10 75 63 15 62 36 27 17 89 9 47 93 83 4 7 89 94 30 40 15 25 58 46 9 70 88 
70 67 71 33 44 14 28 81 78 37 90 58 97 50 80 59 26 83 63 30 3 59 96 19 59 97 18 2 31 88 67 0 94 67 89 13 37 22 98 50 78 67 42 43 67 67 5 47 19 0 21 88 3 38 80 31 62 44 12 6 
96 20 84 46 47 89 3 52 54 52 83 72 49 64 57 33 19 66 84 5 84 72 60 77 40 98 50 80 33 75 6 94 0 40 24 81 9 97 67 90 63 9 93 61 56 75 54 63 50 68 47 29 36 95 38 84 72 86 14 1 
82 61 85 32 45 49 10 45 5 58 34 74 9 95 82 86 44 3 11 91 23 31 83 87 95 52 10 44 58 34 68 67 40 0 92 96 46 47 53 99 70 77 19 37 51 65 9 33 29 51 95 47 91 5 13 28 69 76 95 60 
63 44 16 66 85 69 77 62 84 7 37 95 51 53 55 80 38 49 97 4 66 54 28 56 98 61 33 35 51 60 10 89 24 92 0 55 99 16 85 39 61 13 45 31 95 58 58 54 24 55 7 81 95 82 55 70 66 44 32 30 
39 59 56 43 6 20 46 59 53 87 78 68 75 30 72 28 66 13 37 2 50 96 64 28 49 49 31 81 99 84 75 13 81 96 55 0 74 11 42 23 37 41 68 5 75 20 84 5 80 63 20 78 46 14 27 86 19 97 34 48 
49 2 13 2 8 27 96 50 73 81 95 23 50 22 97 72 21 84 58 22 47 98 97 76 86 80 34 12 77 79 63 37 9 46 99 74 0 88 99 57 63 31 52 5 28 2 75 85 24 53 17 44 57 55 4 0 65 28 48 73 
28 23 52 84 54 79 47 61 97 37 39 51 34 22 23 79 33 83 87 51 47 79 7 55 20 12 2 18 66 4 15 22 97 47 16 11 88 0 85 1 76 50 76 25 58 19 10 73 7 71 10 16 21 51 21 33 17 23 31 39 
23 66 86 20 46 69 48 3 12 12 93 36 25 99 16 44 88 12 23 22 98 28 11 80 70 57 76 76 7 13 62 98 67 53 85 42 99 85 0 1 34 32 33 50 80 64 62 46 11 94 85 97 51 22 81 98 63 32 26 68 
66 31 9 2 97 95 23 60 89 55 15 36 82 53 59 44 31 47 88 44 4 89 52 95 44 53 32 45 36 40 36 50 90 99 39 23 57 1 1 0 60 14 69 15 0 77 40 51 88 10 90 39 92 37 79 98 0 18 55 7 
56 92 16 58 74 92 41 83 20 8 41 29 44 91 20 57 54 37 28 68 4 76 38 54 45 61 98 13 92 38 27 78 63 70 61 37 63 76 34 60 0 3 42 70 30 68 85 4 1 20 52 0 26 54 39 2 61 31 19 73 
91 61 77 7 4 30 86 12 44 18 15 8 58 91 79 65 49 40 51 42 63 24 43 65 26 43 84 62 30 12 17 67 9 77 13 41 31 50 32 14 3 0 34 75 92 72 30 66 61 92 85 65 54 78 28 34 15 14 98 48 
32 30 30 3 16 88 29 16 72 61 6 5 45 62 45 42 90 66 57 65 62 61 17 92 35 11 34 24 4 12 89 42 93 19 45 68 52 76 33 69 42 34 0 97 46 26 86 92 20 9 11 7 4 43 35 19 55 60 6 87 
49 81 65 36 21 38 56 25 58 81 46 62 50 5 81 38 91 28 36 32 16 87 76 56 86 61 63 76 68 47 9 43 61 37 31 5 5 25 50 15 70 75 97 0 14 27 94 9 3 52 95 35 51 49 58 4 84 44 35 9 
62 24 60 88 23 3 90 47 97 10 79 95 80 12 61 70 78 87 18 27 66 58 28 45 81 29 90 99 94 59 47 67 56 51 95 75 28 58 80 0 30 92 46 14 0 55 57 77 13 53 48 53 26 66 60 66 17 80 30 85 
49 65 71 99 36 98 16 67 38 40 67 12 72 29 91 9 21 96 71 96 44 14 51 27 69 42 61 37 99 68 93 67 75 65 58 20 2 19 64 77 68 72 26 27 55 0 38 95 15 11 0 91 16 72 69 51 67 78 14 46 
79 65 22 68 78 3 7 2 73 46 18 15 3 29 86 83 17 85 71 62 54 54 86 62 42 73 51 41 16 35 83 5 54 9 58 84 75 10 62 40 85 30 86 94 57 38 0 72 57 84 62 1 97 28 11 0 67 91 24 57 
70 3 2 15 61 1 12 73 55 96 85 22 83 3 19 70 52 10 91 97 71 82 35 99 3 3 36 32 39 8 4 47 63 33 54 5 85 73 46 51 4 66 92 9 77 95 72 0 25 93 37 87 95 73 99 17 54 87 29 32 
40 15 64 72 23 45 58 24 7 67 24 34 49 16 97 90 40 2 64 34 88 98 23 81 94 20 31 20 15 24 7 19 50 29 24 80 24 7 11 88 1 61 20 3 13 15 57 25 0 39 13 50 99 28 12 95 47 39 49 83 
51 41 37 74 68 45 61 75 13 4 56 97 41 27 89 10 92 36 51 77 67 71 59 34 85 36 22 13 18 54 89 0 68 51 55 63 53 71 94 10 20 92 9 52 53 11 84 93 39 0 27 63 2 97 90 64 61 25 3 33 
7 53 2 65 28 35 4 87 82 48 51 76 85 49 48 83 81 2 50 62 85 88 78 65 86 83 77 13 35 18 94 21 47 95 7 20 17 10 85 90 52 85 11 95 48 0 62 37 13 27 0 98 34 49 17 77 92 23 25 3 
2 82 5 32 59 22 20 45 18 57 74 51 91 20 92 49 3 65 0 66 35 96 47 69 36 41 7 28 78 4 30 88 29 47 81 78 44 16 97 39 0 65 7 35 53 91 1 87 50 63 98 0 35 58 93 27 46 96 21 94 
