60
0 19 35 45 28 31 68 37 25 32 48 18 62 24 55 37 32 34 56 46 30 62 38 41 66 50 52 50 54 51 39 52 18 26 57 55 51 48 66 24 19 71 33 53 37 31 58 39 25 17 42 31 55 51 59 38 35 25 45 47 
19 0 54 50 45 25 66 54 44 47 40 15 62 37 37 53 44 35 56 65 47 58 20 57 47 55 49 35 46 36 58 71 34 30 48 60 43 30 64 41 34 69 43 37 57 24 52 25 15 30 30 50 36 44 53 20 53 41 26 41 
35 54 0 46 15 62 90 16 18 38 68 51 67 38 86 34 44 47 62 12 31 73 70 35 100 67 64 78 84 85 20 19 23 51 77 53 69 83 89 27 23 93 32 87 13 55 73 66 54 28 75 17 89 68 87 69 1 16 79 77 
45 50 46 0 32 73 112 32 55 73 32 60 21 67 63 73 75 15 17 55 68 28 54 76 79 95 21 51 95 85 65 63 32 71 38 10 31 76 111 61 31 115 15 85 59 31 31 42 38 29 80 58 81 29 102 51 45 32 70 90 
28 45 15 32 0 59 92 9 24 45 53 46 53 41 74 43 49 32 48 26 39 58 59 45 88 71 49 65 82 79 33 34 11 51 62 40 54 75 91 33 11 95 17 80 27 42 58 53 42 16 70 27 81 53 86 57 14 4 70 75 
31 25 62 73 59 0 40 68 47 37 65 14 87 29 55 46 31 60 81 72 41 83 39 50 58 33 75 57 23 25 57 75 49 14 73 83 69 31 39 39 50 43 63 29 59 49 77 49 40 48 15 51 38 70 28 42 62 55 32 17 
68 66 90 112 92 40 0 101 73 54 105 53 127 52 90 61 47 99 121 97 60 124 77 63 87 26 115 95 26 47 77 98 84 42 113 122 109 60 2 63 85 3 100 52 82 90 117 89 81 85 43 75 64 110 18 80 91 89 65 27 
37 54 16 32 9 68 101 0 30 51 58 55 53 49 81 48 56 36 49 23 45 60 67 50 96 78 51 72 91 88 36 31 20 59 66 38 59 84 99 39 20 103 20 90 29 48 61 60 49 24 80 31 90 57 95 65 14 13 79 84 
25 44 18 55 24 47 73 30 0 21 69 37 75 21 80 19 27 50 70 25 14 79 63 21 91 49 69 75 68 71 14 29 24 35 78 63 71 71 72 10 24 75 40 74 13 53 77 63 49 29 61 6 78 70 70 63 19 23 69 60 
32 47 38 73 45 37 54 51 21 0 80 34 92 10 84 9 7 65 86 43 7 94 66 13 92 29 84 81 54 63 24 44 41 24 90 82 83 67 53 12 42 56 58 67 29 64 90 70 57 44 52 22 74 83 54 67 39 42 67 47 
48 40 68 32 53 65 105 58 69 80 0 54 29 72 33 84 80 22 24 79 78 20 32 88 50 95 15 21 83 67 82 87 46 69 9 36 3 55 104 71 46 108 38 66 77 17 12 17 25 41 66 74 58 5 91 28 67 52 48 79 
18 15 51 60 46 14 53 55 37 34 54 0 75 25 50 42 30 47 68 61 36 72 33 46 57 40 63 49 37 34 49 66 36 15 63 70 58 34 51 32 36 56 49 37 50 38 66 40 29 34 25 43 41 59 42 35 51 42 33 30 
62 62 67 21 53 87 127 53 75 92 29 75 0 85 62 93 94 28 6 76 88 13 59 96 79 112 14 50 108 94 86 84 52 87 30 16 26 83 126 81 51 130 36 93 80 39 20 45 48 48 91 79 86 24 115 55 66 53 76 103 
24 37 38 67 41 29 52 49 21 10 72 25 85 0 74 17 9 58 79 45 12 86 57 21 82 30 76 72 48 54 28 48 35 16 81 76 75 58 51 11 36 55 53 58 32 55 82 61 48 38 44 24 65 75 50 58 39 38 57 41 
55 37 86 63 74 55 90 81 80 84 33 50 62 74 0 90 81 48 58 98 84 51 18 95 17 88 48 12 65 44 94 105 64 64 34 69 36 31 89 78 64 93 64 41 92 33 43 22 33 59 48 86 30 38 73 18 86 71 25 64 
37 53 34 73 43 46 61 48 19 9 84 42 93 17 90 0 16 67 87 37 6 96 73 4 99 36 86 87 63 71 16 37 41 32 94 82 87 75 60 13 42 63 58 75 23 68 93 75 62 46 61 17 82 86 62 73 35 41 74 55 
32 44 44 75 49 31 47 56 27 7 80 30 94 9 81 16 0 66 88 50 14 94 63 19 87 22 84 79 47 56 31 51 44 18 89 85 83 62 46 17 44 49 61 61 36 63 90 68 56 46 46 28 68 83 47 64 45 46 62 40 
34 35 47 15 32 60 99 36 50 65 22 47 28 58 48 67 66 0 22 58 61 29 39 71 65 84 19 37 81 70 62 66 27 59 30 24 22 61 98 54 26 102 17 70 57 16 27 27 23 21 65 55 65 21 88 35 46 31 54 76 
56 56 62 17 48 81 121 49 70 86 24 68 6 79 58 87 88 22 0 72 82 12 54 91 75 106 9 45 102 88 80 80 46 81 27 14 22 77 119 75 45 124 31 87 75 33 18 40 42 42 85 74 81 19 109 50 61 48 71 97 
46 65 12 55 26 72 97 23 25 43 79 61 76 45 98 37 50 58 72 0 36 83 82 37 111 72 74 90 93 95 21 8 34 60 88 61 80 94 96 34 34 99 42 98 14 67 84 78 66 40 86 22 101 79 95 81 12 28 91 86 
30 47 31 68 39 41 60 45 14 7 78 36 88 12 84 6 14 61 82 36 0 90 67 11 93 36 80 80 59 67 17 37 36 28 87 77 80 70 59 7 37 63 53 70 22 61 87 69 56 40 56 15 77 80 60 67 32 36 69 52 
62 58 73 28 58 83 124 60 79 94 20 72 13 86 51 96 94 29 12 83 90 0 52 99 68 111 10 40 103 87 90 91 55 85 18 27 17 75 122 83 54 127 41 86 85 34 9 37 43 50 85 83 77 15 110 48 72 58 68 98 
38 20 70 54 59 39 77 67 63 66 32 33 59 57 18 73 63 39 54 82 67 52 0 77 29 72 45 17 53 36 77 89 49 48 37 62 35 24 76 61 49 80 52 34 75 23 43 14 18 44 35 69 27 37 61 4 70 56 17 51 
41 57 35 76 45 50 63 50 21 13 88 46 96 21 95 4 19 71 91 37 11 99 77 0 103 37 89 91 66 75 16 35 45 36 97 85 90 79 62 17 45 65 61 79 23 72 97 79 66 49 65 19 86 90 66 78 36 44 79 59 
66 47 100 79 88 58 87 96 91 92 50 57 79 82 17 99 87 65 75 111 93 68 29 103 0 90 66 29 61 40 105 118 78 70 50 86 53 28 86 88 78 90 80 35 104 49 59 38 47 73 47 97 23 55 70 31 99 85 25 62 
50 55 67 95 71 33 26 78 49 29 95 40 112 30 88 36 22 84 106 72 36 111 72 37 90 0 102 89 36 53 52 72 64 26 103 105 98 62 25 39 65 28 81 58 57 78 106 80 69 66 44 51 68 99 32 74 68 68 65 31 
52 49 64 21 49 75 115 51 69 84 15 63 14 76 48 86 84 19 9 74 80 10 45 89 66 102 0 36 95 80 80 82 45 76 18 22 13 69 113 73 45 118 32 79 75 26 11 31 35 40 77 73 72 10 102 42 63 48 62 90 
50 35 78 51 65 57 95 72 75 81 21 49 50 72 12 87 79 37 45 90 80 40 17 91 29 89 36 0 70 52 88 98 56 64 22 57 24 38 93 74 56 98 53 49 85 24 31 12 25 50 52 80 39 26 79 15 78 63 31 68 
54 46 84 95 82 23 26 91 68 54 83 37 108 48 65 63 47 81 102 93 59 103 53 66 61 36 95 70 0 21 76 96 72 33 90 105 87 35 24 59 73 28 86 26 80 69 95 66 60 71 18 72 39 88 8 57 85 78 40 7 
51 36 85 85 79 25 47 88 71 63 67 34 94 54 44 71 56 70 88 95 67 87 36 75 40 53 80 52 21 0 82 100 68 39 72 94 71 14 46 64 68 50 78 5 84 55 79 50 47 65 10 76 17 73 30 40 85 75 20 23 
39 58 20 65 33 57 77 36 14 24 82 49 86 28 94 16 31 62 80 21 17 90 77 16 105 52 80 88 76 82 0 20 36 44 91 73 83 84 76 18 36 79 50 85 7 67 89 76 63 41 72 8 90 83 77 76 22 32 81 69 
52 71 19 63 34 75 98 31 29 44 87 66 84 48 105 37 51 66 80 8 37 91 89 35 118 72 82 98 96 100 20 0 42 63 96 69 88 100 96 37 42 100 50 103 16 74 92 85 73 47 90 24 106 87 97 88 20 35 96 89 
18 34 23 32 11 49 84 20 24 41 46 36 52 35 64 41 44 27 46 34 36 55 49 45 78 64 45 56 72 68 36 42 0 42 56 41 48 64 83 29 1 87 17 69 31 33 53 44 31 6 60 28 70 47 77 47 22 8 59 65 
26 30 51 71 51 14 42 59 35 24 69 15 87 16 64 32 18 59 81 60 28 85 48 36 70 26 76 64 33 39 44 63 42 0 77 81 72 44 41 26 43 45 58 43 47 52 80 55 43 43 29 39 51 73 36 49 52 47 44 26 
57 48 77 38 62 73 113 66 78 90 9 63 30 81 34 94 89 30 27 88 87 18 37 97 50 103 18 22 90 72 91 96 56 77 0 41 8 60 111 80 55 116 47 70 87 26 9 24 34 50 72 83 61 9 98 33 76 61 53 86 
55 60 53 10 40 83 122 38 63 82 36 70 16 76 69 82 85 24 14 61 77 27 62 85 86 105 22 57 105 94 73 69 41 81 41 0 35 85 121 70 40 125 24 94 66 39 32 49 47 38 89 67 89 32 112 59 52 41 78 100 
51 43 69 31 54 69 109 59 71 83 3 58 26 75 36 87 83 22 22 80 80 17 35 90 53 98 13 24 87 71 83 88 48 72 8 35 0 59 107 73 48 112 39 69 79 20 8 21 29 42 69 76 61 2 94 31 68 53 52 83 
48 30 83 76 75 31 60 84 71 67 55 34 83 58 31 75 62 61 77 94 70 75 24 79 28 62 69 38 35 14 84 100 64 44 60 85 59 0 59 66 64 63 71 11 84 46 67 38 38 60 19 77 7 61 43 28 83 71 7 35 
66 64 89 111 91 39 2 99 72 53 104 51 126 51 89 60 46 98 119 96 59 122 76 62 86 25 113 93 24 46 76 96 83 41 111 121 107 59 0 62 84 5 99 51 81 88 115 87 79 83 41 74 63 108 16 79 90 88 64 25 
24 41 27 61 33 39 63 39 10 12 71 32 81 11 78 13 17 54 75 34 7 83 61 17 88 39 73 74 59 64 18 37 29 26 80 70 73 66 62 0 30 65 46 67 21 55 80 62 49 33 54 13 73 73 61 61 28 30 64 52 
19 34 23 31 11 50 85 20 24 42 46 36 51 36 64 42 44 26 45 34 37 54 49 45 78 65 45 56 73 68 36 42 1 43 55 40 48 64 84 30 0 88 16 70 31 33 53 44 32 6 60 29 70 47 77 47 22 7 59 66 
