60
0 68 19 4 20 96 19 94 6 38 74 76 29 33 51 69 66 56 29 39 94 18 6 56 16 95 46 70 76 98 69 17 16 48 69 59 91 34 89 33 40 93 26 60 73 73 54 61 67 27 72 2 10 51 70 48 34 34 57 54 
68 0 48 20 2 12 82 23 12 19 83 64 87 48 76 10 63 10 51 46 63 97 76 68 18 3 53 0 59 79 42 91 4 46 14 8 94 6 92 84 50 99 67 27 31 93 70 55 0 37 79 93 98 64 93 18 39 6 91 43 
19 48 0 49 14 47 93 50 3 48 24 92 43 90 0 93 92 91 37 52 46 14 22 70 21 70 37 11 72 46 53 68 81 2 30 63 71 84 80 0 4 77 4 64 84 12 48 8 80 15 86 8 82 49 38 83 10 74 3 89 
4 20 49 0 74 62 20 6 84 37 2 78 28 14 53 22 65 41 63 18 92 44 13 18 27 38 43 2 89 48 57 39 48 21 67 76 0 41 56 64 6 56 20 67 67 28 55 34 17 25 57 70 0 32 26 17 34 70 84 91 
20 2 14 74 0 46 29 82 71 41 33 26 33 52 75 56 66 33 80 37 76 14 82 69 17 57 97 28 14 95 30 66 94 15 37 52 97 14 16 5 28 8 70 81 96 17 23 87 38 95 59 8 94 58 97 45 97 44 70 91 
96 12 47 62 46 0 62 21 9 16 38 95 12 55 64 70 30 2 91 43 75 6 17 45 88 45 35 6 39 23 88 28 88 16 87 93 81 89 80 18 54 43 74 19 20 29 26 53 98 35 85 98 3 33 14 26 98 11 56 11 
19 82 93 20 29 62 0 13 82 34 29 69 33 22 96 40 37 8 18 85 45 48 46 36 37 88 45 24 16 88 88 45 41 70 23 29 61 23 83 16 39 1 29 45 28 12 54 73 11 78 76 35 61 83 19 20 89 25 55 31 
94 23 50 6 82 21 13 0 69 95 73 6 36 75 63 9 94 55 98 29 21 0 83 16 23 28 79 65 95 27 64 2 68 80 68 84 79 4 58 30 73 17 5 13 84 59 59 42 97 78 14 47 34 1 76 60 12 43 13 97 
6 12 3 84 71 9 82 69 0 53 0 9 63 77 45 85 6 66 90 59 56 40 54 41 82 38 38 23 10 0 96 22 73 1 45 92 72 90 37 3 0 87 21 31 97 82 29 18 98 87 26 91 2 47 53 10 39 18 44 37 
38 19 48 37 41 16 34 95 53 0 79 6 35 23 0 21 27 30 82 82 20 74 97 39 74 33 36 66 86 96 83 70 39 66 85 52 60 51 21 19 81 66 73 52 77 73 82 76 25 34 0 66 72 4 7 26 67 58 79 18 
74 83 24 2 33 38 29 73 0 79 0 41 24 29 23 95 73 80 58 92 81 87 50 35 94 92 20 85 93 46 68 90 65 92 6 88 84 2 36 37 36 64 16 56 35 73 44 67 44 64 12 42 51 78 88 53 6 5 30 42 
76 64 92 78 26 95 69 6 9 6 41 0 76 11 48 8 12 66 91 91 38 84 42 56 71 12 96 33 43 52 20 55 16 65 32 35 13 43 70 40 76 83 65 91 46 97 23 81 95 47 85 91 97 47 15 11 5 58 68 81 
29 87 43 28 33 12 33 36 63 35 24 76 0 98 48 8 10 31 93 26 61 66 54 87 42 85 72 60 95 51 43 47 0 18 82 17 77 65 25 8 46 22 75 70 67 59 54 68 1 60 16 7 32 59 48 43 87 49 11 0 
33 48 90 14 52 55 22 75 77 23 29 11 98 0 74 75 10 46 53 80 74 47 87 98 60 23 52 15 91 91 16 53 85 55 38 78 74 28 16 84 15 3 24 61 55 58 70 95 17 37 74 97 54 54 69 66 73 34 0 5 
51 76 0 53 75 64 96 63 45 0 23 48 48 74 0 73 54 21 23 71 39 8 2 32 10 42 74 84 89 53 68 50 26 69 25 22 65 39 25 90 68 0 75 41 21 70 8 73 27 81 99 36 74 95 17 95 45 42 63 78 
69 10 93 22 56 70 40 9 85 21 95 8 8 75 73 0 26 62 9 20 93 54 57 13 42 23 46 21 72 91 79 43 50 48 18 56 79 45 10 30 85 69 16 92 19 80 20 47 10 60 70 94 19 79 17 65 57 53 18 25 
66 63 92 65 66 30 37 94 6 27 73 12 10 10 54 26 0 76 99 39 76 62 45 62 63 52 78 54 67 62 1 91 5 37 11 19 29 91 84 88 73 40 63 75 41 32 37 66 21 10 42 80 10 92 58 99 62 36 81 56 
56 10 91 41 33 2 8 55 66 30 80 66 31 46 21 62 76 0 19 11 27 78 63 95 91 18 82 63 30 9 97 47 10 37 90 51 28 88 30 58 59 64 59 53 31 86 42 86 2 95 68 82 70 62 98 43 44 47 0 61 
29 51 37 63 80 91 18 98 90 82 58 91 93 53 23 9 99 19 0 42 39 92 53 48 63 41 37 56 32 16 21 32 44 47 70 70 69 60 17 94 88 33 72 91 54 56 10 85 79 57 25 7 69 22 3 52 93 19 33 94 
39 46 52 18 37 43 85 29 59 82 92 91 26 80 71 20 39 11 42 0 13 26 93 29 96 93 95 34 95 5 55 24 28 13 9 9 34 70 27 17 5 27 15 97 87 56 31 14 32 60 51 36 92 30 94 89 85 79 70 71 
94 63 46 92 76 75 45 21 56 20 81 38 61 74 39 93 76 27 39 13 0 35 50 43 34 27 85 41 79 7 81 11 5 59 32 50 29 10 71 56 80 90 27 88 27 74 45 77 34 18 53 99 94 86 49 8 58 55 90 42 
18 97 14 44 14 6 48 0 40 74 87 84 66 47 8 54 62 78 92 26 35 0 13 18 93 52 65 85 90 33 3 27 11 91 73 2 9 41 73 84 8 56 81 64 20 21 35 18 7 7 27 70 79 91 67 52 36 26 58 8 
6 76 22 13 82 17 46 83 54 97 50 42 54 87 2 57 45 63 53 93 50 13 0 41 62 50 57 50 64 3 80 53 71 81 75 89 26 38 93 27 83 66 10 46 67 20 13 28 51 82 73 73 60 85 40 47 39 22 39 76 
56 68 70 18 69 45 36 16 41 39 35 56 87 98 32 13 62 95 48 29 43 18 41 0 44 4 40 9 91 78 37 18 0 0 8 10 90 74 55 63 29 6 6 24 77 74 15 11 4 81 84 55 51 83 90 16 40 83 25 64 
16 18 21 27 17 88 37 23 82 74 94 71 42 60 10 42 63 91 63 96 34 93 62 44 0 67 6 53 88 86 2 53 82 70 29 26 74 68 97 78 10 12 5 10 74 65 55 80 59 47 75 15 16 73 71 4 18 31 29 54 
95 3 70 38 57 45 88 28 38 33 92 12 85 23 42 23 52 18 41 93 27 52 50 4 67 0 28 18 77 91 89 20 0 2 66 0 84 85 25 73 80 36 42 83 48 39 47 58 60 54 75 49 43 52 37 10 9 61 13 89 
46 53 37 43 97 35 45 79 38 36 20 96 72 52 74 46 78 82 37 95 85 65 57 40 6 28 0 20 96 87 57 5 15 38 48 43 95 45 59 64 10 82 8 28 27 40 72 64 82 59 71 76 23 67 11 41 45 2 44 12 
70 0 11 2 28 6 24 65 23 66 85 33 60 15 84 21 54 63 56 34 41 85 50 9 53 18 20 0 66 50 97 14 23 18 79 87 32 85 10 10 25 7 99 39 74 72 67 55 53 62 89 48 26 39 20 54 3 1 31 57 
76 59 72 89 14 39 16 95 10 86 93 43 95 91 89 72 67 30 32 95 79 90 64 91 88 77 96 66 0 33 18 91 6 88 98 8 84 3 37 12 60 16 15 70 50 96 67 6 99 55 41 5 23 49 46 40 57 11 25 66 
98 79 46 48 95 23 88 27 0 96 46 52 51 91 53 91 62 9 16 5 7 33 3 78 86 91 87 50 33 0 62 97 28 3 50 71 81 22 16 63 99 45 16 39 45 24 79 73 23 14 65 77 2 55 12 26 77 92 9 56 
69 42 53 57 30 88 88 64 96 83 68 20 43 16 68 79 1 97 21 55 81 3 80 37 2 89 57 97 18 62 0 44 32 10 77 10 53 49 84 26 13 2 22 41 87 70 99 9 16 97 8 84 1 79 99 80 14 81 21 25 
17 91 68 39 66 28 45 2 22 70 90 55 47 53 50 43 91 47 32 24 11 27 53 18 53 20 5 14 91 97 44 0 66 51 41 16 13 54 2 42 84 78 32 44 55 34 12 1 23 81 67 67 46 70 79 42 25 28 27 10 
16 4 81 48 94 88 41 68 73 39 65 16 0 85 26 50 5 10 44 28 5 11 71 0 82 0 15 23 6 28 32 66 0 79 92 10 3 82 12 48 66 17 82 40 60 90 74 84 84 28 57 65 18 26 98 83 64 4 77 21 
48 46 2 21 15 16 70 80 1 66 92 65 18 55 69 48 37 37 47 13 59 91 81 0 70 2 38 18 88 3 10 51 79 0 97 39 98 37 10 74 12 84 3 53 53 8 43 10 40 84 99 97 28 62 58 51 94 65 44 57 
69 14 30 67 37 87 23 68 45 85 6 32 82 38 25 18 11 90 70 9 32 73 75 8 29 66 48 79 98 50 77 41 92 97 0 75 96 2 78 8 72 59 13 92 7 10 86 70 31 82 45 2 77 9 50 72 39 42 40 71 
59 8 63 76 52 93 29 84 92 52 88 35 17 78 22 56 19 51 70 9 50 2 89 10 26 0 43 87 8 71 10 16 10 39 75 0 19 29 50 43 69 79 82 31 2 96 0 38 56 20 43 29 69 70 36 57 65 62 4 91 
91 94 71 0 97 81 61 79 72 60 84 13 77 74 65 79 29 28 69 34 29 9 26 90 74 84 95 32 84 81 53 13 3 98 96 19 0 72 20 80 90 80 26 41 86 63 52 57 66 53 13 51 15 58 87 62 12 77 16 4 
34 6 84 41 14 89 23 4 90 51 2 43 65 28 39 45 91 88 60 70 10 41 38 74 68 85 45 85 3 22 49 54 82 37 2 29 72 0 84 12 20 26 13 23 25 53 97 68 45 87 91 81 22 68 26 37 81 33 92 60 
89 92 80 56 16 80 83 58 37 21 36 70 25 16 25 10 84 30 17 27 71 73 93 55 97 25 59 10 37 16 84 2 12 10 78 50 20 84 0 86 97 66 25 21 75 89 15 64 75 82 64 49 83 57 4 8 14 17 0 4 
33 84 0 64 5 18 16 30 3 19 37 40 8 84 90 30 88 58 94 17 56 84 27 63 78 73 64 10 12 63 26 42 48 74 8 43 80 12 86 0 40 71 27 36 7 93 82 52 86 3 75 16 41 48 34 56 0 56 42 32 
40 50 4 6 28 54 39 73 0 81 36 76 46 15 68 85 73 59 88 5 80 8 83 29 10 80 10 25 60 99 13 84 66 12 72 69 90 20 97 40 0 57 90 1 82 79 46 60 8 79 81 12 24 72 10 57 25 82 2 85 
93 99 77 56 8 43 1 17 87 66 64 83 22 3 0 69 40 64 33 27 90 56 66 6 12 36 82 7 16 45 2 78 17 84 59 79 80 26 66 71 57 0 17 47 11 54 3 31 84 75 52 66 21 55 3 44 33 65 47 52 
26 67 4 20 70 74 29 5 21 73 16 65 75 24 75 16 63 59 72 15 27 81 10 6 5 42 8 99 15 16 22 32 82 3 13 82 26 13 25 27 90 17 0 51 85 63 78 47 38 19 38 68 86 93 93 95 86 14 81 74 
60 27 64 67 81 19 45 13 31 52 56 91 70 61 41 92 75 53 91 97 88 64 46 24 10 83 28 39 70 39 41 44 40 53 92 31 41 23 21 36 1 47 51 0 13 74 79 82 93 85 22 46 39 95 14 94 10 47 9 5 
73 31 84 67 96 20 28 84 97 77 35 46 67 55 21 19 41 31 54 87 27 20 67 77 74 48 27 74 50 45 87 55 60 53 7 2 86 25 75 7 82 11 85 13 0 77 49 90 39 66 50 12 23 17 29 89 64 44 25 91 
73 93 12 28 17 29 12 59 82 73 73 97 59 58 70 80 32 86 56 56 74 21 20 74 65 39 40 72 96 24 70 34 90 8 10 96 63 53 89 93 79 54 63 74 77 0 91 47 52 88 93 55 92 7 40 83 85 95 74 2 
54 70 48 55 23 26 54 59 29 82 44 23 54 70 8 20 37 42 10 31 45 35 13 15 55 47 72 67 67 79 99 12 74 43 86 0 52 97 15 82 46 3 78 79 49 91 0 82 84 27 72 23 97 24 69 23 34 67 59 75 
61 55 8 34 87 53 73 42 18 76 67 81 68 95 73 47 66 86 85 14 77 18 28 11 80 58 64 55 6 73 9 1 84 10 70 38 57 68 64 52 60 31 47 82 90 47 82 0 41 32 16 19 41 18 63 29 50 69 91 76 
67 0 80 17 38 98 11 97 98 25 44 95 1 17 27 10 21 2 79 32 34 7 51 4 59 60 82 53 99 23 16 23 84 40 31 56 66 45 75 86 8 84 38 93 39 52 84 41 0 67 20 8 28 69 88 40 94 32 45 26 
27 37 15 25 95 35 78 78 87 34 64 47 60 37 81 60 10 95 57 60 18 7 82 81 47 54 59 62 55 14 97 81 28 84 82 20 53 87 82 3 79 75 19 85 66 88 27 32 67 0 83 54 65 30 44 0 20 86 96 66 
72 79 86 57 59 85 76 14 26 0 12 85 16 74 99 70 42 68 25 51 53 27 73 84 75 75 71 89 41 65 8 67 57 99 45 43 13 91 64 75 81 52 38 22 50 93 72 16 20 83 0 99 96 67 56 73 33 91 26 82 
2 93 8 70 8 98 35 47 91 66 42 91 7 97 36 94 80 82 7 36 99 70 73 55 15 49 76 48 5 77 84 67 65 97 2 29 51 81 49 16 12 66 68 46 12 55 23 19 8 54 99 0 1 70 92 8 54 33 46 19 
10 98 82 0 94 3 61 34 2 72 51 97 32 54 74 19 10 70 69 92 94 79 60 51 16 43 23 26 23 2 1 46 18 28 77 69 15 22 83 41 24 21 86 39 23 92 97 41 28 65 96 1 0 18 90 40 89 34 24 45 
51 64 49 32 58 33 83 1 47 4 78 47 59 54 95 79 92 62 22 30 86 91 85 83 73 52 67 39 49 55 79 70 26 62 9 70 58 68 57 48 72 55 93 95 17 7 24 18 69 30 67 70 18 0 1 38 5 11 23 39 
70 93 38 26 97 14 19 76 53 7 88 15 48 69 17 17 58 98 3 94 49 67 40 90 71 37 11 20 46 12 99 79 98 58 50 36 87 26 4 34 10 3 93 14 29 40 69 63 88 44 56 92 90 1 0 43 86 2 41 43 
48 18 83 17 45 26 20 60 10 26 53 11 43 66 95 65 99 43 52 89 8 52 47 16 4 10 41 54 40 26 80 42 83 51 72 57 62 37 8 56 57 44 95 94 89 83 23 29 40 0 73 8 40 38 43 0 69 42 29 49 
34 39 10 34 97 98 89 12 39 67 6 5 87 73 45 57 62 44 93 85 58 36 39 40 18 9 45 3 57 77 14 25 64 94 39 65 12 81 14 0 25 33 86 10 64 85 34 50 94 20 33 54 89 5 86 69 0 77 1 54 
34 6 74 70 44 11 25 43 18 58 5 58 49 34 42 53 36 47 19 79 55 26 22 83 31 61 2 1 11 92 81 28 4 65 42 62 77 33 17 56 82 65 14 47 44 95 67 69 32 86 91 33 34 11 2 42 77 0 50 4 
57 91 3 84 70 56 55 13 44 79 30 68 11 0 63 18 81 0 33 70 90 58 39 25 29 13 44 31 25 9 21 27 77 44 40 4 16 92 0 42 2 47 81 9 25 74 59 91 45 96 26 46 24 23 41 29 1 50 0 47 
54 43 89 91 91 11 31 97 37 18 42 81 0 5 78 25 56 61 94 71 42 8 76 64 54 89 12 57 66 56 25 10 21 57 71 91 4 60 4 32 85 52 74 5 91 2 75 76 26 66 82 19 45 39 43 49 54 4 47 0 
0 37 47 97 37 97 49 46 7 75 44 56 36 45 93 33 0 26 90 61 1 88 46 27 87 50 60 32 57 34 96 92 81 47 51 0 17 71 81 90 84 10 71 30 12 89 2 41 20 50 46 84 52 23 45 18 14 97 62 87 
37 0 7 77 18 26 18 17 90 12 54 22 64 2 61 0 72 14 46 56 64 41 40 95 18 49 94 56 75 63 15 58 48 3 53 59 23 75 79 32 55 53 27 87 27 95 60 45 80 67 41 25 89 74 98 22 23 6 89 82 
47 7 0 8 64 19 83 39 31 89 30 77 78 24 87 48 84 27 95 98 65 3 18 69 84 49 33 34 43 99 28 67 24 10 56 34 45 87 22 79 54 86 75 42 13 82 48 69 97 23 90 59 56 83 61 56 79 14 40 58 
97 77 8 0 67 14 22 30 81 78 14 17 84 54 41 56 63 72 26 22 27 26 91 81 81 80 19 96 26 81 77 77 13 7 97 64 14 55 97 89 11 32 79 6 35 14 43 78 0 37 41 2 48 46 19 81 48 61 68 71 
37 18 64 67 0 62 82 0 9 76 33 30 85 70 23 44 9 60 80 55 14 58 85 58 2 55 15 10 34 40 80 38 59 30 47 36 28 31 99 12 73 40 32 36 40 26 77 50 64 78 7 25 28 27 12 1 34 10 74 53 
97 26 19 14 62 0 39 96 23 83 73 51 44 42 62 74 81 62 72 17 75 27 68 32 32 92 66 70 81 7 52 8 28 55 51 93 80 30 42 91 76 90 12 54 15 48 64 1 79 64 65 22 85 0 0 59 86 31 28 82 
49 18 83 22 82 39 0 94 68 76 71 65 5 31 38 45 71 68 80 62 78 56 89 59 24 59 38 52 61 2 36 15 63 40 98 9 58 54 25 99 34 89 94 81 25 20 8 69 4 50 37 70 73 50 3 83 53 40 25 93 
46 17 39 30 0 96 94 0 90 80 86 9 4 85 71 75 51 19 89 33 57 19 41 29 72 32 61 80 80 95 70 72 88 93 78 5 83 9 16 24 21 52 16 38 20 22 62 66 25 21 25 40 98 13 54 39 52 94 98 31 
