60
0 92 43 89 64 3 2 48 52 13 52 48 22 20 20 38 82 86 5 26 45 75 92 4 98 45 23 86 25 63 57 70 87 97 31 14 61 36 10 6 40 53 66 68 55 71 64 67 9 89 16 37 28 43 90 64 16 17 29 62 
92 0 56 48 6 61 50 57 35 46 27 87 76 50 76 11 98 15 73 46 0 60 28 28 51 26 58 72 97 54 29 64 12 56 53 70 65 76 30 6 37 43 89 10 42 88 18 19 4 49 0 19 27 10 94 48 15 99 48 98 
43 56 0 49 39 25 0 30 43 14 91 53 25 11 43 82 60 20 34 71 36 65 29 92 67 92 2 87 57 97 88 71 91 81 21 88 18 66 51 58 56 58 66 22 28 53 96 55 1 43 30 30 98 94 90 51 88 57 54 4 
89 48 49 0 94 75 89 68 14 38 16 19 78 51 95 14 39 60 75 38 71 63 99 51 93 55 11 95 75 76 96 97 18 5 35 33 49 67 54 79 11 20 98 44 52 12 1 3 55 19 61 57 71 5 29 37 1 38 40 79 
64 6 39 94 0 20 23 27 28 89 93 74 61 96 19 1 12 30 72 6 29 44 76 98 62 3 47 77 33 28 64 82 98 53 26 69 64 59 1 42 87 76 33 39 39 45 50 66 55 21 84 43 10 75 89 31 81 17 51 73 
3 61 25 75 20 0 5 0 78 65 26 67 38 62 13 42 86 77 48 98 10 80 34 70 48 45 87 83 82 78 48 96 18 17 25 88 90 35 3 98 53 37 41 41 74 54 52 49 19 59 77 46 50 8 25 35 8 0 11 43 
2 50 0 89 23 5 0 18 58 57 74 82 9 12 47 79 74 38 57 7 70 16 49 65 1 25 77 48 80 89 92 38 33 45 92 56 45 94 92 25 12 26 58 19 10 61 47 2 54 25 27 23 84 70 51 35 9 36 37 35 
48 57 30 68 27 0 18 0 6 10 9 81 4 55 19 31 30 9 27 4 28 33 6 19 3 37 22 11 7 14 41 90 97 95 9 22 24 92 77 3 97 18 78 69 56 20 71 25 28 46 43 41 54 20 17 27 86 34 30 76 
52 35 43 14 28 78 58 6 0 27 84 84 20 45 74 69 69 0 72 59 45 85 11 34 69 76 22 45 80 88 90 5 20 13 58 81 43 0 7 40 8 76 86 45 2 45 12 68 35 7 66 9 5 11 25 62 87 27 10 45 
13 46 14 38 89 65 57 10 27 0 41 43 50 28 68 72 11 12 26 51 44 75 86 6 20 80 89 64 98 88 28 36 13 63 97 58 36 7 72 53 98 13 24 72 14 13 14 85 6 7 91 70 81 55 74 19 9 66 81 99 
52 27 91 16 93 26 74 9 84 41 0 22 85 69 70 66 95 86 16 38 29 2 24 6 28 52 93 24 26 16 7 8 51 53 11 58 47 28 29 5 90 64 17 0 29 91 71 61 25 42 48 47 6 69 71 64 29 3 97 59 
48 87 53 19 74 67 82 81 84 43 22 0 45 88 21 71 13 97 66 71 40 8 75 36 63 53 10 59 95 76 12 53 2 24 79 25 87 98 25 60 93 91 53 83 76 75 88 32 85 72 62 23 57 31 63 8 38 1 17 38 
22 76 25 78 61 38 9 4 20 50 85 45 0 71 91 67 36 10 74 95 48 67 56 14 15 97 39 31 25 83 3 33 96 88 46 18 90 88 46 96 21 87 47 90 95 17 9 73 75 32 28 0 45 8 88 11 89 28 37 9 
20 50 11 51 96 62 12 55 45 28 69 88 71 0 1 28 4 99 99 59 44 96 9 74 98 87 90 51 32 65 90 58 62 30 54 92 49 95 92 19 11 9 96 72 60 70 96 63 87 1 93 79 7 52 89 84 8 92 90 35 
20 76 43 95 19 13 47 19 74 68 70 21 91 1 0 79 77 2 63 46 30 18 72 66 83 56 74 47 58 73 19 85 63 81 83 1 77 55 95 58 86 93 74 86 60 68 82 26 3 41 68 75 18 27 9 29 1 94 67 51 
38 11 82 14 1 42 79 31 69 72 66 71 67 28 79 0 28 65 31 29 38 43 73 27 12 2 4 81 96 34 26 5 78 60 26 56 58 88 46 48 17 27 49 81 52 13 18 30 91 65 19 85 33 88 98 51 6 45 93 22 
82 98 60 39 12 86 74 30 69 11 95 13 36 4 77 28 0 44 70 15 53 0 60 38 49 66 53 83 91 34 77 12 21 68 69 62 67 56 55 84 64 42 86 23 68 98 13 9 41 88 0 39 78 22 12 83 64 8 58 42 
86 15 20 60 30 77 38 9 0 12 86 97 10 99 2 65 44 0 34 47 3 41 57 73 7 60 12 25 52 44 5 85 69 1 85 18 44 72 28 65 17 95 79 68 24 53 90 51 55 63 83 47 40 70 79 74 0 50 28 50 
5 73 34 75 72 48 57 27 72 26 16 66 74 99 63 31 70 34 0 25 62 12 83 28 58 61 90 47 22 51 28 99 88 26 36 1 23 92 69 47 34 22 58 6 36 34 8 48 53 59 84 89 22 51 16 71 48 73 21 69 
26 46 71 38 6 98 7 4 59 51 38 71 95 59 46 29 15 47 25 0 0 16 24 79 64 11 95 50 21 92 63 62 27 80 41 94 13 59 7 21 70 78 91 62 24 54 3 36 57 59 19 10 64 97 28 18 94 63 2 94 
45 0 36 71 29 10 70 28 45 44 29 40 48 44 30 38 53 3 62 0 0 37 69 33 88 8 40 21 97 50 87 97 11 15 10 83 25 31 16 17 92 38 0 22 50 98 8 90 70 73 34 57 63 96 40 97 41 50 6 91 
75 60 65 63 44 80 16 33 85 75 2 8 67 96 18 43 0 41 12 16 37 0 32 89 19 72 44 38 60 29 3 89 72 89 49 96 92 90 56 42 40 79 60 78 93 19 13 36 62 91 17 49 71 36 22 84 64 81 74 10 
92 28 29 99 76 34 49 6 11 86 24 75 56 9 72 73 60 57 83 24 69 32 0 26 64 17 49 42 75 15 12 18 5 15 72 96 48 90 91 88 39 46 39 20 56 40 23 49 85 13 39 15 90 85 31 47 6 70 29 34 
4 28 92 51 98 70 65 19 34 6 6 36 14 74 66 27 38 73 28 79 33 89 26 0 15 22 83 59 30 59 42 98 32 89 43 93 36 3 89 13 10 63 32 41 20 61 78 44 61 53 6 25 85 48 2 99 27 59 1 72 
98 51 67 93 62 48 1 3 69 20 28 63 15 98 83 12 49 7 58 64 88 19 64 15 0 82 41 72 43 38 97 3 29 5 85 5 28 12 90 17 75 91 78 32 58 66 29 86 6 65 88 11 8 58 98 61 98 25 65 24 
45 26 92 55 3 45 25 37 76 80 52 53 97 87 56 2 66 60 61 11 8 72 17 22 82 0 38 27 46 83 18 71 87 40 81 91 96 91 53 25 72 84 49 32 53 30 79 2 52 62 73 82 24 15 16 75 42 50 37 41 
23 58 2 11 47 87 77 22 22 89 93 10 39 90 74 4 53 12 90 95 40 44 49 83 41 38 0 83 98 23 80 14 27 21 92 77 64 23 36 21 76 21 94 18 46 46 43 21 48 93 7 10 48 25 36 62 32 29 97 49 
86 72 87 95 77 83 48 11 45 64 24 59 31 51 47 81 83 25 47 50 21 38 42 59 72 27 83 0 32 33 74 67 6 16 2 17 29 16 99 95 86 10 71 44 46 38 61 8 44 83 21 52 73 61 11 14 45 28 8 66 
25 97 57 75 33 82 80 7 80 98 26 95 25 32 58 96 91 52 22 21 97 60 75 30 43 46 98 32 0 25 81 95 26 80 35 30 56 21 57 11 24 51 24 69 98 29 78 76 13 0 11 72 30 57 31 50 18 45 36 71 
63 54 97 76 28 78 89 14 88 88 16 76 83 65 73 34 34 44 51 92 50 29 15 59 38 83 23 33 25 0 62 65 83 49 27 0 41 75 69 93 35 4 8 12 39 20 97 96 58 1 65 19 12 14 21 55 29 18 90 15 
57 29 88 96 64 48 92 41 90 28 7 12 3 90 19 26 77 5 28 63 87 3 12 42 97 18 80 74 81 62 0 2 4 70 22 93 22 58 59 70 14 9 66 42 91 40 12 56 16 92 86 33 12 56 78 90 71 85 31 35 
70 64 71 97 82 96 38 90 5 36 8 53 33 58 85 5 12 85 99 62 97 89 18 98 3 71 14 67 95 65 2 0 10 66 40 81 60 29 0 23 5 31 55 6 78 2 91 79 79 7 16 32 68 30 55 89 50 92 95 77 
87 12 91 18 98 18 33 97 20 13 51 2 96 62 63 78 21 69 88 27 11 72 5 32 29 87 27 6 26 83 4 10 0 22 50 82 55 72 73 72 47 22 3 74 73 17 28 23 48 83 97 18 17 76 52 86 90 76 26 41 
97 56 81 5 53 17 45 95 13 63 53 24 88 30 81 60 68 1 26 80 15 89 15 89 5 40 21 16 80 49 70 66 22 0 48 12 28 88 22 19 94 97 72 98 64 48 98 39 63 98 12 42 36 43 79 27 30 39 25 21 
31 53 21 35 26 25 92 9 58 97 11 79 46 54 83 26 69 85 36 41 10 49 72 43 85 81 92 2 35 27 22 40 50 48 0 40 39 48 99 56 81 7 74 85 24 37 17 74 40 78 91 60 71 67 95 32 26 25 20 52 
14 70 88 33 69 88 56 22 81 58 58 25 18 92 1 56 62 18 1 94 83 96 96 93 5 91 77 17 30 0 93 81 82 12 40 0 66 1 92 41 62 52 85 79 66 1 80 5 9 19 84 12 69 50 69 21 93 22 28 10 
61 65 18 49 64 90 45 24 43 36 47 87 90 49 77 58 67 44 23 13 25 92 48 36 28 96 64 29 56 41 22 60 55 28 39 66 0 29 7 74 39 74 17 31 51 42 94 34 3 82 55 50 73 14 0 54 56 36 83 25 
36 76 66 67 59 35 94 92 0 7 28 98 88 95 55 88 56 72 92 59 31 90 90 3 12 91 23 16 21 75 58 29 72 88 48 1 29 0 83 84 85 47 42 98 56 28 1 16 91 12 46 35 9 1 85 62 82 16 84 60 
10 30 51 54 1 3 92 77 7 72 29 25 46 92 95 46 55 28 69 7 16 56 91 89 90 53 36 99 57 69 59 0 73 22 99 92 7 83 0 42 69 54 43 10 16 90 10 59 63 31 0 46 61 8 21 11 82 69 20 16 
6 6 58 79 42 98 25 3 40 53 5 60 96 19 58 48 84 65 47 21 17 42 88 13 17 25 21 95 11 93 70 23 72 19 56 41 74 84 42 0 92 83 94 79 57 17 18 68 56 97 55 26 26 26 67 34 7 57 43 38 
40 37 56 11 87 53 12 97 8 98 90 93 21 11 86 17 64 17 34 70 92 40 39 10 75 72 76 86 24 35 14 5 47 94 81 62 39 85 69 92 0 34 95 76 59 53 79 0 23 20 96 62 10 91 29 97 42 0 83 56 
53 43 58 20 76 37 26 18 76 13 64 91 87 9 93 27 42 95 22 78 38 79 46 63 91 84 21 10 51 4 9 31 22 97 7 52 74 47 54 83 34 0 7 89 54 82 19 15 57 93 56 52 47 96 65 32 69 79 33 15 
66 89 66 98 33 41 58 78 86 24 17 53 47 96 74 49 86 79 58 91 0 60 39 32 78 49 94 71 24 8 66 55 3 72 74 85 17 42 43 94 95 7 0 9 69 37 28 17 12 59 6 10 36 52 79 72 98 10 29 43 
68 10 22 44 39 41 19 69 45 72 0 83 90 72 86 81 23 68 6 62 22 78 20 41 32 32 18 44 69 12 42 6 74 98 85 79 31 98 10 79 76 89 9 0 53 78 18 1 67 28 43 11 99 96 35 1 64 48 79 68 
55 42 28 52 39 74 10 56 2 14 29 76 95 60 60 52 68 24 36 24 50 93 56 20 58 53 46 46 98 39 91 78 73 64 24 66 51 56 16 57 59 54 69 53 0 70 24 72 16 18 87 41 1 66 23 86 25 73 89 11 
71 88 53 12 45 54 61 20 45 13 91 75 17 70 68 13 98 53 34 54 98 19 40 61 66 30 46 38 29 20 40 2 17 48 37 1 42 28 90 17 53 82 37 78 70 0 97 23 81 27 55 3 68 14 78 86 66 72 74 93 
64 18 96 1 50 52 47 71 12 14 71 88 9 96 82 18 13 90 8 3 8 13 23 78 29 79 43 61 78 97 12 91 28 98 17 80 94 1 10 18 79 19 28 18 24 97 0 14 20 2 5 29 18 80 73 94 22 33 38 48 
67 19 55 3 66 49 2 25 68 85 61 32 73 63 26 30 9 51 48 36 90 36 49 44 86 2 21 8 76 96 56 79 23 39 74 5 34 16 59 68 0 15 17 1 72 23 14 0 5 20 36 52 29 93 98 78 22 18 96 98 
9 4 1 55 55 19 54 28 35 6 25 85 75 87 3 91 41 55 53 57 70 62 85 61 6 52 48 44 13 58 16 79 48 63 40 9 3 91 63 56 23 57 12 67 16 81 20 5 0 35 31 54 35 64 83 26 80 7 16 86 
89 49 43 19 21 59 25 46 7 7 42 72 32 1 41 65 88 63 59 59 73 91 13 53 65 62 93 83 0 1 92 7 83 98 78 19 82 12 31 97 20 93 59 28 18 27 2 20 35 0 80 73 18 76 6 47 12 91 40 80 
16 0 30 61 84 77 27 43 66 91 48 62 28 93 68 19 0 83 84 19 34 17 39 6 88 73 7 21 11 65 86 16 97 12 91 84 55 46 0 55 96 56 6 43 87 55 5 36 31 80 0 0 24 6 83 53 42 79 26 62 
37 19 30 57 43 46 23 41 9 70 47 23 0 79 75 85 39 47 89 10 57 49 15 25 11 82 10 52 72 19 33 32 18 42 60 12 50 35 46 26 62 52 10 11 41 3 29 52 54 73 0 0 67 24 9 38 81 83 4 96 
28 27 98 71 10 50 84 54 5 81 6 57 45 7 18 33 78 40 22 64 63 71 90 85 8 24 48 73 30 12 12 68 17 36 71 69 73 9 61 26 10 47 36 99 1 68 18 29 35 18 24 67 0 47 20 79 95 92 40 19 
43 10 94 5 75 8 70 20 11 55 69 31 8 52 27 88 22 70 51 97 96 36 85 48 58 15 25 61 57 14 56 30 76 43 67 50 14 1 8 26 91 96 52 96 66 14 80 93 64 76 6 24 47 0 91 34 34 63 38 22 
90 94 90 29 89 25 51 17 25 74 71 63 88 89 9 98 12 79 16 28 40 22 31 2 98 16 36 11 31 21 78 55 52 79 95 69 0 85 21 67 29 65 79 35 23 78 73 98 83 6 83 9 20 91 0 65 45 74 15 40 
64 48 51 37 31 35 35 27 62 19 64 8 11 84 29 51 83 74 71 18 97 84 47 99 61 75 62 14 50 55 90 89 86 27 32 21 54 62 11 34 97 32 72 1 86 86 94 78 26 47 53 38 79 34 65 0 83 38 14 32 
16 15 88 1 81 8 9 86 87 9 29 38 89 8 1 6 64 0 48 94 41 64 6 27 98 42 32 45 18 29 71 50 90 30 26 93 56 82 82 7 42 69 98 64 25 66 22 22 80 12 42 81 95 34 45 83 0 97 39 41 
17 99 57 38 17 0 36 34 27 66 3 1 28 92 94 45 8 50 73 63 50 81 70 59 25 50 29 28 45 18 85 92 76 39 25 22 36 16 69 57 0 79 10 48 73 72 33 18 7 91 79 83 92 63 74 38 97 0 74 96 
29 48 54 40 51 11 37 30 10 81 97 17 37 90 67 93 58 28 21 2 6 74 29 1 65 37 97 8 36 90 31 95 26 25 20 28 83 84 20 43 83 33 29 79 89 74 38 96 16 40 26 4 40 38 15 14 39 74 0 76 
62 98 4 79 73 43 35 76 45 99 59 38 9 35 51 22 42 50 69 94 91 10 34 72 24 41 49 66 71 15 35 77 41 21 52 10 25 60 16 38 56 15 43 68 11 93 48 98 86 80 62 96 19 22 40 32 41 96 76 0 
0 44 41 39 31 37 0 45 79 51 30 58 12 76 77 55 50 3 43 27 20 33 22 82 71 52 79 35 39 72 40 50 85 21 3 67 67 26 28 29 16 54 40 36 26 26 12 2 28 82 99 27 90 94 33 48 6 54 8 16 
