60
0 78 51 15 30 55 41 84 104 30 92 66 55 55 22 67 64 82 8 81 21 99 77 40 13 16 29 72 43 84 47 84 77 100 42 31 71 37 60 60 47 88 23 83 77 6 71 70 66 48 39 18 82 63 42 21 34 85 88 63 
78 0 50 69 49 59 66 9 26 72 26 46 66 79 60 18 52 73 72 5 61 22 9 53 65 91 66 78 43 8 47 5 65 22 63 51 51 69 52 44 73 10 56 12 22 84 65 69 35 71 51 81 18 56 73 68 64 11 24 50 
51 50 0 36 29 11 69 58 72 66 50 16 77 29 29 32 13 36 43 50 30 71 44 57 39 56 61 33 15 50 57 54 29 70 15 46 20 68 72 65 23 56 38 48 35 54 24 26 20 77 54 42 64 13 25 55 20 60 46 72 
15 69 36 0 21 39 48 76 95 39 80 52 60 41 9 55 49 67 8 72 9 91 67 42 9 22 37 58 30 73 47 74 61 91 27 30 56 45 62 60 33 78 19 73 64 18 56 54 52 56 40 12 76 47 28 28 19 78 76 64 
30 49 29 21 0 37 40 55 74 37 63 42 50 48 12 37 42 65 23 52 12 71 48 29 17 42 32 60 16 54 31 54 58 71 30 17 48 39 47 43 40 58 10 53 47 35 53 54 39 48 27 33 55 42 37 27 25 57 59 48 
55 59 11 39 37 0 77 68 80 73 56 18 87 20 35 41 13 28 47 59 36 80 53 66 44 57 68 23 24 59 67 63 22 79 13 54 19 76 82 76 16 65 46 56 43 57 17 16 27 85 64 43 74 9 20 62 20 70 53 82 
41 66 69 48 40 77 0 68 89 13 89 80 14 86 46 64 81 105 42 71 45 82 70 14 39 56 12 100 55 74 20 71 97 83 69 23 87 5 24 28 78 75 32 76 76 46 93 94 74 8 16 57 60 82 74 21 62 68 86 27 
84 9 58 76 55 68 68 0 21 75 31 55 65 87 67 27 60 82 77 11 67 16 17 55 71 97 69 87 51 14 48 8 74 16 72 55 60 70 50 43 81 10 61 18 30 89 74 78 43 71 54 88 12 64 82 72 72 2 30 48 
104 26 72 95 74 80 89 21 0 96 29 64 85 100 85 41 70 87 97 23 86 8 28 76 91 117 90 96 67 22 69 20 80 6 86 76 67 92 70 63 95 17 81 24 38 109 82 87 54 92 75 106 30 74 96 93 88 20 30 68 
30 72 66 39 37 73 13 75 96 0 93 79 26 80 39 67 78 101 32 77 38 90 75 20 31 44 6 94 52 80 28 77 94 91 63 23 85 8 36 39 71 82 28 81 79 34 89 89 74 18 21 47 69 79 66 11 56 76 89 39 
92 26 50 80 63 56 89 31 29 93 0 39 90 75 71 26 45 59 85 21 72 32 20 75 79 102 87 69 51 18 70 24 53 31 65 71 41 91 77 69 72 22 72 15 16 97 55 60 30 95 73 90 43 49 75 87 69 33 4 76 
66 46 16 52 42 18 80 55 64 79 39 0 87 37 45 29 6 28 58 44 45 65 38 68 54 72 74 32 26 44 66 49 20 64 29 57 6 80 79 72 34 50 52 40 26 70 19 23 11 88 65 58 63 11 38 69 35 57 35 79 
55 66 77 60 50 87 14 65 85 26 90 87 0 98 57 67 89 113 55 71 57 78 71 20 51 70 25 109 63 74 22 70 105 80 80 33 94 18 16 23 89 74 44 76 79 60 101 103 80 9 23 71 56 90 85 34 73 65 87 19 
55 79 29 41 48 20 86 87 100 80 75 37 98 0 41 61 31 33 49 78 41 99 72 78 49 52 76 19 40 78 80 82 31 99 18 65 36 84 95 90 9 84 54 76 62 55 26 21 46 95 75 39 93 27 13 68 24 89 72 96 
22 60 29 9 12 35 46 67 85 39 71 45 57 41 0 46 42 63 14 62 1 82 58 38 10 32 35 55 21 64 41 65 57 82 24 25 50 43 57 53 32 69 13 63 55 26 51 51 44 54 35 21 67 42 28 28 17 68 67 58 
67 18 32 55 37 41 64 27 41 67 26 29 67 61 46 0 34 57 59 18 47 39 12 50 53 78 61 61 27 19 46 22 49 39 46 45 34 66 56 48 55 24 45 17 12 72 48 52 18 71 48 66 34 38 56 60 47 29 22 55 
64 52 13 49 42 13 81 60 70 78 45 6 89 31 42 34 0 25 56 50 43 70 44 69 52 68 73 27 26 50 68 54 17 70 24 58 7 80 82 75 29 56 51 46 32 67 14 18 17 89 66 54 68 5 33 68 31 62 41 82 
82 73 36 67 65 28 105 82 87 101 59 28 113 33 63 57 25 0 75 71 64 90 65 93 73 83 97 15 51 69 93 75 8 88 40 82 22 104 107 100 37 75 74 66 52 84 12 13 39 113 90 69 90 23 43 91 48 84 57 107 
