60
0 93 40 43 14 28 77 99 47 45 31 37 27 48 10 75 24 87 86 37 29 80 22 86 55 45 13 29 60 21 71 53 64 14 84 35 85 54 77 3 86 88 81 74 30 58 26 9 81 83 27 76 16 11 90 75 95 32 24 45 
93 0 36 72 49 31 28 14 96 91 47 89 74 92 15 65 97 30 71 70 73 66 32 99 97 61 89 27 75 77 99 43 85 59 10 25 79 70 89 34 95 74 99 99 24 17 12 87 56 20 84 10 63 93 18 46 85 22 17 34 
40 36 0 65 40 16 35 67 85 81 31 97 29 29 27 34 97 59 32 66 45 11 74 96 34 6 36 3 15 82 2 36 51 91 1 72 52 68 47 86 68 83 15 26 91 93 90 10 68 7 27 96 57 11 34 68 1 94 31 72 
43 72 65 0 62 15 25 7 60 13 29 90 62 28 56 26 53 91 16 66 57 19 83 36 68 9 41 67 94 66 58 90 71 71 22 25 17 79 62 62 69 29 99 54 18 81 89 34 45 88 68 38 39 67 36 14 40 95 34 94 
14 49 40 62 0 87 72 2 52 65 73 0 95 4 34 70 81 48 56 85 82 17 83 30 75 99 31 10 60 36 50 49 85 82 83 54 77 13 86 88 95 38 71 61 68 31 47 42 26 93 63 42 31 98 66 62 89 76 21 53 
28 31 16 15 87 0 89 23 46 6 94 83 99 72 42 82 27 25 87 43 28 70 34 99 3 73 1 83 37 1 4 78 52 47 92 74 83 17 80 20 18 82 76 81 56 68 62 14 36 81 78 61 76 7 23 71 52 29 33 78 
77 28 35 25 72 89 0 78 17 8 4 83 11 73 84 4 68 53 48 53 33 58 44 4 64 33 21 0 25 82 1 42 64 29 73 74 49 97 46 79 50 65 86 42 26 58 49 59 1 77 33 16 66 41 45 39 76 93 37 34 
99 14 67 7 2 23 78 0 83 83 11 43 82 85 2 65 31 50 44 82 2 96 76 6 75 11 48 84 42 98 41 5 78 57 65 8 77 57 89 11 8 63 15 77 76 42 42 85 29 90 70 38 45 9 31 29 70 14 91 5 
47 96 85 60 52 46 17 83 0 53 63 31 70 46 72 17 28 21 39 68 43 71 87 80 17 22 3 82 19 81 36 20 37 28 20 76 35 46 75 12 78 46 79 57 8 26 91 88 51 41 2 28 29 96 3 46 37 48 59 22 
45 91 81 13 65 6 8 83 53 0 42 37 51 12 37 27 48 16 28 23 11 2 73 47 55 31 1 84 22 92 83 55 22 43 61 51 86 91 65 8 64 43 27 40 72 74 29 90 40 54 12 17 46 13 0 64 17 78 84 82 
