80
0 4 97 43 12 55 57 53 48 15 67 59 27 45 93 81 81 89 79 87 19 89 12 51 38 20 67 57 21 87 0 87 35 33 22 2 57 5 25 25 6 68 76 91 78 15 81 71 25 25 22 64 15 10 46 3 53 62 94 73 70 82 65 19 88 64 73 4 99 64 25 77 97 28 83 18 19 20 95 63 
4 0 73 69 48 85 19 36 98 82 87 70 50 50 98 46 28 66 4 4 24 61 84 88 21 76 53 15 64 32 11 31 62 68 76 67 67 22 89 54 26 8 2 58 23 57 66 97 20 81 98 59 95 52 26 78 85 75 22 31 4 11 40 72 61 35 86 35 6 11 40 80 42 85 77 42 68 85 47 2 
97 73 0 25 75 17 16 82 35 44 67 95 26 15 36 66 98 35 80 0 64 48 63 13 5 43 62 55 96 99 97 87 28 41 5 31 16 52 22 41 72 62 45 14 90 16 31 92 53 36 67 10 18 36 64 11 98 86 96 14 37 54 87 53 70 70 37 32 0 86 79 56 92 74 24 87 29 80 63 48 
43 69 25 0 8 22 26 15 93 18 2 78 56 81 66 62 80 28 80 73 53 98 62 25 0 97 19 73 6 8 82 94 10 96 75 30 64 59 63 9 27 20 56 50 98 32 16 55 87 85 16 33 9 79 7 19 14 11 66 2 75 92 80 93 86 61 18 64 48 18 45 46 47 94 13 53 8 95 1 89 
12 48 75 8 0 94 70 77 69 3 23 67 38 26 90 93 73 66 12 28 50 89 11 36 45 74 34 14 8 29 62 78 48 76 13 43 13 16 26 55 29 14 85 62 42 64 77 61 89 50 14 55 98 49 23 62 11 67 32 21 64 16 21 68 20 10 69 78 53 85 47 54 15 72 6 85 64 61 47 81 
55 85 17 22 94 0 55 93 49 5 32 35 0 84 22 40 39 8 82 79 21 82 43 59 92 25 34 43 15 74 45 59 33 47 56 29 22 10 66 48 5 71 65 84 39 87 56 83 27 58 63 31 56 77 36 15 53 16 73 11 18 87 30 94 48 59 71 44 39 15 76 94 29 47 60 14 12 67 32 29 
57 19 16 26 70 55 0 49 76 63 47 7 11 68 39 59 22 35 73 75 80 34 40 51 98 59 93 60 43 11 80 69 41 67 41 61 47 74 2 87 50 94 37 53 72 4 95 61 57 65 14 30 89 27 12 82 69 95 30 52 3 87 79 31 86 29 62 31 46 9 33 30 97 16 28 46 63 0 82 11 
53 36 82 15 77 93 49 0 91 3 31 78 6 47 17 15 31 69 82 21 17 17 73 71 39 1 50 14 97 48 47 83 91 53 13 2 25 40 96 31 6 6 26 99 54 72 59 51 78 72 56 43 29 5 97 55 91 0 75 40 32 79 32 91 40 19 19 65 74 55 14 56 35 52 75 60 4 2 77 48 
48 98 35 93 69 49 76 91 0 17 7 81 84 5 90 19 89 93 29 77 23 77 78 4 67 48 1 24 18 37 29 51 82 81 57 25 34 41 55 54 24 59 59 50 75 89 53 51 26 32 8 1 85 13 98 81 47 44 39 45 25 25 87 88 37 39 3 97 9 86 54 64 29 51 18 92 70 36 49 11 
15 82 44 18 3 5 63 3 17 0 10 50 65 13 83 90 81 75 93 56 7 21 88 7 73 32 98 2 83 28 71 43 3 75 90 54 44 71 34 77 58 63 12 8 86 77 49 82 94 37 50 47 69 85 97 82 64 88 49 53 8 12 70 48 22 96 65 38 41 31 42 54 18 74 85 87 99 93 67 20 
