60
0 33 36 36 76 27 61 35 21 18 86 46 30 51 47 35 40 26 85 14 80 49 58 28 39 39 56 21 66 22 50 17 41 81 60 74 43 49 36 18 10 79 43 32 84 48 35 42 37 51 17 53 36 28 59 27 52 72 50 48 
33 0 45 55 66 48 28 27 13 19 55 57 26 33 45 55 51 33 53 47 70 24 27 9 7 69 25 26 69 29 64 22 32 79 50 73 57 55 65 49 28 71 44 2 51 54 48 42 36 30 36 30 49 38 36 56 31 40 65 60 
36 45 0 15 44 16 67 21 42 29 79 12 20 33 79 15 6 13 80 40 48 41 71 47 52 41 55 53 31 54 19 27 21 45 32 38 12 13 35 50 43 46 76 45 80 12 5 75 13 37 53 40 6 8 44 32 38 68 20 15 
36 55 15 0 56 8 79 35 49 36 93 14 32 48 82 0 12 22 94 34 60 55 81 55 61 27 69 56 38 57 15 34 36 54 46 46 10 21 21 45 45 58 78 55 94 22 10 77 27 52 53 55 10 17 59 21 52 81 15 15 
76 66 44 56 0 60 72 42 72 61 63 43 46 33 110 57 44 50 66 83 5 45 81 73 70 83 57 86 26 88 48 61 36 21 16 21 47 36 78 92 80 5 108 67 67 34 48 106 38 37 90 39 47 49 36 76 37 60 49 44 
27 48 16 8 60 0 74 32 41 29 90 20 28 46 74 8 16 17 91 26 64 52 75 48 55 26 64 47 44 48 23 27 34 59 48 52 17 26 20 37 37 62 70 48 90 27 12 69 26 49 44 52 13 14 57 16 50 78 23 22 
61 28 67 79 72 74 0 46 40 46 34 78 48 42 57 79 73 57 31 75 76 29 10 33 22 97 15 50 84 52 86 49 48 90 59 86 79 75 92 75 54 78 59 28 28 73 71 56 56 37 61 34 72 62 36 84 37 21 87 81 
35 27 21 35 42 32 46 0 30 19 59 32 5 16 69 35 27 15 59 46 47 20 50 32 33 57 34 44 42 46 40 19 6 53 26 46 33 29 52 53 38 46 66 28 59 27 25 64 10 18 49 21 27 18 26 46 19 47 41 35 
21 13 42 49 72 41 40 30 0 13 68 54 27 41 39 48 48 30 67 35 76 35 37 7 18 59 38 15 70 17 60 15 36 82 56 76 53 54 55 35 14 76 36 12 65 53 44 34 37 39 23 40 45 35 46 46 40 53 61 57 
18 19 29 36 61 29 46 19 13 0 69 41 15 33 51 36 35 17 68 31 66 31 46 19 26 51 39 25 57 27 47 3 25 70 45 63 40 41 46 36 19 65 48 19 67 40 31 47 24 33 30 35 32 21 41 38 34 54 48 44 
86 55 79 93 63 90 34 59 68 69 0 87 63 46 91 93 83 73 4 99 65 39 44 63 52 116 30 80 83 83 94 71 57 83 56 82 89 81 110 103 82 68 92 56 7 79 83 90 66 41 91 39 84 77 35 104 41 15 96 89 
46 57 12 14 43 20 78 32 54 41 87 0 31 41 91 14 6 24 88 47 47 51 82 59 63 40 66 64 24 65 8 39 31 39 35 32 4 7 35 57 54 44 87 57 88 9 11 86 22 46 63 49 9 20 52 35 47 77 9 3 
30 26 20 32 46 28 48 5 27 15 63 31 0 21 65 32 26 10 63 40 51 24 51 30 32 53 37 40 44 42 39 15 11 56 31 49 32 29 48 48 33 50 63 27 63 28 23 61 10 23 44 25 24 15 31 41 24 50 39 34 
