80
0 9 93 82 80 51 44 34 22 38 44 47 98 95 23 5 92 57 8 58 9 58 16 46 27 71 37 13 97 10 4 96 92 3 94 82 96 52 24 74 20 7 63 31 16 39 77 18 39 97 94 18 89 22 26 20 51 62 42 33 1 35 13 4 88 54 73 55 26 55 86 78 51 24 94 65 6 43 44 32 
9 0 3 67 23 5 2 57 41 91 59 62 63 22 38 53 76 62 2 66 54 78 23 42 47 97 76 80 24 38 12 28 68 59 61 53 57 95 69 96 99 98 25 97 49 64 11 13 0 75 10 55 68 79 1 44 58 6 93 55 58 65 0 0 52 51 78 8 38 69 77 20 28 61 11 36 92 13 48 87 
93 3 0 17 14 32 47 48 59 1 70 19 11 90 50 46 60 82 50 51 5 26 99 53 26 56 57 96 74 54 98 92 53 14 72 59 35 35 34 94 79 85 63 51 70 23 65 63 67 56 94 26 72 26 80 31 95 29 46 71 38 13 72 48 78 62 79 11 0 86 80 26 37 76 60 18 65 63 41 90 
82 67 17 0 13 15 13 69 78 31 45 32 2 45 27 64 75 57 22 51 57 46 91 8 33 29 46 77 91 31 39 6 17 16 73 57 58 23 58 6 85 41 99 70 85 18 92 22 0 95 94 56 91 8 52 65 31 49 60 99 29 2 65 76 87 37 13 74 3 6 65 20 24 0 96 9 41 49 90 28 
80 23 14 13 0 42 34 14 96 37 95 55 26 39 58 72 58 80 21 96 61 26 15 37 52 95 34 40 58 20 69 41 22 34 34 2 74 71 46 25 90 89 33 42 64 3 17 98 88 62 61 69 47 6 64 7 44 70 10 44 87 34 58 52 44 77 13 39 46 18 95 92 12 7 66 44 50 41 79 18 
51 5 32 15 42 0 31 75 37 64 4 55 91 69 40 41 39 62 85 52 72 48 63 28 76 93 1 49 8 42 43 3 8 31 47 85 28 49 98 41 49 26 17 72 88 58 73 93 44 22 46 68 22 27 97 17 70 83 46 82 41 53 73 24 34 46 14 57 49 83 21 71 56 92 85 22 54 19 38 67 
44 2 47 13 34 31 0 91 72 1 90 57 21 2 5 7 0 34 2 2 5 74 74 18 50 90 58 24 1 71 31 78 35 34 10 54 19 20 83 56 32 77 9 94 32 15 26 32 43 40 18 22 42 44 40 68 69 42 85 66 73 41 60 84 36 37 50 44 79 20 35 98 54 46 75 20 74 8 59 64 
34 57 48 69 14 75 91 0 95 10 77 43 6 96 30 66 39 36 38 31 25 40 22 3 99 28 61 73 42 6 98 90 99 64 72 20 89 94 81 58 26 95 53 84 64 87 87 68 44 76 62 6 70 81 66 11 54 15 30 15 86 33 82 70 1 50 50 6 25 98 66 26 51 7 8 65 77 71 98 29 
22 41 59 78 96 37 72 95 0 5 44 57 80 89 41 47 35 75 25 27 93 7 3 82 37 37 38 7 67 78 52 10 53 9 93 5 39 1 54 49 72 6 37 5 34 73 65 63 22 1 36 7 2 22 36 1 74 3 58 48 78 19 95 78 50 45 16 66 69 45 36 69 54 13 28 16 25 10 61 13 
38 91 1 31 37 64 1 10 5 0 15 20 0 20 62 7 37 89 4 98 86 25 76 5 10 20 27 93 37 55 37 26 80 98 13 56 39 4 47 61 77 4 0 18 53 95 92 64 19 21 81 17 46 48 84 49 54 49 61 42 82 2 30 9 38 11 10 46 36 55 89 46 75 9 7 93 84 23 7 54 
44 59 70 45 95 4 90 77 44 15 0 13 84 7 74 3 64 96 63 68 72 17 53 32 53 31 38 51 40 75 49 38 91 47 96 68 29 45 26 69 54 88 0 49 16 17 22 69 4 58 11 75 57 41 7 64 74 40 4 14 7 20 27 38 71 23 0 49 10 69 53 40 38 91 24 43 3 25 37 66 
