60
0 74 83 64 13 56 90 6 40 71 96 58 11 76 37 34 31 71 96 86 13 65 16 39 66 17 30 26 57 49 39 43 49 42 18 74 46 99 15 84 57 18 94 37 67 70 32 28 82 29 40 40 8 84 18 84 73 9 90 86 
74 0 31 21 85 50 59 62 0 18 56 11 62 92 67 98 95 14 92 44 10 42 0 54 1 2 52 78 64 54 48 48 66 82 95 5 34 43 47 31 12 37 35 20 87 78 78 44 73 76 93 96 93 62 68 12 40 76 58 98 
83 31 0 11 14 77 57 87 0 13 93 82 79 86 65 0 38 82 79 95 53 79 60 77 10 53 36 38 20 76 36 45 72 4 52 15 19 76 82 2 95 77 6 12 97 15 69 7 47 68 45 78 72 12 27 32 56 99 36 90 
64 21 11 0 3 43 68 22 7 91 61 90 51 95 44 89 80 95 99 85 42 71 13 43 5 55 37 67 33 20 7 78 42 1 54 90 1 38 98 31 57 37 6 72 65 79 86 45 72 31 13 32 14 55 92 91 45 28 92 65 
13 85 14 3 0 54 54 60 22 76 39 46 38 30 7 57 1 7 4 30 15 98 99 73 75 73 16 41 15 77 86 52 26 44 6 55 52 12 20 77 49 86 52 25 60 71 15 56 26 0 33 17 50 13 63 96 16 53 2 76 
56 50 77 43 54 0 66 13 71 69 14 15 92 9 80 67 21 84 47 87 68 23 67 31 47 91 50 36 72 13 79 22 53 70 11 16 81 51 81 3 25 34 61 88 99 53 44 64 79 42 47 71 48 18 11 77 72 25 67 49 
90 59 57 68 54 66 0 54 10 55 8 87 41 54 70 16 46 42 2 91 94 68 90 65 45 44 46 86 61 14 92 1 42 77 54 58 69 27 25 9 73 14 38 62 75 12 26 66 73 6 62 82 15 67 52 27 17 60 85 49 
6 62 87 22 60 13 54 0 39 50 76 91 48 46 26 27 65 80 35 94 54 64 17 14 1 5 16 95 79 38 83 57 46 77 78 58 32 47 87 61 11 71 45 53 36 76 66 45 70 14 85 29 22 98 59 9 35 41 98 41 
40 0 0 7 22 71 10 39 0 76 90 11 1 4 42 77 98 63 37 27 87 40 77 75 12 24 23 43 94 7 89 94 48 41 29 37 8 38 99 78 14 17 85 81 1 29 9 94 22 38 48 21 12 73 20 21 27 85 52 56 
71 18 13 91 76 69 55 50 76 0 27 3 16 13 1 75 65 13 1 67 24 28 97 25 94 45 33 48 81 62 22 62 75 37 62 2 18 7 27 77 79 67 22 7 38 59 76 62 81 26 3 62 32 35 43 96 29 44 55 5 
96 56 93 61 39 14 8 76 90 27 0 89 86 54 87 2 92 10 48 36 9 52 15 24 91 20 98 64 64 65 34 19 66 70 33 84 52 87 51 6 70 88 82 34 23 81 56 57 87 70 63 1 28 94 76 80 3 65 25 28 
58 11 82 90 46 15 87 91 11 3 89 0 27 78 84 98 58 49 6 24 5 93 56 81 36 27 4 92 45 82 92 87 97 4 79 37 42 38 39 64 95 22 99 82 66 3 40 30 45 11 73 47 61 84 73 69 46 74 82 56 
11 62 79 51 38 92 41 48 1 16 86 27 0 24 33 13 81 11 38 93 99 83 27 61 21 11 24 75 8 5 21 9 55 93 88 67 58 6 87 88 75 16 43 28 50 63 85 39 89 0 68 45 46 76 94 60 99 83 44 31 
76 92 86 95 30 9 54 46 4 13 54 78 24 0 21 20 4 41 94 52 93 77 53 18 43 54 25 20 61 37 91 97 51 78 87 23 93 85 25 33 57 22 18 84 62 58 74 58 99 8 70 0 93 92 9 71 92 5 11 35 
37 67 65 44 7 80 70 26 42 1 87 84 33 21 0 20 56 76 41 82 0 32 90 20 3 23 19 69 49 82 22 21 48 12 12 76 7 97 76 65 37 56 2 99 85 55 69 18 14 19 64 17 87 6 42 74 31 9 58 21 
34 98 0 89 57 67 16 27 77 75 2 98 13 20 20 0 35 41 20 2 60 37 11 69 55 87 23 44 46 38 25 30 37 46 91 66 35 15 29 96 72 86 28 89 88 98 47 99 47 45 60 30 87 42 69 29 85 8 9 79 
