60
0 51 70 81 20 96 99 31 40 84 30 28 55 77 59 46 27 33 88 65 64 66 47 98 78 15 40 77 72 17 68 58 20 57 98 50 8 11 90 68 32 93 0 71 78 60 13 33 91 43 20 48 16 69 48 59 31 13 56 2 
51 0 7 62 80 94 9 36 99 2 32 74 5 26 0 45 82 6 84 23 6 70 54 76 90 72 84 69 7 84 87 7 4 68 22 10 38 58 73 84 92 17 60 56 97 11 35 45 22 70 6 78 25 45 34 47 8 76 6 13 
70 7 0 78 56 1 43 63 92 62 41 35 72 58 84 15 24 74 62 99 32 43 97 37 9 42 68 67 76 66 68 61 54 60 22 64 44 93 58 57 98 73 39 95 20 73 75 57 52 50 48 84 41 57 97 77 17 94 77 80 
81 62 78 0 20 22 60 69 24 30 92 40 21 60 1 11 43 93 99 6 50 88 30 79 51 74 88 16 92 13 93 60 8 1 14 91 8 6 77 90 37 62 71 23 96 19 58 57 46 21 64 79 35 92 43 87 90 55 52 54 
20 80 56 20 0 63 43 38 32 34 66 97 55 91 45 12 28 33 63 61 91 66 73 99 85 73 84 29 19 31 51 40 43 91 86 12 39 87 74 31 50 16 79 36 96 70 57 42 20 60 44 0 49 49 12 18 94 12 67 7 
96 94 1 22 63 0 39 98 62 37 23 48 42 14 91 19 50 23 28 23 22 81 22 68 52 33 28 78 35 95 1 73 14 17 65 23 84 42 12 53 10 72 63 98 85 26 93 0 99 44 36 36 21 13 85 46 89 42 64 81 
99 9 43 60 43 39 0 9 59 80 14 70 82 39 8 96 83 66 7 30 38 62 56 16 2 65 39 82 1 17 96 47 78 4 44 1 21 65 48 89 84 50 42 33 79 21 14 56 15 89 83 99 67 60 57 85 10 35 20 63 
31 36 63 69 38 98 9 0 99 52 82 25 56 36 5 88 69 20 77 53 30 34 22 82 9 97 97 30 40 26 9 16 57 63 85 56 53 10 67 20 17 65 43 48 40 95 83 18 43 90 29 78 5 79 9 81 60 33 77 92 
40 99 92 24 32 62 59 99 0 33 79 59 87 62 45 31 81 43 30 98 10 19 44 10 83 75 89 80 22 51 60 99 64 63 73 80 27 7 32 4 43 29 19 26 82 22 73 82 89 81 20 72 86 66 0 8 97 49 59 53 
84 2 62 30 34 37 80 52 33 0 73 28 75 68 53 97 67 21 83 41 6 74 15 19 98 33 59 23 30 90 41 18 26 77 6 87 7 24 60 75 26 82 37 32 70 14 7 1 85 85 82 89 71 29 41 64 23 68 75 0 
