80
0 97 29 27 26 33 98 67 17 88 30 50 44 28 76 51 31 33 32 99 25 43 27 51 4 26 40 13 75 81 4 79 9 84 52 32 47 98 76 16 16 65 60 80 19 15 90 62 50 74 85 9 88 35 11 39 4 83 88 75 50 87 9 84 45 12 43 87 9 94 65 18 39 63 63 99 14 19 50 24 
97 0 84 41 40 50 86 58 46 44 56 64 4 39 68 38 39 26 75 15 91 16 77 4 14 81 15 31 34 15 28 96 72 54 42 15 88 40 9 9 6 96 53 96 87 46 40 31 17 28 96 89 50 84 53 7 76 30 48 43 94 82 54 34 37 76 93 0 1 56 78 29 9 69 45 80 78 63 39 48 
29 84 0 14 41 73 16 81 14 65 28 43 78 60 66 2 44 70 60 83 41 82 15 81 47 54 83 59 3 42 40 70 97 35 81 23 57 5 22 3 88 13 94 88 38 24 57 14 31 70 29 57 73 3 89 90 19 44 16 8 74 5 91 18 25 47 76 84 89 90 52 23 79 29 30 78 56 9 8 52 
27 41 14 0 8 41 10 85 76 72 68 55 85 41 27 90 54 96 59 28 72 82 25 99 14 63 58 95 68 58 38 53 8 68 0 95 85 60 92 16 14 54 46 92 2 90 33 50 19 4 3 42 63 22 72 15 53 28 27 44 25 85 61 21 22 49 36 86 23 42 80 70 82 50 98 74 51 36 38 13 
26 40 41 8 0 84 28 94 28 3 26 62 3 80 19 78 92 86 47 81 20 64 78 92 79 12 69 43 85 11 69 55 17 89 0 11 99 13 82 87 16 69 65 84 84 40 13 66 11 61 3 87 72 26 8 90 0 57 6 61 1 10 94 65 41 37 57 85 68 80 99 26 97 45 29 42 30 26 5 45 
33 50 73 41 84 0 97 82 81 86 9 22 89 67 17 16 98 50 58 72 84 97 62 60 97 82 9 87 55 8 55 18 51 66 68 13 73 93 53 19 90 92 43 47 8 42 23 94 61 43 3 33 28 78 22 64 16 49 30 61 34 30 18 56 54 8 42 98 97 16 64 94 45 93 31 21 77 47 64 15 
98 86 16 10 28 97 0 87 41 90 39 76 27 43 43 83 15 91 9 8 64 90 60 95 57 33 56 6 16 37 2 39 87 97 60 62 90 54 52 34 47 5 49 31 2 84 68 56 79 77 27 69 46 23 29 98 94 91 62 19 36 41 0 68 83 18 50 26 47 25 67 93 17 41 34 15 13 98 98 73 
67 58 81 85 94 82 87 0 26 6 92 23 5 48 23 14 9 39 20 16 70 29 8 44 81 96 54 23 21 23 26 40 42 84 43 44 43 87 77 22 47 79 43 40 82 12 54 3 84 84 59 22 6 59 98 54 40 85 44 9 37 1 9 50 79 28 21 25 40 87 57 25 43 62 98 94 69 92 77 90 
17 46 14 76 28 81 41 26 0 71 77 65 10 95 15 44 22 26 2 4 92 12 33 34 2 55 61 63 14 15 21 76 53 30 20 12 76 20 8 91 16 63 24 34 76 10 48 64 57 16 33 99 68 72 69 79 43 97 27 44 31 4 8 8 97 79 47 62 21 7 79 93 17 66 64 77 65 32 89 76 
88 44 65 72 3 86 90 6 71 0 95 40 88 89 16 82 84 3 15 90 52 47 70 70 57 24 59 18 58 64 88 51 32 4 47 71 11 52 90 79 22 3 49 52 40 42 50 13 95 62 32 0 1 89 32 50 13 94 48 27 65 83 29 14 77 71 36 24 47 38 95 94 86 26 47 53 59 16 10 29 
30 56 28 68 26 9 39 92 77 95 0 52 62 29 84 23 32 41 32 95 84 35 37 35 53 13 48 96 78 57 31 81 30 29 96 82 80 55 46 35 69 20 5 62 71 21 66 30 23 0 33 65 92 30 66 67 35 85 91 8 80 89 42 54 46 76 39 13 72 59 78 21 77 69 43 82 82 91 29 22 
50 64 43 55 62 22 76 23 65 40 52 0 23 79 11 17 8 1 50 67 89 30 44 91 15 0 47 84 64 51 1 86 71 89 73 7 7 24 14 62 3 49 56 44 64 24 39 69 18 96 38 55 53 77 25 8 5 41 37 35 41 79 92 69 73 12 59 57 19 40 19 75 1 50 0 16 17 99 0 69 
44 4 78 85 3 89 27 5 10 88 62 23 0 83 55 22 29 62 86 4 79 24 42 53 59 82 92 51 85 63 46 70 86 44 55 11 29 2 60 0 9 71 60 86 21 42 62 95 7 50 57 48 14 87 40 41 90 5 42 31 4 37 47 82 89 33 24 49 89 46 88 97 32 70 80 32 19 86 87 23 
28 39 60 41 80 67 43 48 95 89 29 79 83 0 9 7 95 1 6 67 26 66 76 97 70 65 94 96 32 86 45 46 13 88 18 94 16 3 99 88 94 89 8 25 32 18 35 24 60 39 72 62 63 69 52 26 38 21 81 45 88 5 77 51 59 29 50 60 63 15 69 68 54 15 95 94 18 73 16 33 
76 68 66 27 19 17 43 23 15 16 84 11 55 9 0 20 57 23 54 89 81 92 75 60 41 87 74 14 24 38 36 68 39 10 40 92 85 34 36 29 20 9 51 74 21 43 65 19 89 96 70 27 26 19 97 18 60 54 73 9 51 97 67 50 9 66 87 16 15 22 75 21 58 25 98 23 13 14 0 89 
51 38 2 90 78 16 83 14 44 82 23 17 22 7 20 0 79 73 58 75 87 25 33 19 18 25 86 47 72 54 31 83 7 32 95 66 57 12 47 53 89 83 75 31 51 79 48 50 55 38 95 85 30 61 79 20 66 55 83 98 54 95 33 38 60 91 4 31 15 8 5 10 89 14 2 38 12 46 85 40 
31 39 44 54 92 98 15 9 22 84 32 8 29 95 57 79 0 80 4 13 37 31 13 49 20 0 55 72 52 84 43 52 4 67 10 99 23 35 94 1 10 48 0 35 25 19 70 49 32 78 67 41 17 36 83 42 62 27 12 81 82 10 88 80 37 4 6 68 43 22 98 10 87 41 28 21 67 22 9 35 
33 26 70 96 86 50 91 39 26 3 41 1 62 1 23 73 80 0 41 67 55 84 80 64 95 77 50 96 15 87 52 99 66 79 46 49 3 29 14 83 31 59 41 52 79 52 97 33 26 68 69 77 23 81 84 48 81 35 72 21 48 2 5 13 56 37 12 63 15 5 66 74 23 5 92 97 7 47 41 83 
32 75 60 59 47 58 9 20 2 15 32 50 86 6 54 58 4 41 0 35 83 14 38 76 96 66 31 83 48 49 38 30 76 28 98 78 33 5 42 48 37 39 25 9 15 47 69 2 46 83 41 87 23 43 28 10 82 65 82 98 39 46 96 59 11 95 3 7 49 71 68 53 60 79 84 23 86 37 2 23 
