60
0 51 72 63 25 99 9 64 13 27 14 27 16 22 62 41 82 98 73 58 85 27 49 76 27 37 60 41 84 95 67 60 19 51 89 26 33 90 5 53 42 68 93 75 2 61 36 97 46 10 5 60 10 23 82 92 35 50 37 5 
51 0 58 98 5 92 36 92 46 60 95 84 20 82 22 72 20 44 52 8 25 55 12 25 56 58 36 17 66 33 97 81 73 42 62 74 53 64 50 54 37 23 35 35 20 15 9 38 3 81 60 60 58 63 22 15 78 98 44 22 
72 58 0 66 41 87 66 10 83 1 65 21 12 53 23 81 69 92 11 23 67 52 85 62 64 4 75 9 10 31 26 65 63 39 68 37 48 62 69 97 15 43 29 10 44 68 84 67 65 10 0 90 18 89 92 31 47 64 20 96 
63 98 66 0 29 18 62 26 20 77 74 57 42 21 61 66 8 5 14 16 34 93 0 39 9 62 50 9 47 85 16 42 13 47 40 90 18 72 22 18 39 98 9 98 95 27 57 82 78 48 61 4 64 21 48 46 61 37 55 52 
25 5 41 29 0 80 74 2 3 21 13 88 68 37 7 25 7 23 41 55 81 35 78 12 33 43 60 81 49 43 51 76 44 14 93 42 56 47 54 65 36 92 72 32 72 64 96 7 82 96 30 41 51 4 36 84 30 68 38 6 
99 92 87 18 80 0 9 21 31 47 46 46 44 36 94 90 7 99 41 60 15 24 18 93 78 2 89 34 42 14 29 27 96 87 27 92 38 96 76 88 12 12 36 25 4 66 34 76 55 21 76 50 83 68 77 20 87 2 69 29 
9 36 66 62 74 9 0 42 69 90 39 86 54 90 19 51 73 16 45 98 62 65 29 18 95 59 67 0 93 48 16 78 89 10 3 21 80 40 46 83 80 13 29 8 53 47 71 62 80 18 25 18 2 26 7 85 54 72 4 67 
64 92 10 26 2 21 42 0 21 74 1 54 57 76 36 28 78 86 96 57 30 52 78 71 73 41 5 88 21 97 89 43 69 7 87 36 47 34 31 20 50 41 53 40 10 90 4 81 33 26 3 41 99 15 5 17 89 23 9 49 
13 46 83 20 3 31 69 21 0 19 4 31 82 46 86 15 85 57 83 93 20 69 99 26 22 15 98 21 76 52 80 24 79 44 13 9 71 17 0 9 95 91 16 92 94 67 53 74 38 65 63 91 44 57 91 13 86 56 50 23 
27 60 1 77 21 47 90 74 19 0 94 16 88 78 73 38 25 20 20 8 97 38 4 93 14 66 10 2 75 44 10 0 17 34 84 11 31 37 7 66 41 11 93 88 26 68 49 61 17 64 10 33 9 20 39 61 16 41 81 20 
