80
0 94 67 70 99 51 22 11 61 90 61 32 30 63 33 81 25 69 16 49 72 15 58 98 53 88 54 52 36 39 91 0 92 28 50 35 12 44 53 35 81 68 28 65 31 53 53 69 13 94 80 65 86 9 70 74 62 47 67 46 12 54 97 99 97 87 0 97 19 39 39 87 45 43 21 28 19 19 6 98 
94 0 81 58 36 54 50 42 90 60 83 60 56 62 39 88 14 19 86 33 93 21 38 23 84 27 44 33 67 63 65 1 61 9 23 57 88 72 8 3 63 37 5 12 69 43 55 6 4 16 42 30 89 36 17 42 35 17 34 97 1 50 23 41 9 73 96 99 74 95 20 26 24 33 45 8 39 68 38 15 
67 81 0 87 67 42 68 55 15 83 88 99 21 85 21 59 97 84 84 84 44 46 48 9 13 52 18 80 13 42 78 85 35 72 38 50 10 58 28 0 72 47 48 85 25 19 84 59 22 79 79 69 5 80 65 50 18 29 74 88 59 99 1 14 8 99 17 98 7 90 52 11 65 22 11 18 90 69 90 14 
70 58 87 0 68 14 57 90 59 74 80 89 65 42 80 13 79 53 73 89 15 5 14 9 85 34 42 94 84 97 49 9 44 1 78 20 6 5 90 46 85 89 75 99 75 91 75 3 22 32 54 22 14 32 48 63 35 65 0 54 60 61 54 25 90 45 16 54 63 21 32 53 1 46 23 75 45 65 53 60 
99 36 67 68 0 35 97 87 91 98 12 73 63 1 2 94 29 13 56 52 22 95 83 68 64 19 62 8 42 41 79 23 44 67 3 32 9 60 40 55 16 82 60 77 0 36 46 7 72 13 88 39 80 74 90 29 86 40 58 71 6 28 81 39 98 65 52 87 48 34 71 18 35 98 91 81 3 16 99 93 
51 54 42 14 35 0 42 66 46 41 92 78 42 33 92 64 71 11 55 29 87 6 71 64 89 77 39 66 78 67 35 33 57 95 1 32 62 32 87 52 18 99 25 34 89 27 60 18 58 55 41 29 15 82 30 32 92 60 43 13 34 50 90 2 83 14 26 22 99 21 41 29 17 7 67 51 35 65 93 24 
22 50 68 57 97 42 0 81 48 32 95 71 10 46 98 6 5 60 25 2 34 17 58 31 11 55 58 54 27 83 17 69 72 98 91 32 23 0 80 73 80 86 91 46 45 51 33 71 66 27 0 93 37 9 55 75 50 1 47 5 55 68 42 53 89 69 86 36 47 55 27 92 13 23 22 32 42 49 47 28 
11 42 55 90 87 66 81 0 54 44 51 83 96 48 91 16 33 93 71 5 72 26 13 59 92 31 57 93 49 25 32 57 33 46 64 77 58 40 8 75 70 32 3 88 28 59 75 48 84 1 73 62 15 58 34 73 32 68 3 46 19 63 73 71 22 14 34 10 48 27 95 64 8 77 31 12 54 38 94 30 
61 90 15 59 91 46 48 54 0 53 34 17 60 54 27 51 70 75 86 6 73 91 65 37 45 32 41 20 64 52 60 79 88 99 87 9 56 41 77 30 86 57 47 78 69 32 9 64 44 57 20 29 68 94 67 4 55 18 34 13 43 28 82 42 34 52 2 46 99 42 87 19 73 50 49 31 46 84 70 22 
90 60 83 74 98 41 32 44 53 0 74 72 40 88 42 66 90 38 34 51 73 46 63 79 59 11 81 27 29 88 9 1 98 19 63 5 77 61 9 83 72 49 51 40 9 3 46 85 60 45 67 96 36 50 22 61 78 17 23 48 0 80 24 88 2 89 63 27 73 79 87 81 67 39 68 5 58 41 9 5 
