60
0 48 92 38 85 48 28 78 90 44 75 66 10 94 66 16 43 96 84 95 53 99 81 43 64 68 0 76 5 1 50 60 57 90 25 79 91 75 35 78 77 75 61 22 36 11 26 45 8 35 51 79 35 49 93 26 92 20 86 56 
48 0 27 2 53 80 50 53 38 5 79 72 70 39 83 72 68 20 50 88 91 66 64 35 17 37 97 71 8 61 24 25 12 1 28 76 19 75 35 40 32 98 23 74 40 64 88 18 40 10 48 34 79 21 48 68 28 36 51 56 
92 27 0 88 35 95 19 56 10 2 67 34 69 67 66 10 50 91 57 95 84 6 88 40 40 2 18 30 2 96 51 36 65 15 73 39 86 8 23 23 91 69 78 95 55 65 23 52 87 72 98 21 91 32 10 52 22 4 3 39 
38 2 88 0 20 48 35 36 79 42 19 35 53 6 89 37 94 96 74 2 38 96 30 14 38 90 72 17 82 61 93 94 9 93 72 81 6 66 93 33 44 60 14 1 33 31 43 2 55 21 88 73 95 96 35 32 41 91 28 72 
85 53 35 20 0 30 46 31 69 34 69 49 80 89 28 29 26 28 10 97 31 10 50 6 94 40 21 91 58 6 90 78 61 83 15 31 45 53 87 36 26 63 82 60 70 13 76 67 85 41 91 94 6 93 54 70 28 23 14 4 
48 80 95 48 30 0 41 33 84 91 46 58 89 40 56 46 13 58 0 87 23 51 72 74 10 3 68 75 23 7 35 65 80 0 6 2 31 61 26 56 2 89 7 69 57 67 53 57 77 63 7 60 51 49 93 0 78 44 62 65 
28 50 19 35 46 41 0 25 44 7 73 77 81 58 2 25 55 35 60 11 46 29 90 81 13 5 23 98 35 41 23 32 67 92 22 84 20 1 94 5 35 38 85 37 80 94 11 18 57 92 72 78 85 22 44 61 91 59 22 84 
78 53 56 36 31 33 25 0 59 53 10 43 82 50 42 64 45 46 73 67 63 94 42 11 60 81 59 34 86 9 62 69 52 74 88 37 80 3 78 47 83 88 70 82 20 42 14 53 83 47 88 16 62 98 36 68 82 95 77 36 
90 38 10 79 69 84 44 59 0 69 66 28 85 41 92 77 27 64 46 98 53 33 42 68 41 96 28 87 24 40 12 54 24 64 12 85 47 73 48 37 69 93 90 38 12 19 44 63 85 94 98 48 8 59 94 38 22 24 60 83 
44 5 2 42 34 91 7 53 69 0 88 4 70 14 57 70 90 67 38 88 26 89 31 57 2 99 52 20 31 13 15 35 5 1 83 6 72 67 26 80 24 76 80 8 20 19 68 7 63 36 17 90 17 54 63 56 7 47 58 25 
75 79 67 19 69 46 73 10 66 88 0 23 59 71 78 9 58 66 90 94 71 52 9 13 21 32 16 73 34 67 92 90 73 10 45 78 43 77 84 14 48 88 47 80 80 13 38 45 14 35 39 8 74 26 97 87 22 3 58 13 
66 72 34 35 49 58 77 43 28 4 23 0 74 8 62 57 50 66 86 76 3 89 85 92 71 32 89 54 96 18 50 98 54 5 87 9 88 6 50 4 40 78 32 74 69 8 71 48 34 84 25 50 46 86 33 10 58 54 52 53 
10 70 69 53 80 89 81 82 85 70 59 74 0 60 30 50 95 8 22 61 92 96 99 23 62 11 68 29 58 83 63 62 14 62 41 45 84 43 36 6 9 28 25 42 47 95 11 88 35 88 96 47 8 1 72 72 54 87 72 32 
94 39 67 6 89 40 58 50 41 14 71 8 60 0 84 57 80 36 33 69 26 77 13 9 60 54 28 8 6 66 22 78 98 84 16 26 55 22 39 87 93 50 56 85 29 84 5 60 91 52 12 90 14 60 74 95 7 53 37 7 
66 83 66 89 28 56 2 42 92 57 78 62 30 84 0 60 85 35 28 7 11 35 53 36 88 28 15 56 18 10 1 0 9 65 41 90 88 40 14 82 19 54 88 40 65 35 90 2 72 33 40 15 15 70 57 66 10 80 86 18 
16 72 10 37 29 46 25 64 77 70 9 57 50 57 60 0 95 48 98 72 95 48 27 57 58 13 8 52 37 63 39 23 46 91 78 54 30 69 77 13 61 83 19 21 12 69 53 47 61 57 33 97 94 63 43 26 9 80 34 87 
43 68 50 94 26 13 55 45 27 90 58 50 95 80 85 95 0 50 35 82 25 1 77 64 6 24 73 96 27 83 66 53 37 90 66 10 88 72 34 70 26 46 88 49 33 92 64 18 72 59 33 76 21 63 89 44 33 6 48 73 
96 20 91 96 28 58 35 46 64 67 66 66 8 36 35 48 50 0 95 93 73 20 93 22 20 45 61 56 10 33 12 30 24 16 51 28 49 0 93 15 79 58 2 75 70 27 36 49 0 54 18 85 60 84 35 81 45 22 98 39 
84 50 57 74 10 0 60 73 46 38 90 86 22 33 28 98 35 95 0 3 33 59 41 38 27 95 20 26 82 7 49 96 47 64 96 73 56 67 94 14 4 13 85 18 16 69 1 40 11 63 53 44 64 73 40 97 76 84 76 13 
95 88 95 2 97 87 11 67 98 88 94 76 61 69 7 72 82 93 3 0 24 37 58 98 17 10 61 63 35 23 84 63 29 71 9 38 85 53 14 67 57 82 25 98 52 55 77 23 76 90 15 77 55 21 19 45 59 12 59 51 
53 91 84 38 31 23 46 63 53 26 71 3 92 26 11 95 25 73 33 24 0 43 70 15 63 82 4 62 75 19 85 11 19 98 42 7 79 0 89 17 32 17 8 59 77 83 43 4 51 46 65 67 86 86 39 29 34 47 83 69 
99 66 6 96 10 51 29 94 33 89 52 89 96 77 35 48 1 20 59 37 43 0 5 68 3 69 1 3 61 39 20 11 87 17 33 72 52 93 42 57 6 62 71 54 68 43 27 77 26 16 17 8 69 9 66 58 22 73 85 34 
81 64 88 30 50 72 90 42 42 31 9 85 99 13 53 27 77 93 41 58 70 5 0 57 69 50 55 23 90 86 46 29 53 41 93 29 44 30 63 41 89 93 33 66 47 0 67 47 66 96 10 93 92 99 9 59 63 88 22 21 
43 35 40 14 6 74 81 11 68 57 13 92 23 9 36 57 64 22 38 98 15 68 57 0 89 88 56 52 4 35 53 15 12 12 61 30 14 3 66 24 15 79 6 14 79 79 77 80 92 75 38 15 95 91 69 67 84 36 28 66 
64 17 40 38 94 10 13 60 41 2 21 71 62 60 88 58 6 20 27 17 63 3 69 89 0 2 48 71 2 28 92 13 15 9 2 72 71 81 93 72 77 93 93 80 56 77 51 92 48 70 13 76 66 54 15 47 62 28 72 3 
68 37 2 90 40 3 5 81 96 99 32 32 11 54 28 13 24 45 95 10 82 69 50 88 2 0 65 22 87 18 66 29 83 30 49 14 70 52 8 17 55 36 62 21 56 58 34 63 73 94 49 86 98 4 58 96 59 31 38 51 
0 97 18 72 21 68 23 59 28 52 16 89 68 28 15 8 73 61 20 61 4 1 55 56 48 65 0 70 57 52 70 48 53 89 28 41 2 23 17 50 6 60 75 26 79 92 33 26 7 96 51 77 94 98 74 55 71 80 56 91 
76 71 30 17 91 75 98 34 87 20 73 54 29 8 56 52 96 56 26 63 62 3 23 52 71 22 70 0 83 7 88 71 58 39 32 74 73 32 81 77 25 51 82 35 86 49 17 88 38 96 80 81 2 46 13 2 68 61 48 79 
5 8 2 82 58 23 35 86 24 31 34 96 58 6 18 37 27 10 82 35 75 61 90 4 2 87 57 83 0 7 93 60 76 2 17 76 9 60 65 30 33 2 23 41 97 91 87 33 55 39 40 18 59 95 28 82 97 52 76 11 
1 61 96 61 6 7 41 9 40 13 67 18 83 66 10 63 83 33 7 23 19 39 86 35 28 18 52 7 7 0 54 55 56 94 79 96 34 3 90 79 51 94 48 27 49 42 30 21 26 80 71 85 98 10 20 23 29 81 30 23 
50 24 51 93 90 35 23 62 12 15 92 50 63 22 1 39 66 12 49 84 85 20 46 53 92 66 70 88 93 54 0 55 67 18 14 52 68 1 74 91 29 54 18 4 97 8 93 83 50 49 81 20 42 65 84 42 77 14 30 37 
60 25 36 94 78 65 32 69 54 35 90 98 62 78 0 23 53 30 96 63 11 11 29 15 13 29 48 71 60 55 55 0 74 73 78 21 13 97 28 31 37 33 98 49 33 49 71 8 4 90 78 92 9 55 61 58 17 27 99 28 
57 12 65 9 61 80 67 52 24 5 73 54 14 98 9 46 37 24 47 29 19 87 53 12 15 83 53 58 76 56 67 74 0 75 54 9 43 83 1 32 78 17 31 21 14 78 0 59 91 97 40 24 10 96 77 94 39 21 84 68 
90 1 15 93 83 0 92 74 64 1 10 5 62 84 65 91 90 16 64 71 98 17 41 12 9 30 89 39 2 94 18 73 75 0 77 34 24 23 73 58 18 67 72 25 25 6 61 89 96 58 95 44 11 12 15 4 22 38 54 51 
25 28 73 72 15 6 22 88 12 83 45 87 41 16 41 78 66 51 96 9 42 33 93 61 2 49 28 32 17 79 14 78 54 77 0 26 0 20 57 97 26 50 12 60 66 55 38 92 72 84 5 34 97 72 80 86 43 95 35 95 
79 76 39 81 31 2 84 37 85 6 78 9 45 26 90 54 10 28 73 38 7 72 29 30 72 14 41 74 76 96 52 21 9 34 26 0 80 54 35 46 43 72 23 53 1 90 78 71 51 63 59 69 20 53 55 83 19 85 47 47 
91 19 86 6 45 31 20 80 47 72 43 88 84 55 88 30 88 49 56 85 79 52 44 14 71 70 2 73 9 34 68 13 43 24 0 80 0 3 3 71 62 55 13 31 95 18 42 56 48 14 51 66 73 20 5 32 5 55 53 48 
75 75 8 66 53 61 1 3 73 67 77 6 43 22 40 69 72 0 67 53 0 93 30 3 81 52 23 32 60 3 1 97 83 23 20 54 3 0 79 82 71 26 44 65 88 51 57 78 10 77 43 76 98 66 74 45 82 39 61 87 
35 35 23 93 87 26 94 78 48 26 84 50 36 39 14 77 34 93 94 14 89 42 63 66 93 8 17 81 65 90 74 28 1 73 57 35 3 79 0 1 18 99 47 67 94 74 5 55 64 84 67 21 72 50 61 23 61 69 38 75 
78 40 23 33 36 56 5 47 37 80 14 4 6 87 82 13 70 15 14 67 17 57 41 24 72 17 50 77 30 79 91 31 32 58 97 46 71 82 1 0 69 53 61 41 42 71 22 27 11 38 59 61 88 19 94 6 80 35 59 93 
77 32 91 44 26 2 35 83 69 24 48 40 9 93 19 61 26 79 4 57 32 6 89 15 77 55 6 25 33 51 29 37 78 18 26 43 62 71 18 69 0 37 99 96 55 59 11 93 77 60 51 17 95 36 3 72 33 96 94 74 
75 98 69 60 63 89 38 88 93 76 88 78 28 50 54 83 46 58 13 82 17 62 93 79 93 36 60 51 2 94 54 33 17 67 50 72 55 26 99 53 37 0 30 16 21 70 65 89 36 12 86 34 44 44 18 1 15 16 42 25 
61 23 78 14 82 7 85 70 90 80 47 32 25 56 88 19 88 2 85 25 8 71 33 6 93 62 75 82 23 48 18 98 31 72 12 23 13 44 47 61 99 30 0 65 21 51 73 70 44 88 34 29 2 73 23 7 13 0 8 94 
22 74 95 1 60 69 37 82 38 8 80 74 42 85 40 21 49 75 18 98 59 54 66 14 80 21 26 35 41 27 4 49 21 25 60 53 31 65 67 41 96 16 65 0 5 47 53 46 43 27 45 49 66 64 24 54 19 21 61 60 
36 40 55 33 70 57 80 20 12 20 80 69 47 29 65 12 33 70 16 52 77 68 47 79 56 56 79 86 97 49 97 33 14 25 66 1 95 88 94 42 55 21 21 5 0 86 17 19 28 8 31 91 44 49 10 20 79 6 96 64 
11 64 65 31 13 67 94 42 19 19 13 8 95 84 35 69 92 27 69 55 83 43 0 79 77 58 92 49 91 42 8 49 78 6 55 90 18 51 74 71 59 70 51 47 86 0 28 36 0 81 1 58 65 51 27 29 42 68 28 59 
26 88 23 43 76 53 11 14 44 68 38 71 11 5 90 53 64 36 1 77 43 27 67 77 51 34 33 17 87 30 93 71 0 61 38 78 42 57 5 22 11 65 73 53 17 28 0 79 39 68 64 93 57 15 20 92 48 55 43 19 
45 18 52 2 67 57 18 53 63 7 45 48 88 60 2 47 18 49 40 23 4 77 47 80 92 63 26 88 33 21 83 8 59 89 92 71 56 78 55 27 93 89 70 46 19 36 79 0 3 79 37 94 39 45 85 29 79 55 90 58 
8 40 87 55 85 77 57 83 85 63 14 34 35 91 72 61 72 0 11 76 51 26 66 92 48 73 7 38 55 26 50 4 91 96 72 51 48 10 64 11 77 36 44 43 28 0 39 3 0 88 60 93 82 92 57 58 27 67 48 26 
35 10 72 21 41 63 92 47 94 36 35 84 88 52 33 57 59 54 63 90 46 16 96 75 70 94 96 96 39 80 49 90 97 58 84 63 14 77 84 38 60 12 88 27 8 81 68 79 88 0 38 99 34 30 52 9 10 9 82 72 
51 48 98 88 91 7 72 88 98 17 39 25 96 12 40 33 33 18 53 15 65 17 10 38 13 49 51 80 40 71 81 78 40 95 5 59 51 43 67 59 51 86 34 45 31 1 64 37 60 38 0 70 8 40 58 28 80 19 19 35 
