60
0 38 62 43 34 54 69 58 23 98 49 27 15 63 66 69 80 42 87 10 70 11 48 20 50 86 80 10 8 59 43 62 38 23 13 46 57 39 28 63 80 74 96 98 88 15 34 92 80 41 30 58 17 1 43 42 99 67 67 63 
38 0 84 40 82 68 76 75 13 67 55 82 27 17 0 48 66 42 95 46 48 4 45 96 61 97 9 43 32 49 78 77 69 45 18 75 58 63 42 27 88 11 80 86 65 31 41 63 0 39 54 36 89 72 20 92 14 69 0 30 
62 84 0 55 53 84 99 87 4 68 66 32 7 69 15 22 6 95 76 6 84 63 54 42 54 50 27 36 32 75 72 27 4 84 99 95 50 71 42 62 60 83 89 46 11 28 53 61 18 95 94 26 70 33 58 72 80 16 9 40 
43 40 55 0 23 5 23 8 25 72 61 90 96 1 62 75 58 15 63 91 38 48 17 43 45 65 50 21 69 62 37 50 61 89 82 23 69 48 13 92 11 46 90 27 81 2 30 54 37 77 8 83 22 73 43 95 33 25 4 89 
34 82 53 23 0 32 1 60 65 90 44 23 40 90 53 56 78 37 54 51 44 20 48 89 39 15 58 47 81 97 31 9 42 74 31 16 18 15 63 73 41 91 7 57 13 1 46 11 39 79 82 38 59 62 79 83 45 54 41 82 
54 68 84 5 32 0 63 74 93 88 88 50 64 17 81 48 20 5 64 50 22 14 18 38 26 55 65 1 71 38 97 99 1 77 89 75 52 70 53 88 98 95 38 14 32 85 97 57 68 1 86 60 42 3 35 32 87 93 33 44 
69 76 99 23 1 63 0 19 22 6 91 31 33 35 21 62 37 38 13 75 61 9 24 16 48 61 29 24 4 19 43 12 78 8 74 93 88 12 38 28 34 61 9 43 53 62 77 98 9 50 62 80 30 89 29 51 37 1 25 63 
58 75 87 8 60 74 19 0 89 18 20 42 35 74 15 25 50 64 50 49 82 43 72 16 56 37 85 46 84 95 8 72 17 47 70 92 27 52 6 87 78 3 39 64 87 63 41 13 12 99 24 94 58 9 6 58 2 38 86 69 
23 13 4 25 65 93 22 89 0 98 13 42 82 73 44 92 57 50 83 56 37 3 46 81 45 64 25 40 58 40 54 29 8 49 7 20 43 35 19 92 98 18 36 72 63 36 35 95 14 83 21 99 85 74 60 96 4 21 65 28 
98 67 68 72 90 88 6 18 98 0 29 89 23 69 56 86 36 71 33 34 57 22 18 56 95 99 89 7 93 70 10 89 80 46 68 5 73 18 47 14 96 49 0 98 15 90 60 6 10 73 63 32 60 74 61 7 79 26 41 86 
49 55 66 61 44 88 91 20 13 29 0 7 46 42 5 69 49 17 58 30 94 54 27 80 90 2 19 51 87 96 89 80 97 17 13 19 72 13 76 16 76 50 34 54 67 23 55 34 48 62 62 60 69 38 20 79 81 86 70 19 
27 82 32 90 23 50 31 42 42 89 7 0 68 44 4 16 68 0 45 25 5 73 93 11 29 25 81 25 94 83 72 37 42 21 22 80 26 70 10 98 8 27 96 5 65 20 27 88 17 55 2 37 63 6 22 0 77 51 38 6 
15 27 7 96 40 64 33 35 82 23 46 68 0 90 5 61 68 32 99 77 65 21 81 32 53 57 34 52 99 98 62 26 24 34 12 2 77 87 52 76 17 38 81 8 28 66 60 11 8 20 78 82 15 37 98 2 46 99 32 65 
