80
0 23 82 18 89 82 10 52 47 84 65 55 27 42 35 92 98 23 48 65 27 34 42 99 65 24 18 35 67 78 83 56 19 16 2 26 81 33 11 68 40 42 49 64 8 58 7 70 2 13 84 16 30 27 2 84 92 93 97 54 18 53 18 89 31 43 2 37 59 42 46 13 34 47 35 59 43 74 14 66 
23 0 92 10 58 8 46 45 42 68 37 35 12 96 78 74 87 59 68 26 93 27 45 40 49 58 90 11 81 34 50 13 41 84 39 47 35 28 66 45 67 60 20 2 98 51 99 92 7 14 11 8 48 30 44 82 19 2 35 62 48 99 99 86 19 29 95 10 97 30 43 42 48 52 88 22 70 5 67 44 
82 92 0 95 5 91 49 70 41 40 20 4 42 2 90 71 21 25 83 70 13 1 14 59 15 29 39 63 83 32 25 40 87 30 20 31 20 18 17 41 0 39 76 29 59 3 89 28 54 23 72 74 89 50 60 77 57 30 36 56 89 77 25 75 26 5 28 49 76 79 1 84 30 1 23 56 99 10 13 95 
18 10 95 0 9 72 93 64 94 23 49 52 24 14 10 42 75 3 45 75 59 3 98 41 99 43 51 41 28 2 58 98 24 27 42 24 59 36 40 45 31 4 27 41 79 52 50 56 50 59 62 83 82 16 95 16 45 69 11 69 59 57 26 56 47 71 49 4 51 74 18 29 36 72 71 47 56 17 96 53 
89 58 5 9 0 83 66 28 14 89 61 58 70 67 28 23 40 15 93 28 83 96 28 54 16 48 53 16 29 42 40 95 77 98 57 56 73 61 53 8 95 98 28 99 75 92 99 79 95 6 10 23 91 83 79 24 29 95 0 72 61 72 26 69 86 68 0 3 42 81 67 26 12 62 42 92 26 98 12 19 
82 8 91 72 83 0 11 16 48 0 71 28 28 15 39 34 17 54 29 1 37 28 93 41 23 43 1 22 2 44 2 37 41 76 28 45 23 42 25 8 8 60 15 43 47 26 90 17 35 8 70 35 51 20 32 73 64 58 17 66 62 63 20 71 36 46 4 69 94 53 32 10 29 23 11 4 88 99 56 13 
10 46 49 93 66 11 0 88 97 52 3 42 77 26 62 56 70 17 40 1 77 98 24 47 44 15 63 29 69 15 26 18 32 46 80 88 24 79 66 44 23 72 66 74 94 47 88 70 53 31 48 15 83 97 13 87 65 36 80 34 2 2 10 79 88 21 61 32 39 66 34 24 25 6 64 4 48 33 90 73 
52 45 70 64 28 16 88 0 47 24 42 83 43 54 94 48 42 18 4 15 42 82 60 37 62 97 87 63 95 76 68 54 17 75 41 60 40 6 2 14 62 25 66 11 75 1 65 73 15 67 75 41 31 61 9 27 94 41 65 72 36 68 86 88 55 37 6 89 74 64 13 77 83 19 23 80 8 31 48 43 
47 42 41 94 14 48 97 47 0 46 36 16 93 4 8 16 68 22 81 0 62 22 37 23 35 26 93 29 63 88 26 84 25 42 71 89 24 45 98 55 55 68 98 96 75 44 19 83 57 39 39 71 80 36 2 85 38 64 51 90 69 59 95 17 86 31 54 17 86 59 85 25 50 41 27 16 0 39 2 97 
84 68 40 23 89 0 52 24 46 0 86 90 98 83 32 78 7 82 4 58 95 25 23 45 27 58 22 29 26 31 2 41 55 66 10 67 81 24 70 56 79 22 90 57 86 29 33 35 47 67 10 64 1 57 54 10 94 93 64 37 10 53 37 11 70 44 18 30 96 10 44 79 62 68 16 73 56 11 74 76 
