80
0 72 51 9 19 49 94 23 11 57 88 90 26 13 96 76 86 49 19 42 98 56 13 21 33 8 61 81 74 74 30 0 4 96 63 40 69 42 45 6 87 53 68 40 29 44 78 76 82 58 62 84 1 35 97 12 7 0 29 67 61 63 20 63 13 30 15 45 48 21 45 38 87 47 19 94 96 5 14 63 
72 0 31 96 36 42 80 6 95 32 95 77 89 7 58 41 12 48 4 24 2 1 47 49 44 15 13 98 12 19 62 20 49 31 71 33 0 6 91 37 13 25 88 20 35 93 93 73 4 41 22 73 93 8 6 20 59 66 32 10 88 98 15 34 84 46 2 16 86 74 35 13 98 1 56 13 11 76 82 99 
51 31 0 63 37 43 50 16 90 60 57 19 77 89 35 48 24 90 74 13 93 83 45 17 20 99 66 2 29 48 52 82 8 66 41 34 51 75 56 86 13 76 13 50 71 25 52 87 62 58 57 82 6 54 11 34 82 46 69 16 14 35 15 2 65 81 70 46 43 96 29 35 98 95 92 90 75 58 82 1 
9 96 63 0 35 68 98 48 79 33 64 29 15 83 26 60 84 30 37 1 52 64 40 18 3 85 6 55 74 20 23 88 31 29 67 45 8 63 50 44 66 41 47 67 16 41 9 45 87 95 17 82 94 72 83 65 0 7 52 89 77 23 47 97 70 17 74 72 95 93 21 63 15 88 3 9 26 61 58 48 
19 36 37 35 0 36 1 21 88 8 0 26 36 46 17 87 57 34 23 28 29 45 64 4 37 51 50 17 39 85 20 37 79 16 84 43 51 62 87 82 7 27 56 23 62 53 86 40 88 2 53 5 87 16 90 36 74 27 67 16 34 46 0 44 80 65 40 96 62 66 1 36 91 65 59 52 98 5 66 46 
49 42 43 68 36 0 81 97 89 78 62 5 85 69 66 67 16 82 69 27 15 0 2 46 21 49 32 6 55 7 8 92 5 88 83 17 31 49 8 67 30 58 75 2 69 75 86 82 84 58 48 78 77 71 28 91 34 35 88 58 88 72 86 89 7 21 54 61 1 70 71 20 90 71 49 69 37 54 90 24 
94 80 50 98 1 81 0 56 71 82 76 0 16 72 94 74 76 15 89 40 39 71 28 45 86 89 22 51 19 87 4 94 39 52 61 41 42 52 12 14 26 28 63 63 73 84 30 4 47 46 63 1 60 16 82 28 29 56 47 4 86 82 35 84 33 72 47 4 25 26 74 12 83 66 52 99 90 58 96 38 
23 6 16 48 21 97 56 0 8 44 68 92 31 31 7 30 16 73 50 35 98 16 73 89 53 87 70 2 50 29 9 19 31 63 73 96 53 34 51 36 84 29 52 19 59 86 10 29 90 24 92 60 64 63 77 41 5 79 10 65 68 21 49 26 33 97 45 18 0 56 89 35 22 77 77 63 50 31 17 80 
11 95 90 79 88 89 71 8 0 49 32 2 72 86 20 37 74 9 67 1 63 29 24 46 4 74 49 19 37 50 93 3 22 59 49 55 88 81 81 36 0 20 71 91 33 16 9 52 73 99 46 12 11 55 48 48 45 0 39 8 18 51 90 92 73 75 93 49 38 14 23 97 21 62 81 25 31 45 51 18 
57 32 60 33 8 78 82 44 49 0 26 84 69 43 45 64 36 64 19 78 24 70 63 80 46 90 1 94 33 8 83 22 41 14 86 37 75 21 32 77 76 28 50 38 32 45 80 32 55 78 17 23 33 12 33 57 6 47 84 35 44 24 4 48 76 47 82 48 24 33 3 40 78 75 74 8 82 56 52 54 
88 95 57 64 0 62 76 68 32 26 0 48 85 67 23 65 73 74 22 76 98 74 47 69 87 21 31 96 84 85 29 80 58 92 77 7 69 91 5 3 37 33 29 28 67 80 55 37 49 72 37 41 7 74 47 81 23 70 75 39 47 68 53 33 27 90 12 18 22 45 16 95 2 62 4 29 23 1 30 45 
90 77 19 29 26 5 0 92 2 84 48 0 71 49 58 11 71 8 88 70 78 5 25 13 94 21 63 41 52 15 58 6 89 83 11 92 56 58 38 76 18 85 8 16 58 47 10 51 76 89 73 29 16 35 42 54 95 18 48 16 44 54 84 40 6 12 37 91 80 16 0 58 18 58 28 21 76 56 59 90 
26 89 77 15 36 85 16 31 72 69 85 71 0 88 90 79 39 37 30 34 85 33 73 9 51 58 2 71 20 4 6 20 57 95 88 11 39 36 8 44 84 89 98 28 54 4 2 33 86 77 84 83 67 8 67 87 64 80 92 41 20 92 72 94 6 99 28 10 97 99 18 63 70 45 73 8 44 27 7 81 
13 7 89 83 46 69 72 31 86 43 67 49 88 0 66 91 43 90 62 44 40 35 96 77 28 1 26 81 6 76 66 48 54 66 59 22 64 20 12 25 53 82 80 42 68 85 8 96 18 41 49 17 55 7 74 82 42 29 35 6 58 4 9 97 9 78 13 20 84 40 99 38 68 44 26 8 13 81 86 22 
96 58 35 26 17 66 94 7 20 45 23 58 90 66 0 9 37 98 59 8 79 38 78 38 33 69 78 91 82 5 31 14 45 79 56 75 80 38 23 94 63 37 45 71 43 88 58 2 7 49 82 79 23 10 92 98 93 23 93 87 97 68 81 92 2 83 39 44 24 78 20 97 47 77 26 34 35 20 14 85 
76 41 48 60 87 67 74 30 37 64 65 11 79 91 9 0 71 12 77 9 91 3 84 23 23 31 83 52 63 53 90 92 1 15 38 88 89 71 2 23 98 2 36 35 87 98 84 37 8 30 45 62 10 19 41 11 48 57 31 86 71 18 4 5 5 56 29 13 0 96 90 1 54 78 68 9 26 75 56 21 
86 12 24 84 57 16 76 16 74 36 73 71 39 43 37 71 0 84 4 57 35 31 96 32 83 32 73 8 70 33 75 61 65 72 99 74 15 27 23 47 33 33 79 35 72 59 78 52 82 93 14 4 40 91 18 20 76 75 66 41 70 64 17 18 14 2 26 35 20 84 67 40 82 3 9 75 52 30 36 21 
49 48 90 30 34 82 15 73 9 64 74 8 37 90 98 12 84 0 76 95 91 98 20 38 43 30 26 49 91 27 24 91 96 98 43 18 83 68 84 35 16 55 69 46 92 5 14 41 12 92 28 21 56 69 74 74 76 38 6 53 60 21 87 0 17 72 12 13 9 38 1 58 5 72 69 52 69 54 45 28 
19 4 74 37 23 69 89 50 67 19 22 88 30 62 59 77 4 76 0 41 50 99 62 41 95 6 53 42 41 50 41 79 50 42 61 31 72 18 7 66 29 53 40 69 3 31 10 45 19 84 6 89 69 53 93 5 14 22 5 0 38 30 88 61 1 93 37 63 83 63 2 18 87 17 56 3 15 52 66 47 
42 24 13 1 28 27 40 35 1 78 76 70 34 44 8 9 57 95 41 0 9 86 63 38 41 58 9 48 55 79 50 4 52 74 71 45 0 75 62 62 52 99 77 40 94 50 47 69 42 23 12 48 75 80 33 86 97 36 19 56 75 95 33 12 45 24 72 89 12 15 69 78 28 29 77 29 31 6 25 96 
98 2 93 52 29 15 39 98 63 24 98 78 85 40 79 91 35 91 50 9 0 66 35 89 87 27 97 6 85 8 90 31 46 12 77 2 96 6 73 88 99 8 18 41 92 10 69 91 23 88 75 39 93 16 26 40 12 89 68 68 0 43 67 5 84 40 61 47 2 64 51 5 58 48 33 23 3 25 98 10 
56 1 83 64 45 0 71 16 29 70 74 5 33 35 38 3 31 98 99 86 66 0 23 25 30 19 49 99 28 21 12 4 62 62 99 79 21 37 22 49 0 95 53 5 62 89 5 36 53 91 62 83 51 29 39 41 60 65 23 96 13 16 92 15 75 11 47 70 51 6 83 14 95 75 32 68 35 67 8 76 
13 47 45 40 64 2 28 73 24 63 47 25 73 96 78 84 96 20 62 63 35 23 0 98 85 70 95 16 94 82 7 95 68 25 12 39 53 27 27 66 92 2 13 74 41 37 6 14 29 79 88 19 64 26 40 39 26 74 56 15 39 73 62 20 8 35 23 34 11 53 26 89 74 76 47 90 51 32 96 63 
21 49 17 18 4 46 45 89 46 80 69 13 9 77 38 23 32 38 41 38 89 25 98 0 54 68 83 42 9 99 30 76 56 31 68 48 0 69 86 99 62 14 4 58 4 57 87 55 76 77 27 83 80 34 49 86 35 89 90 47 73 80 65 76 14 10 71 24 39 67 33 16 22 55 43 27 15 63 19 48 
33 44 20 3 37 21 86 53 4 46 87 94 51 28 33 23 83 43 95 41 87 30 85 54 0 52 26 74 95 2 61 95 10 14 67 80 2 83 53 61 51 75 64 68 44 78 50 22 10 74 45 16 19 85 32 21 54 74 32 31 46 85 66 2 84 33 17 55 31 49 6 70 75 72 59 91 93 80 13 27 
8 15 99 85 51 49 89 87 74 90 21 21 58 1 69 31 32 30 6 58 27 19 70 68 52 0 50 83 64 7 19 74 0 70 70 46 78 46 99 44 6 99 50 80 56 95 12 24 91 85 46 66 55 58 92 27 67 74 47 0 7 68 51 35 79 32 71 80 73 12 97 39 8 31 28 11 33 18 83 91 
61 13 66 6 50 32 22 70 49 1 31 63 2 26 78 83 73 26 53 9 97 49 95 83 26 50 0 0 81 52 80 84 7 47 66 5 82 72 31 28 31 59 71 27 81 1 6 50 28 23 32 35 41 65 84 32 90 88 79 28 43 5 21 7 90 51 36 89 16 70 68 31 74 77 30 83 58 77 71 70 
81 98 2 55 17 6 51 2 19 94 96 41 71 81 91 52 8 49 42 48 6 99 16 42 74 83 0 0 34 16 79 91 87 62 55 38 88 31 12 49 66 71 22 86 39 68 67 69 68 2 90 13 86 28 76 99 56 9 2 13 58 29 67 95 82 28 34 29 76 67 47 7 26 38 41 23 2 11 23 59 
74 12 29 74 39 55 19 50 37 33 84 52 20 6 82 63 70 91 41 55 85 28 94 9 95 64 81 34 0 75 42 50 38 51 63 26 83 63 53 85 76 19 10 88 6 39 58 38 76 84 61 59 7 98 73 11 37 56 37 64 27 72 73 88 36 89 42 93 32 11 87 7 20 20 29 69 14 67 74 38 
74 19 48 20 85 7 87 29 50 8 85 15 4 76 5 53 33 27 50 79 8 21 82 99 2 7 52 16 75 0 90 89 31 73 33 85 37 10 56 40 46 18 97 57 98 42 41 96 70 51 4 79 11 38 23 81 18 78 81 82 99 97 99 32 66 62 54 47 42 60 92 77 15 46 69 23 99 25 30 76 
30 62 52 23 20 8 4 9 93 83 29 58 6 66 31 90 75 24 41 50 90 12 7 30 61 19 80 79 42 90 0 63 49 84 99 34 76 40 81 14 96 56 12 59 87 64 79 0 16 94 92 1 25 24 15 67 3 6 2 82 36 68 29 32 74 59 19 90 25 73 4 56 60 82 10 39 77 25 56 22 
0 20 82 88 37 92 94 19 3 22 80 6 20 48 14 92 61 91 79 4 31 4 95 76 95 74 84 91 50 89 63 0 58 13 11 1 84 9 5 8 58 98 94 93 23 29 54 38 47 31 82 10 33 52 19 44 1 81 17 35 49 12 15 37 90 29 64 61 39 55 83 6 24 56 28 20 88 79 34 99 
4 49 8 31 79 5 39 31 22 41 58 89 57 54 45 1 65 96 50 52 46 62 68 56 10 0 7 87 38 31 49 58 0 79 97 72 90 67 51 71 91 59 90 91 13 96 14 79 4 83 46 75 14 37 38 53 70 43 89 27 96 1 52 84 79 52 70 88 14 20 94 77 15 1 59 91 97 20 68 3 
96 31 66 29 16 88 52 63 59 14 92 83 95 66 79 15 72 98 42 74 12 62 25 31 14 70 47 62 51 73 84 13 79 0 52 25 67 35 49 45 53 84 65 59 26 94 57 37 43 70 68 34 71 3 84 54 62 25 54 28 84 87 72 87 22 52 97 98 47 33 93 80 96 28 44 85 19 34 44 83 
63 71 41 67 84 83 61 73 49 86 77 11 88 59 56 38 99 43 61 71 77 99 12 68 67 70 66 55 63 33 99 11 97 52 0 18 39 10 79 14 0 57 2 13 13 28 41 28 12 4 81 0 79 47 3 87 28 4 77 35 17 33 44 50 83 97 61 70 10 57 75 88 75 95 88 35 30 64 33 45 
40 33 34 45 43 17 41 96 55 37 7 92 11 22 75 88 74 18 31 45 2 79 39 48 80 46 5 38 26 85 34 1 72 25 18 0 72 63 74 21 6 60 78 44 46 91 12 79 70 72 1 83 1 0 27 61 77 7 77 33 46 8 12 70 7 27 4 1 43 58 24 99 82 31 70 10 18 57 78 51 
69 0 51 8 51 31 42 53 88 75 69 56 39 64 80 89 15 83 72 0 96 21 53 0 2 78 82 88 83 37 76 84 90 67 39 72 0 82 93 73 10 56 32 31 25 35 47 64 68 62 86 90 96 76 88 10 27 30 78 39 66 8 48 31 97 63 48 83 47 21 60 91 26 33 49 68 96 96 9 53 
42 6 75 63 62 49 52 34 81 21 91 58 36 20 38 71 27 68 18 75 6 37 27 69 83 46 72 31 63 10 40 9 67 35 10 63 82 0 74 17 38 34 17 4 1 52 80 91 68 39 0 69 85 70 58 6 18 47 88 46 59 82 74 49 34 61 17 78 34 54 94 70 80 74 10 46 39 67 59 88 
45 91 56 50 87 8 12 51 81 32 5 38 8 12 23 2 23 84 7 62 73 22 27 86 53 99 31 12 53 56 81 5 51 49 79 74 93 74 0 90 78 81 35 43 9 18 12 72 33 60 97 28 67 35 11 56 53 11 37 45 7 17 39 25 35 27 99 43 1 73 26 42 30 97 55 76 55 95 99 58 
6 37 86 44 82 67 14 36 36 77 3 76 44 25 94 23 47 35 66 62 88 49 66 99 61 44 28 49 85 40 14 8 71 45 14 21 73 17 90 0 32 52 10 21 59 20 29 91 38 71 90 82 19 55 68 24 93 89 98 74 24 11 44 1 81 24 30 95 22 36 27 6 22 36 67 37 30 4 84 17 
87 13 13 66 7 30 26 84 0 76 37 18 84 53 63 98 33 16 29 52 99 0 92 62 51 6 31 66 76 46 96 58 91 53 0 6 10 38 78 32 0 59 63 82 30 86 89 48 21 14 70 92 86 52 43 67 24 23 87 31 87 27 64 34 76 77 75 62 36 30 55 36 43 77 79 66 30 48 20 90 
53 25 76 41 27 58 28 29 20 28 33 85 89 82 37 2 33 55 53 99 8 95 2 14 75 99 59 71 19 18 56 98 59 84 57 60 56 34 81 52 59 0 22 46 0 57 80 54 93 58 71 58 67 86 36 13 47 24 83 74 38 78 71 22 96 60 47 53 45 8 85 14 56 81 24 88 42 23 33 57 
68 88 13 47 56 75 63 52 71 50 29 8 98 80 45 36 79 69 40 77 18 53 13 4 64 50 71 22 10 97 12 94 90 65 2 78 32 17 35 10 63 22 0 40 66 52 88 93 43 95 72 17 22 59 52 83 88 41 16 14 92 35 30 17 28 81 85 46 1 22 16 27 98 96 57 38 62 47 22 56 
40 20 50 67 23 2 63 19 91 38 28 16 28 42 71 35 35 46 69 40 41 5 74 58 68 80 27 86 88 57 59 93 91 59 13 44 31 4 43 21 82 46 40 0 27 75 79 79 78 75 90 18 7 99 16 21 41 69 59 48 57 42 40 57 48 82 33 28 2 16 63 33 40 6 40 6 56 90 6 50 
29 35 71 16 62 69 73 59 33 32 67 58 54 68 43 87 72 92 3 94 92 62 41 4 44 56 81 39 6 98 87 23 13 26 13 46 25 1 9 59 30 0 66 27 0 58 48 88 45 12 91 55 39 37 28 47 40 38 19 36 15 69 73 19 50 94 18 79 49 88 3 7 58 87 34 67 91 2 37 68 
44 93 25 41 53 75 84 86 16 45 80 47 4 85 88 98 59 5 31 50 10 89 37 57 78 95 1 68 39 42 64 29 96 94 28 91 35 52 18 20 86 57 52 75 58 0 21 25 86 76 70 32 13 68 81 85 18 14 38 45 45 26 34 14 48 96 51 91 3 28 43 39 68 58 74 66 56 21 90 48 
78 93 52 9 86 86 30 10 9 80 55 10 2 8 58 84 78 14 10 47 69 5 6 87 50 12 6 67 58 41 79 54 14 57 41 12 47 80 12 29 89 80 88 79 48 21 0 2 69 89 38 55 67 1 5 69 7 42 52 16 78 50 51 19 40 70 32 7 64 6 54 97 90 54 98 93 17 27 13 84 
