80
0 17 95 2 13 34 65 4 51 49 39 93 15 7 33 38 40 13 85 33 31 72 26 87 59 92 53 35 28 47 79 50 54 36 29 98 85 75 11 47 27 99 95 93 49 42 46 8 38 63 64 68 75 66 78 23 32 58 56 4 85 93 33 96 91 48 59 78 9 52 38 22 15 99 31 65 83 31 42 61 
17 0 6 43 59 97 55 65 37 78 41 77 69 71 57 19 0 90 66 69 73 87 96 88 46 14 68 74 54 30 82 45 63 2 21 67 57 41 10 73 47 21 85 22 56 11 85 26 64 2 74 47 77 8 40 89 74 42 87 89 31 10 89 95 31 22 17 17 90 67 25 80 65 93 53 51 44 86 28 58 
95 6 0 65 14 90 55 14 6 32 54 28 42 60 20 90 61 61 17 29 11 59 90 99 87 44 17 95 46 97 14 58 75 69 48 26 39 13 38 42 60 69 27 48 90 20 95 7 64 28 57 14 16 87 98 50 74 86 36 58 34 87 60 15 60 79 68 87 60 79 37 4 83 20 15 75 92 27 76 93 
2 43 65 0 72 23 24 86 31 18 3 33 50 12 36 35 84 57 56 64 16 58 32 69 17 87 91 97 56 23 74 34 56 23 24 72 10 0 85 68 72 95 5 26 3 72 38 59 57 48 64 86 74 10 19 66 6 63 20 92 90 48 4 56 76 57 30 86 65 88 99 98 33 16 75 0 8 93 16 63 
13 59 14 72 0 43 65 15 20 26 63 74 27 81 37 31 35 47 72 65 90 47 82 28 63 83 16 62 16 8 51 41 87 55 46 2 88 66 44 18 16 61 14 53 11 85 71 49 50 60 18 98 70 40 80 43 53 86 3 41 99 68 82 43 14 88 46 88 76 26 86 92 57 65 86 56 69 30 64 46 
34 97 90 23 43 0 28 93 91 85 78 66 7 21 48 94 33 44 34 48 34 62 20 16 50 57 92 74 81 65 59 2 4 21 75 16 18 8 91 4 91 97 78 36 79 93 83 13 74 41 0 34 84 42 89 77 41 42 94 48 44 85 11 77 8 93 16 14 31 23 50 91 60 32 27 98 27 43 22 12 
65 55 55 24 65 28 0 94 35 72 89 98 28 48 94 60 90 71 20 58 22 6 13 37 83 84 81 14 53 21 22 14 62 80 19 59 63 55 10 41 20 62 91 81 14 26 43 74 19 19 63 72 60 36 15 76 86 94 81 26 41 24 25 26 36 95 96 97 5 78 77 8 11 6 11 66 47 62 39 74 
4 65 14 86 15 93 94 0 88 5 74 82 50 75 2 11 3 70 22 65 18 84 18 76 21 94 25 29 35 90 8 91 56 70 23 66 14 48 89 50 73 57 18 91 74 14 14 43 81 92 34 97 94 10 11 58 14 32 77 19 28 91 88 24 16 8 91 58 48 33 45 0 74 55 89 37 13 37 64 88 
51 37 6 31 20 91 35 88 0 69 34 66 67 93 90 26 41 30 50 54 75 44 86 29 41 75 70 90 91 36 58 65 89 11 65 6 97 47 16 77 10 55 96 99 99 51 50 68 43 84 95 48 84 46 38 53 84 33 63 0 29 47 10 85 61 12 94 35 75 54 78 70 60 62 74 29 57 14 81 46 
49 78 32 18 26 85 72 5 69 0 72 69 36 7 90 99 3 61 70 93 45 29 3 46 74 27 47 39 4 25 49 59 14 59 78 82 29 66 17 0 78 43 62 75 65 94 84 13 31 26 89 60 75 29 13 36 3 26 70 27 95 7 79 99 51 78 41 71 95 0 90 6 82 24 22 74 38 91 11 75 
39 41 54 3 63 78 89 74 34 72 0 42 88 36 68 15 75 49 77 43 73 48 5 32 30 51 13 93 22 2 37 51 41 71 39 23 56 83 53 94 25 57 6 67 86 68 4 23 64 75 92 11 51 70 36 61 71 82 89 64 1 37 42 13 7 67 11 50 57 75 31 67 11 31 47 67 7 74 10 82 
93 77 28 33 74 66 98 82 66 69 42 0 68 54 11 90 39 88 91 91 42 31 36 92 53 86 7 0 51 10 42 31 8 43 76 15 72 75 16 84 9 73 51 28 54 33 49 21 50 1 93 73 16 98 88 17 33 16 90 59 39 4 55 97 46 38 60 8 4 23 72 78 4 33 86 97 54 17 34 38 
15 69 42 50 27 7 28 50 67 36 88 68 0 67 2 62 27 25 67 46 24 37 38 9 34 74 73 6 74 61 19 85 86 73 1 71 44 41 62 69 34 38 87 49 35 11 87 79 86 55 88 8 64 58 1 34 66 19 63 62 40 54 9 82 76 43 82 36 53 56 14 92 66 68 44 99 83 45 23 70 
7 71 60 12 81 21 48 75 93 7 36 54 67 0 6 13 90 10 72 24 59 94 52 53 28 97 41 59 69 36 27 66 75 26 30 8 65 68 98 87 9 51 34 90 3 23 78 73 23 37 32 34 84 6 30 24 78 20 56 19 70 88 39 65 49 28 95 59 81 68 77 83 17 9 96 10 83 77 83 23 
33 57 20 36 37 48 94 2 90 90 68 11 2 6 0 43 33 46 49 59 77 7 41 24 79 74 98 46 99 30 75 32 51 56 48 27 72 29 55 2 54 68 10 28 93 14 27 66 81 33 56 35 25 85 63 23 60 93 42 31 51 26 19 2 66 76 51 84 69 48 30 92 33 47 31 15 64 40 94 91 
38 19 90 35 31 94 60 11 26 99 15 90 62 13 43 0 6 13 95 18 14 11 4 58 50 33 60 50 40 32 7 43 74 87 22 67 59 82 17 73 90 21 55 91 44 61 5 42 42 26 82 30 64 59 53 43 41 77 20 95 21 85 39 64 71 24 53 72 42 62 23 78 88 47 49 26 17 15 98 40 
40 0 61 84 35 33 90 3 41 3 75 39 27 90 33 6 0 76 33 34 38 3 60 35 63 21 51 31 0 33 90 84 4 43 83 34 54 91 3 94 31 63 80 70 63 57 42 80 8 88 6 3 87 66 70 98 35 61 42 7 56 26 97 52 66 4 58 71 50 11 75 10 39 36 82 1 31 50 24 33 
13 90 61 57 47 44 71 70 30 61 49 88 25 10 46 13 76 0 30 71 25 90 22 15 16 91 43 97 67 8 71 51 46 89 45 82 34 93 35 75 62 33 28 73 78 48 79 69 81 23 6 38 27 98 25 31 95 88 99 41 91 80 17 0 81 22 97 1 83 0 60 27 43 25 87 56 99 46 29 88 
85 66 17 56 72 34 20 22 50 70 77 91 67 72 49 95 33 30 0 45 75 39 53 67 48 20 38 27 28 7 59 78 93 27 83 84 80 36 81 6 73 17 88 82 86 77 8 97 62 40 61 66 72 37 77 40 99 31 23 28 7 52 95 65 4 50 74 20 97 77 37 93 82 73 70 78 42 72 66 88 
33 69 29 64 65 48 58 65 54 93 43 91 46 24 59 18 34 71 45 0 19 19 23 97 11 73 29 49 19 78 36 12 14 1 49 8 82 68 91 89 2 85 71 91 10 59 11 60 24 22 5 80 21 24 24 91 68 47 64 38 10 82 33 72 26 67 63 62 81 75 26 40 27 45 6 58 20 94 3 30 
31 73 11 16 90 34 22 18 75 45 73 42 24 59 77 14 38 25 75 19 0 36 45 89 96 91 65 54 22 44 96 28 25 35 52 78 67 53 25 9 79 9 48 83 47 75 63 44 32 21 55 25 50 89 82 52 54 73 85 6 95 18 98 29 30 22 20 52 8 76 10 85 58 48 30 85 56 50 78 90 
72 87 59 58 47 62 6 84 44 29 48 31 37 94 7 11 3 90 39 19 36 0 33 45 69 24 8 80 25 3 92 51 91 95 47 81 68 66 84 92 3 74 72 55 71 52 99 74 33 59 21 46 1 19 25 56 38 39 47 32 22 4 84 46 65 62 44 21 28 12 92 24 52 18 17 5 49 40 49 43 
26 96 90 32 82 20 13 18 86 3 5 36 38 52 41 4 60 22 53 23 45 33 0 42 84 94 46 76 88 88 24 48 2 65 53 61 93 46 44 42 31 33 22 50 41 98 23 51 80 39 85 36 13 16 7 42 23 34 99 70 5 48 14 63 86 61 46 15 35 96 56 44 87 60 75 45 67 91 75 39 
87 88 99 69 28 16 37 76 29 46 32 92 9 53 24 58 35 15 67 97 89 45 42 0 89 83 57 35 41 67 50 45 74 82 84 8 42 97 48 64 54 85 35 99 70 68 64 54 39 43 31 7 59 0 22 0 65 34 29 85 19 74 90 58 78 63 86 31 69 54 55 44 38 93 51 45 29 80 93 9 
59 46 87 17 63 50 83 21 41 74 30 53 34 28 79 50 63 16 48 11 96 69 84 89 0 84 97 57 69 7 26 12 39 95 74 88 86 90 7 88 59 71 0 78 30 49 38 55 73 83 43 92 55 83 90 6 98 62 77 34 18 23 25 43 52 57 40 14 55 74 44 72 67 3 17 9 52 79 40 70 
92 14 44 87 83 57 84 94 75 27 51 86 74 97 74 33 21 91 20 73 91 24 94 83 84 0 69 0 71 0 98 22 5 31 18 79 34 29 17 88 33 99 50 92 11 93 72 68 96 60 96 67 78 37 88 79 13 12 25 23 1 24 82 83 93 95 93 79 30 0 54 80 59 90 42 28 97 22 11 3 
53 68 17 91 16 92 81 25 70 47 13 7 73 41 98 60 51 43 38 29 65 8 46 57 97 69 0 25 88 36 50 33 75 18 17 90 3 32 97 7 67 21 61 20 5 2 54 25 89 16 78 87 21 77 23 69 47 58 23 11 13 42 45 68 89 28 16 31 23 49 88 51 37 24 70 98 37 69 71 18 
35 74 95 97 62 74 14 29 90 39 93 0 6 59 46 50 31 97 27 49 54 80 76 35 57 0 25 0 95 65 66 60 48 12 3 36 98 94 73 65 89 7 34 73 88 22 18 63 0 75 64 27 31 70 66 74 91 11 13 39 90 63 48 22 17 1 7 53 65 75 32 20 59 36 54 69 63 25 70 45 
28 54 46 56 16 81 53 35 91 4 22 51 74 69 99 40 0 67 28 19 22 25 88 41 69 71 88 95 0 1 57 7 59 53 84 34 57 98 83 66 75 23 76 47 55 57 21 23 3 74 35 79 58 73 55 69 71 84 99 40 67 35 45 56 36 37 25 36 98 60 58 19 50 53 27 39 41 71 26 34 
47 30 97 23 8 65 21 90 36 25 2 10 61 36 30 32 33 8 7 78 44 3 88 67 7 0 36 65 1 0 38 31 70 74 66 75 30 0 4 70 15 69 40 44 59 98 4 60 57 9 69 62 21 75 93 11 11 44 13 24 30 35 73 15 80 77 26 73 36 78 22 51 81 22 34 53 86 66 20 69 
79 82 14 74 51 59 22 8 58 49 37 42 19 27 75 7 90 71 59 36 96 92 24 50 26 98 50 66 57 38 0 74 20 9 53 14 65 2 82 53 43 13 22 4 35 75 37 69 40 43 32 71 73 31 6 69 72 0 39 93 58 53 82 17 97 49 95 79 23 19 8 22 62 32 95 14 64 14 13 92 
50 45 58 34 41 2 14 91 65 59 51 31 85 66 32 43 84 51 78 12 28 51 48 45 12 22 33 60 7 31 74 0 37 55 62 5 6 19 39 24 98 82 46 71 36 11 86 80 22 75 40 40 70 67 18 3 42 37 3 29 33 16 69 95 96 4 69 4 26 6 0 67 91 10 14 32 19 97 54 54 
54 63 75 56 87 4 62 56 89 14 41 8 86 75 51 74 4 46 93 14 25 91 2 74 39 5 75 48 59 70 20 37 0 10 67 86 16 63 38 63 7 5 74 26 39 79 42 39 62 7 29 41 41 73 66 47 65 34 78 99 29 67 49 49 36 80 57 38 97 74 7 57 39 98 11 65 96 12 22 32 
36 2 69 23 55 21 80 70 11 59 71 43 73 26 56 87 43 89 27 1 35 95 65 82 95 31 18 12 53 74 9 55 10 0 23 96 85 82 61 71 64 36 45 63 55 40 71 17 52 33 91 20 43 45 12 56 29 64 11 52 34 78 97 58 16 47 81 58 59 57 77 23 46 98 9 86 27 87 34 61 
29 21 48 24 46 75 19 23 65 78 39 76 1 30 48 22 83 45 83 49 52 47 53 84 74 18 17 3 84 66 53 62 67 23 0 83 1 70 32 83 34 3 67 93 85 83 38 62 1 25 3 45 87 1 78 26 75 31 44 34 81 66 29 62 85 26 11 5 65 4 16 53 64 87 0 27 16 5 41 56 
98 67 26 72 2 16 59 66 6 82 23 15 71 8 27 67 34 82 84 8 78 81 61 8 88 79 90 36 34 75 14 5 86 96 83 0 74 76 11 82 4 52 54 7 10 96 9 46 74 38 15 26 57 92 29 30 89 45 39 27 14 78 99 49 43 79 66 68 92 74 42 72 6 47 9 91 36 35 56 60 
85 57 39 10 88 18 63 14 97 29 56 72 44 65 72 59 54 34 80 82 67 68 93 42 86 34 3 98 57 30 65 6 16 85 1 74 0 89 13 1 25 68 64 99 63 71 12 83 72 70 91 15 82 50 66 22 75 44 43 25 97 20 65 17 9 27 56 27 30 37 32 57 28 10 68 67 40 79 58 98 
75 41 13 0 66 8 55 48 47 66 83 75 41 68 29 82 91 93 36 68 53 66 46 97 90 29 32 94 98 0 2 19 63 82 70 76 89 0 78 27 11 52 62 94 74 90 55 17 87 32 27 66 84 97 49 39 37 52 75 96 11 82 99 83 52 70 47 93 56 64 66 72 76 92 31 35 28 52 50 15 
11 10 38 85 44 91 10 89 16 17 53 16 62 98 55 17 3 35 81 91 25 84 44 48 7 17 97 73 83 4 82 39 38 61 32 11 13 78 0 1 77 28 33 23 30 63 66 57 92 27 37 88 51 96 72 8 55 12 38 21 18 11 77 95 43 43 26 37 89 92 73 2 32 65 50 80 72 98 41 68 
47 73 42 68 18 4 41 50 77 0 94 84 69 87 2 73 94 75 6 89 9 92 42 64 88 88 7 65 66 70 53 24 63 71 83 82 1 27 1 0 94 99 62 14 10 54 7 57 76 84 20 49 4 56 70 52 58 24 29 80 51 52 95 2 80 52 59 19 17 67 12 27 73 78 57 3 90 75 59 56 
27 47 60 72 16 91 20 73 10 78 25 9 34 9 54 90 31 62 73 2 79 3 31 54 59 33 67 89 75 15 43 98 7 64 34 4 25 11 77 94 0 44 38 31 28 5 91 15 25 86 91 32 19 58 28 50 10 18 6 43 51 91 66 5 79 16 57 68 24 19 79 43 31 42 71 89 77 33 2 91 
99 21 69 95 61 97 62 57 55 43 57 73 38 51 68 21 63 33 17 85 9 74 33 85 71 99 21 7 23 69 13 82 5 36 3 52 68 52 28 99 44 0 78 70 75 47 80 83 63 98 42 89 87 84 48 86 81 70 93 30 96 43 44 51 53 60 55 80 15 26 13 84 1 96 24 42 61 59 67 66 
95 85 27 5 14 78 91 18 96 62 6 51 87 34 10 55 80 28 88 71 48 72 22 35 0 50 61 34 76 40 22 46 74 45 67 54 64 62 33 62 38 78 0 31 29 61 1 94 98 82 5 19 38 11 77 50 42 23 50 13 23 6 12 44 17 95 82 88 71 38 6 67 98 77 3 48 20 18 41 45 
93 22 48 26 53 36 81 91 99 75 67 28 49 90 28 91 70 73 82 91 83 55 50 99 78 92 20 73 47 44 4 71 26 63 93 7 99 94 23 14 31 70 31 0 16 84 66 30 48 35 4 50 97 15 12 24 46 29 47 17 12 51 7 23 16 92 71 86 72 39 68 95 11 85 90 18 31 9 86 41 
49 56 90 3 11 79 14 74 99 65 86 54 35 3 93 44 63 78 86 10 47 71 41 70 30 11 5 88 55 59 35 36 39 55 85 10 63 74 30 10 28 75 29 16 0 36 94 76 17 5 13 92 96 26 10 15 83 17 79 44 87 84 57 19 25 15 93 70 9 34 41 48 63 51 35 37 55 23 41 49 
42 11 20 72 85 93 26 14 51 94 68 33 11 23 14 61 57 48 77 59 75 52 98 68 49 93 2 22 57 98 75 11 79 40 83 96 71 90 63 54 5 47 61 84 36 0 12 6 11 47 22 1 16 59 97 19 79 93 83 90 27 58 27 70 12 35 96 80 22 29 5 16 28 37 16 91 24 73 14 58 
46 85 95 38 71 83 43 14 50 84 4 49 87 78 27 5 42 79 8 11 63 99 23 64 38 72 54 18 21 4 37 86 42 71 38 9 12 55 66 7 91 80 1 66 94 12 0 3 52 51 2 70 28 79 36 39 40 31 95 36 70 9 61 5 16 10 48 1 42 47 40 43 57 78 16 42 63 61 84 72 
8 26 7 59 49 13 74 43 68 13 23 21 79 73 66 42 80 69 97 60 44 74 51 54 55 68 25 63 23 60 69 80 39 17 62 46 83 17 57 57 15 83 94 30 76 6 3 0 83 54 11 56 78 99 96 34 84 65 51 60 60 60 65 43 42 7 72 52 13 75 59 42 34 60 77 30 54 71 84 74 
38 64 64 57 50 74 19 81 43 31 64 50 86 23 81 42 8 81 62 24 32 33 80 39 73 96 89 0 3 57 40 22 62 52 1 74 72 87 92 76 25 63 98 48 17 11 52 83 0 63 18 61 72 95 59 84 78 20 93 20 93 93 0 9 77 20 10 73 62 58 4 96 4 70 66 21 84 26 77 45 
63 2 28 48 60 41 19 92 84 26 75 1 55 37 33 26 88 23 40 22 21 59 39 43 83 60 16 75 74 9 43 75 7 33 25 38 70 32 27 84 86 98 82 35 5 47 51 54 63 0 75 73 56 5 61 50 0 39 35 96 26 18 93 81 26 38 71 50 30 3 49 4 97 94 5 91 99 15 18 47 
64 74 57 64 18 0 63 34 95 89 92 93 88 32 56 82 6 6 61 5 55 21 85 31 43 96 78 64 35 69 32 40 29 91 3 15 91 27 37 20 91 42 5 4 13 22 2 11 18 75 0 47 91 73 13 67 91 55 94 14 15 45 42 14 82 9 47 78 66 91 32 14 10 80 79 64 70 36 1 44 
68 47 14 86 98 34 72 97 48 60 11 73 8 34 35 30 3 38 66 80 25 46 36 7 92 67 87 27 79 62 71 40 41 20 45 26 15 66 88 49 32 89 19 50 92 1 70 56 61 73 47 0 40 55 78 24 83 24 73 92 10 53 95 22 77 24 40 31 27 53 60 42 97 96 51 14 14 81 17 67 
75 77 16 74 70 84 60 94 84 75 51 16 64 84 25 64 87 27 72 21 50 1 13 59 55 78 21 31 58 21 73 70 41 43 87 57 82 84 51 4 19 87 38 97 96 16 28 78 72 56 91 40 0 24 37 42 81 29 48 58 2 17 62 50 15 21 97 39 23 96 20 68 78 96 82 43 95 58 89 21 
66 8 87 10 40 42 36 10 46 29 70 98 58 6 85 59 66 98 37 24 89 19 16 0 83 37 77 70 73 75 31 67 73 45 1 92 50 97 96 56 58 84 11 15 26 59 79 99 95 5 73 55 24 0 70 52 99 55 50 59 34 4 20 91 95 33 99 59 5 77 87 42 96 71 55 85 81 4 15 98 
78 40 98 19 80 89 15 11 38 13 36 88 1 30 63 53 70 25 77 24 82 25 7 22 90 88 23 66 55 93 6 18 66 12 78 29 66 49 72 70 28 48 77 12 10 97 36 96 59 61 13 78 37 70 0 97 90 68 65 80 36 96 50 66 73 72 73 43 93 93 86 65 94 73 59 82 70 42 41 97 
23 89 50 66 43 77 76 58 53 36 61 17 34 24 23 43 98 31 40 91 52 56 42 0 6 79 69 74 69 11 69 3 47 56 26 30 22 39 8 52 50 86 50 24 15 19 39 34 84 50 67 24 42 52 97 0 16 28 73 93 43 54 2 77 23 40 99 39 14 13 81 81 7 14 14 98 42 83 27 13 
32 74 74 6 53 41 86 14 84 3 71 33 66 78 60 41 35 95 99 68 54 38 23 65 98 13 47 91 71 11 72 42 65 29 75 89 75 37 55 58 10 81 42 46 83 79 40 84 78 0 91 83 81 99 90 16 0 9 8 80 40 50 44 19 48 34 93 31 56 52 72 66 40 60 80 2 11 91 51 20 
58 42 86 63 86 42 94 32 33 26 82 16 19 20 93 77 61 88 31 47 73 39 34 34 62 12 58 11 84 44 0 37 34 64 31 45 44 52 12 24 18 70 23 29 17 93 31 65 20 39 55 24 29 55 68 28 9 0 57 27 85 54 87 49 48 35 53 4 29 3 39 50 89 42 34 8 93 32 24 60 
56 87 36 20 3 94 81 77 63 70 89 90 63 56 42 20 42 99 23 64 85 47 99 29 77 25 23 13 99 13 39 3 78 11 44 39 43 75 38 29 6 93 50 47 79 83 95 51 93 35 94 73 48 50 65 73 8 57 0 49 77 37 73 85 18 10 77 70 24 96 88 77 7 93 85 71 48 63 38 91 
4 89 58 92 41 48 26 19 0 27 64 59 62 19 31 95 7 41 28 38 6 32 70 85 34 23 11 39 40 24 93 29 99 52 34 27 25 96 21 80 43 30 13 17 44 90 36 60 20 96 14 92 58 59 80 93 80 27 49 0 55 10 45 33 27 96 22 21 77 6 62 22 96 48 88 9 68 14 64 85 
85 31 34 90 99 44 41 28 29 95 1 39 40 70 51 21 56 91 7 10 95 22 5 19 18 1 13 90 67 30 58 33 29 34 81 14 97 11 18 51 51 96 23 12 87 27 70 60 93 26 15 10 2 34 36 43 40 85 77 55 0 15 70 5 3 69 61 7 99 41 47 44 0 4 44 50 32 59 56 52 
93 10 87 48 68 85 24 91 47 7 37 4 54 88 26 85 26 80 52 82 18 4 48 74 23 24 42 63 35 35 53 16 67 78 66 78 20 82 11 52 91 43 6 51 84 58 9 60 93 18 45 53 17 4 96 54 50 54 37 10 15 0 51 68 75 52 98 73 57 32 62 11 64 75 25 47 91 43 62 60 
33 89 60 4 82 11 25 88 10 79 42 55 9 39 19 39 97 17 95 33 98 84 14 90 25 82 45 48 45 73 82 69 49 97 29 99 65 99 77 95 66 44 12 7 57 27 61 65 0 93 42 95 62 20 50 2 44 87 73 45 70 51 0 11 72 33 28 95 34 7 75 62 50 80 55 79 71 15 82 78 
96 95 15 56 43 77 26 24 85 99 13 97 82 65 2 64 52 0 65 72 29 46 63 58 43 83 68 22 56 15 17 95 49 58 62 49 17 83 95 2 5 51 44 23 19 70 5 43 9 81 14 22 50 91 66 77 19 49 85 33 5 68 11 0 88 89 43 68 2 60 91 76 42 86 54 82 17 53 3 43 
