60
0 95 22 56 56 13 60 78 5 76 83 43 44 51 23 84 37 92 32 66 23 11 88 23 88 75 71 70 57 81 51 88 33 13 6 59 23 61 46 1 25 82 3 12 6 35 61 96 64 9 50 86 28 93 29 1 35 45 9 36 
95 0 48 17 86 78 28 86 99 59 98 56 48 3 31 12 27 2 36 49 72 86 12 33 1 14 2 82 93 47 61 66 84 42 35 52 55 42 18 21 57 9 86 52 37 24 35 33 92 3 77 25 83 94 52 22 2 2 2 7 
22 48 0 86 31 51 60 49 75 33 77 48 9 3 92 92 66 74 46 63 74 97 98 28 86 12 28 19 22 58 97 60 52 4 27 95 58 31 20 31 80 21 26 90 45 21 97 93 27 58 34 22 57 92 46 1 37 76 16 6 
56 17 86 0 72 96 68 32 69 45 14 71 16 19 83 50 8 45 96 52 99 66 28 84 64 91 22 60 56 33 52 24 80 87 56 36 6 35 20 55 4 83 17 57 14 20 20 13 23 8 72 8 17 96 90 48 15 73 90 81 
56 86 31 72 0 20 20 88 6 81 54 83 61 4 33 15 7 20 65 31 27 53 71 38 27 21 91 25 74 31 93 89 95 97 23 75 87 25 91 0 60 75 18 99 73 98 93 57 47 70 56 14 37 3 93 62 23 81 58 37 
13 78 51 96 20 0 56 42 11 28 54 94 3 41 33 35 22 84 40 30 49 25 17 88 29 39 19 67 64 35 49 83 45 46 25 33 84 44 14 81 56 59 10 75 84 39 95 54 84 98 28 31 27 41 9 63 52 74 5 69 
60 28 60 68 20 56 0 69 60 57 49 94 97 91 9 45 30 90 61 61 33 15 60 89 92 55 53 42 7 45 95 84 27 78 8 50 97 85 75 54 59 58 49 64 84 57 9 35 24 26 26 2 59 76 78 29 77 26 58 56 
78 86 49 32 88 42 69 0 5 81 68 82 37 39 35 63 49 36 52 66 27 33 31 12 47 75 15 2 71 34 31 43 5 46 93 9 72 72 49 9 61 94 2 88 42 57 29 28 69 61 17 98 73 68 98 80 60 41 91 34 
5 99 75 69 6 11 60 5 0 20 10 46 46 17 45 37 78 7 42 86 37 34 71 91 46 77 15 19 10 32 2 26 83 14 95 24 8 20 49 39 1 21 6 29 96 19 92 58 30 3 4 10 92 15 52 40 91 50 99 92 
76 59 33 45 81 28 57 81 20 0 11 70 94 45 44 84 93 26 18 83 11 4 4 58 19 68 10 36 92 22 72 94 93 35 3 58 99 61 7 52 64 9 23 27 6 61 10 23 39 7 83 54 59 98 57 1 4 22 67 30 
83 98 77 14 54 54 49 68 10 11 0 32 89 66 68 92 13 80 63 37 18 56 75 59 4 47 98 54 44 47 60 39 60 0 52 65 30 64 92 17 19 10 19 77 87 2 7 88 41 22 25 66 15 19 93 8 90 76 81 1 
43 56 48 71 83 94 94 82 46 70 32 0 91 72 35 15 71 82 27 59 83 51 99 22 56 47 56 73 34 28 87 0 86 75 96 94 75 39 19 22 31 74 36 68 96 45 15 77 19 24 63 18 30 83 75 81 86 66 41 0 
44 48 9 16 61 3 97 37 46 94 89 91 0 9 95 40 46 65 22 30 53 13 31 52 75 63 93 87 11 96 7 11 96 94 0 61 29 44 20 97 16 61 39 63 81 61 72 83 48 94 7 52 51 26 26 71 75 8 54 93 
51 3 3 19 4 41 91 39 17 45 66 72 9 0 90 82 85 2 35 25 86 37 29 44 42 1 72 63 20 71 4 68 5 34 0 76 13 69 61 87 63 48 34 99 23 68 50 14 82 47 77 85 92 18 91 64 26 18 37 77 
23 31 92 83 33 33 9 35 45 44 68 35 95 90 0 25 68 56 35 41 11 68 17 23 60 92 49 38 79 68 91 55 68 55 11 84 88 42 18 33 82 48 34 83 96 15 78 87 65 13 60 36 35 95 3 0 81 6 45 59 
84 12 92 50 15 35 45 63 37 84 92 15 40 82 25 0 30 41 87 88 38 30 99 48 86 53 14 69 58 77 59 37 84 86 38 45 8 76 56 47 79 64 44 56 83 70 15 61 60 94 51 60 90 49 26 56 34 75 33 18 
37 27 66 8 7 22 30 49 78 93 13 71 46 85 68 30 0 43 93 38 60 44 27 92 55 60 97 15 74 87 24 83 42 40 98 36 50 94 65 10 9 88 79 99 72 92 80 50 7 42 77 39 83 65 78 64 54 84 49 10 
92 2 74 45 20 84 90 36 7 26 80 82 65 2 56 41 43 0 97 77 24 70 4 51 82 19 65 60 61 84 54 70 61 92 18 5 62 59 20 62 71 35 37 33 50 42 18 30 94 84 46 75 71 55 23 96 97 75 43 49 
32 36 46 96 65 40 61 52 42 18 63 27 22 35 35 87 93 97 0 51 37 92 73 85 97 12 72 69 69 99 3 28 35 60 67 69 59 8 24 55 73 21 64 20 46 7 81 43 47 63 49 3 97 74 54 40 52 77 61 73 
66 49 63 52 31 30 61 66 86 83 37 59 30 25 41 88 38 77 51 0 91 16 47 80 91 58 39 70 49 51 95 19 81 6 94 21 62 40 71 16 35 5 44 40 26 85 28 64 21 4 75 92 69 88 19 46 47 64 57 21 
23 72 74 99 27 49 33 27 37 11 18 83 53 86 11 38 60 24 37 91 0 14 67 12 68 64 56 15 58 71 78 77 28 53 11 6 56 63 26 76 0 22 1 93 37 55 97 0 27 84 11 31 56 80 93 55 91 16 48 30 
11 86 97 66 53 25 15 33 34 4 56 51 13 37 68 30 44 70 92 16 14 0 47 50 70 52 75 64 82 47 33 78 59 0 67 32 40 55 78 67 82 95 67 80 40 99 51 90 68 25 91 27 0 28 0 15 40 56 71 82 
88 12 98 28 71 17 60 31 71 4 75 99 31 29 17 99 27 4 73 47 67 47 0 98 30 9 48 83 43 17 57 96 46 70 59 71 44 45 89 7 6 74 16 12 80 62 99 85 27 40 66 70 30 52 77 68 5 52 76 75 
23 33 28 84 38 88 89 12 91 58 59 22 52 44 23 48 92 51 85 80 12 50 98 0 39 42 66 4 28 31 48 67 20 19 44 16 76 7 28 37 1 25 51 69 25 9 11 93 32 33 97 14 36 67 14 45 54 16 82 54 
88 1 86 64 27 29 92 47 46 19 4 56 75 42 60 86 55 82 97 91 68 70 30 39 0 58 13 30 22 32 35 81 32 35 81 62 28 1 17 87 33 70 36 32 35 86 97 11 33 75 89 81 88 12 45 5 75 47 64 94 
75 14 12 91 21 39 55 75 77 68 47 47 63 1 92 53 60 19 12 58 64 52 9 42 58 0 19 87 46 48 75 7 53 19 52 27 3 83 59 67 6 33 54 41 94 64 4 55 46 3 5 90 26 26 86 85 47 8 86 27 
71 2 28 22 91 19 53 15 15 10 98 56 93 72 49 14 97 65 72 39 56 75 48 66 13 19 0 63 91 51 38 93 59 32 19 66 62 92 9 92 0 32 93 11 46 78 16 24 69 70 71 34 32 68 60 99 95 13 73 32 
70 82 19 60 25 67 42 2 19 36 54 73 87 63 38 69 15 60 69 70 15 64 83 4 30 87 63 0 13 64 13 55 78 47 66 86 95 49 43 78 58 53 34 75 49 76 61 66 67 33 78 40 81 15 97 65 92 78 21 71 
