60
0 95 90 11 38 57 88 74 92 84 97 13 40 7 77 75 65 52 82 54 91 57 21 94 76 58 86 90 21 83 42 64 22 29 33 72 23 80 54 18 44 66 95 31 45 38 4 97 38 32 98 95 31 29 11 71 13 25 8 16 
95 0 10 65 36 35 86 26 77 11 20 37 23 1 60 96 62 92 80 5 30 67 70 61 82 48 73 45 35 0 26 87 85 53 62 99 61 54 58 37 74 97 83 12 95 85 58 38 25 71 10 11 72 1 79 20 93 60 53 61 
90 10 0 88 13 28 31 18 71 31 91 53 4 68 69 46 91 31 94 87 95 13 29 52 80 71 55 93 22 98 86 60 83 24 63 93 27 9 94 92 98 35 49 84 10 39 19 27 34 54 22 92 98 65 98 92 27 62 1 2 
11 65 88 0 32 25 10 84 30 83 53 33 80 56 78 90 35 17 91 16 41 14 12 30 71 64 7 66 21 10 51 91 97 69 84 75 50 1 17 12 83 55 1 16 66 39 71 34 51 94 93 10 3 67 89 45 49 90 43 46 
38 36 13 32 0 91 75 96 23 4 44 83 90 17 22 6 54 58 6 44 98 19 79 31 72 42 59 22 10 82 49 13 20 44 54 20 54 86 25 52 27 53 12 98 91 97 72 67 62 69 35 34 51 96 7 92 20 27 67 99 
57 35 28 25 91 0 79 52 93 34 0 89 79 95 51 82 86 2 18 66 10 83 62 84 12 44 33 11 14 72 24 41 98 30 33 55 74 24 37 54 76 26 23 68 95 41 86 95 55 27 92 11 27 86 50 27 73 39 34 64 
88 86 31 10 75 79 0 53 33 4 98 12 97 17 52 62 11 0 89 81 15 18 22 77 67 43 25 8 59 82 88 89 69 26 41 83 37 22 25 87 59 21 45 36 90 70 65 95 50 97 70 52 87 13 75 36 83 67 20 39 
74 26 18 84 96 52 53 0 99 85 50 1 10 65 95 92 22 11 10 64 70 64 2 69 11 1 55 13 91 82 46 77 12 7 72 98 72 20 95 54 8 5 45 50 92 86 45 83 92 36 55 67 75 53 7 53 18 89 83 62 
92 77 71 30 23 93 33 99 0 45 83 23 34 83 77 5 7 90 49 96 32 11 9 29 51 1 96 15 80 84 64 22 56 17 27 85 0 53 76 19 53 29 23 58 15 64 12 16 95 46 6 97 87 99 35 9 79 4 64 80 
84 11 31 83 4 34 4 85 45 0 1 56 0 8 9 14 58 73 26 96 38 94 84 74 33 11 43 22 73 43 61 32 54 23 82 46 34 92 65 1 31 78 61 43 62 97 24 64 98 31 74 68 87 27 27 0 32 26 17 16 
97 20 91 53 44 0 98 50 83 1 0 26 98 78 49 51 53 3 11 91 30 23 4 26 62 21 30 27 56 31 90 34 39 88 40 74 89 66 1 74 38 1 13 61 68 45 59 3 34 52 64 35 18 22 94 82 10 19 18 33 
13 37 53 33 83 89 12 1 23 56 26 0 96 37 64 30 31 98 47 55 46 93 93 87 78 53 36 79 18 77 38 0 98 87 92 3 47 67 82 1 57 78 86 83 24 43 77 71 71 36 19 64 87 99 7 22 54 10 12 40 
