60
0 64 29 22 17 52 98 24 79 30 11 84 90 83 99 25 46 29 65 78 53 74 73 20 74 9 46 47 57 0 3 64 82 97 35 90 82 17 21 16 3 10 33 78 8 4 62 24 35 46 35 41 81 94 3 76 54 85 20 23 
64 0 7 14 48 38 90 50 10 54 65 0 41 93 82 45 23 54 5 66 35 59 77 78 28 31 25 81 5 61 19 69 3 77 5 75 60 5 22 21 60 76 38 6 16 14 85 8 43 76 13 97 14 68 62 13 46 49 45 37 
29 7 0 62 49 4 40 70 83 96 65 36 64 73 51 30 59 46 54 38 21 12 25 22 24 37 29 69 96 18 54 72 89 22 30 66 30 85 70 94 61 94 58 0 21 58 49 15 1 43 28 60 33 44 8 27 83 77 4 55 
22 14 62 0 87 65 13 27 20 80 77 95 54 24 30 46 10 68 8 45 7 45 53 1 26 44 41 20 6 66 66 83 34 22 4 35 68 65 22 58 89 47 55 28 43 6 7 79 2 40 70 26 64 78 36 8 25 2 46 23 
17 48 49 87 0 9 44 62 13 5 92 12 62 70 80 94 80 47 15 3 26 2 44 24 27 61 94 1 3 64 62 89 44 2 95 9 8 63 97 90 7 59 53 6 30 95 51 89 58 41 0 34 45 73 55 96 89 62 69 17 
52 38 4 65 9 0 14 10 6 83 95 22 22 6 24 1 58 91 35 30 26 58 6 94 43 10 9 63 97 90 79 93 63 24 98 79 47 89 34 40 73 79 86 17 97 61 29 21 37 99 57 37 62 59 3 92 63 20 6 16 
98 90 40 13 44 14 0 61 96 96 70 37 87 37 98 7 93 50 15 69 77 79 92 49 51 58 2 44 68 88 45 76 51 49 91 86 55 6 27 41 20 70 77 87 32 66 56 8 5 51 93 18 25 70 97 44 92 74 42 45 
24 50 70 27 62 10 61 0 51 88 45 63 39 10 92 50 95 72 50 74 13 72 36 41 66 2 56 34 26 8 95 63 50 69 23 19 11 70 97 33 11 96 27 84 39 34 75 6 65 56 73 48 68 52 91 35 53 50 75 43 
79 10 83 20 13 6 96 51 0 70 32 17 91 53 29 36 43 87 48 51 29 35 4 33 12 94 63 53 46 14 55 21 94 48 80 85 62 66 10 46 48 25 14 95 74 9 21 61 12 65 9 24 17 1 2 41 41 42 24 24 
30 54 96 80 5 83 96 88 70 0 27 23 81 99 34 65 74 77 78 53 95 73 86 94 35 13 10 97 31 26 6 66 65 52 63 97 93 68 27 44 29 49 61 18 92 81 94 43 32 21 89 59 82 23 14 84 67 18 72 47 
11 65 65 77 92 95 70 45 32 27 0 88 57 98 54 35 18 9 13 41 62 55 46 78 77 42 70 4 3 53 82 29 37 89 6 90 90 23 93 45 79 65 37 62 49 1 93 95 89 90 61 0 64 83 8 26 1 55 23 80 
84 0 36 95 12 22 37 63 17 23 88 0 93 62 58 18 8 89 11 51 97 43 61 72 92 76 15 23 62 66 33 83 76 78 42 82 9 96 20 37 17 58 89 52 97 97 70 25 6 67 78 8 53 83 37 47 8 25 62 66 
90 41 64 54 62 22 87 39 91 81 57 93 0 12 81 67 87 99 47 17 0 35 74 13 36 26 5 80 23 30 13 86 68 96 99 73 79 59 37 39 57 41 76 68 70 33 74 44 12 14 80 98 53 26 9 39 30 63 70 35 
83 93 73 24 70 6 37 10 53 99 98 62 12 0 8 75 74 4 18 25 11 73 86 45 30 6 72 76 20 98 0 91 76 56 6 24 55 42 16 91 33 36 66 58 58 79 48 97 39 36 74 45 38 11 96 89 40 11 46 91 
