60
0 51 53 29 89 80 20 27 47 86 89 52 40 50 23 22 94 6 80 76 86 46 18 15 60 15 79 42 73 61 62 100 16 86 60 94 72 91 41 91 45 16 98 20 53 44 61 23 8 30 70 45 57 61 29 63 83 60 72 19 
51 0 48 72 55 39 32 47 48 36 49 70 37 62 61 33 53 53 40 36 49 24 67 55 10 61 33 57 34 37 42 53 51 46 13 54 21 41 49 47 19 61 55 52 40 13 44 29 58 25 21 6 46 35 54 19 35 38 22 44 
53 48 0 83 103 86 39 28 84 61 50 29 72 19 43 55 54 50 87 84 45 24 71 44 50 51 52 20 82 82 15 69 66 94 61 53 64 66 81 56 61 50 60 69 9 55 88 39 57 54 51 44 88 81 30 66 56 83 54 35 
29 72 83 0 95 92 47 56 45 109 116 78 46 77 47 39 121 33 91 87 114 74 14 42 82 36 104 70 85 67 91 125 22 96 77 121 91 114 38 117 60 38 124 21 82 61 64 49 27 48 93 68 58 68 57 79 107 66 94 48 
89 55 103 95 0 18 78 97 50 64 88 123 51 115 108 67 91 93 17 19 92 79 97 100 54 104 69 110 21 29 96 78 79 11 41 92 44 66 58 83 46 104 88 77 95 50 32 75 96 60 60 60 37 28 104 36 68 29 58 92 
80 39 86 92 18 0 66 84 50 46 70 109 46 100 96 59 73 84 2 5 73 62 92 89 37 94 51 96 7 27 78 60 73 8 25 74 25 48 56 65 35 94 70 72 78 38 33 63 88 50 42 44 39 25 91 20 50 28 39 80 
20 32 39 47 78 66 0 20 46 65 69 48 35 43 30 17 74 21 66 62 67 26 38 24 41 29 59 36 60 51 45 80 27 73 43 74 53 71 43 71 32 29 78 31 36 28 55 3 27 19 50 26 53 51 26 47 63 52 52 14 
27 47 28 56 97 84 20 0 66 74 71 28 55 24 17 36 76 22 85 81 67 30 43 16 54 24 66 16 78 71 39 86 41 91 59 75 68 79 61 75 51 22 81 45 29 47 75 22 29 39 60 40 73 71 7 64 70 72 62 8 
47 48 84 45 50 50 46 66 0 81 96 94 12 89 69 30 101 52 49 46 97 64 49 61 56 62 79 82 43 24 85 97 33 52 44 101 58 85 7 95 29 62 102 29 78 34 19 45 52 30 67 47 13 26 71 44 81 23 67 58 
86 36 61 109 64 46 65 74 81 0 24 90 71 80 91 70 27 86 48 48 30 44 102 87 27 94 9 78 48 62 47 17 87 53 36 28 24 5 84 18 52 93 24 88 53 49 71 62 93 61 16 41 75 60 80 37 5 64 15 75 
89 49 50 116 88 70 69 71 96 24 0 79 85 69 88 79 5 88 71 70 7 43 107 86 41 94 19 70 70 82 35 21 95 77 54 5 45 25 98 7 67 93 10 97 44 62 90 67 96 71 30 51 93 80 76 57 20 83 32 75 
52 70 29 78 123 109 48 28 94 90 79 0 84 10 31 64 82 46 110 106 73 48 64 37 75 42 80 13 104 99 44 98 67 116 84 81 89 94 89 84 78 40 89 71 36 73 103 50 51 67 78 64 101 99 23 89 85 99 81 36 
40 37 72 46 51 46 35 55 12 71 85 84 0 78 61 20 89 45 46 42 85 52 47 53 45 55 69 71 39 22 73 87 29 50 35 90 49 75 13 84 19 55 91 26 66 23 21 34 46 18 57 35 18 23 61 36 71 21 57 48 
50 62 19 77 115 100 43 24 89 80 69 10 78 0 32 59 73 45 101 98 63 39 64 36 66 42 71 8 95 92 34 88 64 108 75 72 80 84 85 75 71 40 79 68 27 66 96 44 50 61 68 56 95 91 21 80 75 92 71 32 
23 61 43 47 108 96 30 17 69 91 88 31 61 32 0 41 93 17 97 92 84 47 34 8 69 11 83 25 90 80 56 103 38 103 73 92 82 96 63 92 62 9 98 43 46 58 82 33 21 48 76 55 79 80 13 77 87 80 78 17 
22 33 55 39 67 59 17 36 30 70 79 64 20 59 41 0 83 26 58 54 77 39 34 34 43 36 65 52 51 39 59 86 18 64 39 84 52 75 26 79 24 36 86 19 51 23 40 16 29 9 54 29 38 39 41 42 68 39 55 28 
