60
0 45 46 44 83 80 54 64 66 62 76 15 46 79 50 69 15 43 14 21 24 92 71 74 41 38 55 40 72 39 15 8 43 18 14 45 47 46 70 79 46 55 22 14 60 87 54 16 11 37 53 30 87 30 52 24 66 22 59 34 
45 0 76 77 49 39 35 18 52 17 46 42 8 44 45 26 46 40 58 34 46 59 43 30 53 45 29 61 55 61 30 44 37 49 46 45 38 2 41 41 78 10 33 58 42 50 19 61 37 22 58 67 53 57 37 32 57 34 16 45 
46 76 0 81 123 96 60 93 61 93 117 37 81 118 46 102 61 88 50 67 31 96 76 97 87 35 97 17 66 83 55 54 47 30 34 91 92 76 112 117 83 84 44 38 62 97 92 47 56 57 36 67 93 19 56 69 55 67 92 34 
44 77 81 0 93 115 96 92 110 89 84 59 72 92 94 94 33 46 33 43 68 132 112 106 31 82 68 81 115 18 52 38 87 61 57 43 52 78 79 94 2 86 66 44 103 125 74 35 44 78 97 15 126 71 95 44 110 42 85 78 
83 49 123 93 0 65 82 41 97 38 9 87 43 6 93 31 75 47 91 63 92 91 84 52 62 94 28 109 99 74 70 77 86 93 90 50 41 50 14 11 94 46 79 97 88 78 31 95 72 71 107 91 86 104 85 60 104 62 36 93 
80 39 96 115 65 0 37 28 44 31 67 72 45 59 51 35 84 77 93 73 70 26 26 13 92 61 61 79 43 100 66 81 49 76 76 83 74 37 65 54 117 30 61 91 38 14 49 96 74 44 65 105 21 80 41 71 52 73 37 63 
54 35 60 96 82 37 0 42 17 44 80 41 43 76 15 53 63 71 67 56 37 39 18 40 81 25 64 43 21 85 44 58 13 44 45 76 70 33 75 72 98 36 31 62 8 38 54 69 52 18 29 83 35 45 5 56 22 57 46 28 
64 18 93 92 41 28 42 0 57 3 41 60 20 34 55 11 64 51 76 51 63 53 43 16 66 59 33 77 59 76 49 62 50 66 64 56 46 18 38 30 94 9 50 77 48 41 21 79 55 36 69 84 47 74 46 49 64 51 9 60 
66 52 61 110 97 44 17 57 0 59 96 52 60 91 17 68 78 87 79 72 45 36 19 52 97 31 81 45 6 100 59 72 23 53 55 92 87 50 92 87 112 52 44 72 10 40 71 80 67 35 24 96 34 50 16 72 8 72 62 34 
62 17 93 89 38 31 44 3 59 0 38 59 17 32 56 10 61 47 74 48 62 56 46 19 63 60 29 77 61 73 47 60 50 65 63 53 43 17 35 28 91 8 50 75 50 45 18 77 53 36 70 81 50 74 48 46 66 48 6 60 
76 46 117 84 9 67 80 41 96 38 0 81 39 11 90 32 67 38 83 55 87 93 84 54 53 90 21 104 98 65 63 70 83 87 84 41 32 47 6 16 85 44 74 89 86 81 27 87 64 67 103 82 87 98 83 52 102 55 34 89 
15 42 37 59 87 72 41 60 52 59 81 0 45 82 35 68 29 53 27 31 9 81 59 68 55 23 60 26 58 53 18 23 30 7 4 56 56 43 75 81 61 52 11 20 47 77 56 28 21 28 38 45 75 18 39 33 51 32 58 19 
46 8 81 72 43 45 43 20 60 17 39 45 0 38 52 24 44 33 57 31 50 66 51 34 47 51 21 67 63 56 31 43 45 52 49 38 30 10 34 36 74 14 37 59 50 56 12 61 36 29 65 64 60 62 45 29 65 31 13 51 
79 44 118 92 6 59 76 34 91 32 11 82 38 0 87 24 73 46 88 60 88 85 77 45 62 88 26 104 93 74 66 74 81 89 86 49 40 44 14 5 94 40 75 93 82 72 26 92 68 65 101 89 79 99 79 57 98 59 29 88 
50 45 46 94 93 51 15 55 17 56 90 35 52 87 0 66 62 76 63 58 28 50 30 55 83 14 73 30 23 85 44 56 8 36 38 80 76 43 86 84 95 48 28 55 15 51 64 63 51 24 14 79 47 33 10 59 16 58 58 17 
69 26 102 94 31 35 53 11 68 10 32 68 24 24 66 0 67 49 81 54 71 61 53 22 66 69 29 86 69 76 55 67 60 74 72 54 44 26 30 20 95 18 59 83 59 49 19 84 60 46 80 87 55 83 57 51 75 54 11 70 
15 46 61 33 75 84 63 64 78 61 67 29 44 73 62 67 0 31 16 13 39 100 80 76 27 51 47 55 83 24 19 7 55 33 29 32 36 48 61 73 34 56 34 25 71 93 49 20 11 46 67 21 94 45 63 16 78 14 57 48 
43 40 88 46 47 77 71 51 87 47 38 53 33 46 76 49 31 0 47 22 61 99 83 66 17 69 22 79 92 28 35 35 68 59 54 5 6 42 33 48 48 47 51 55 79 89 30 51 32 53 85 44 93 71 72 20 91 21 42 67 
14 58 50 33 91 93 67 76 79 74 83 27 57 88 63 81 16 47 0 28 35 106 85 87 40 50 63 48 85 33 28 14 57 28 25 47 52 59 77 88 35 68 36 12 74 101 64 4 21 52 64 18 101 38 66 31 78 29 70 46 
21 34 67 43 63 73 56 51 72 48 55 31 31 60 58 54 13 22 28 0 40 90 71 64 25 50 34 58 77 29 14 15 50 37 33 25 26 36 49 60 44 44 31 34 64 83 36 32 10 38 66 33 84 49 57 3 74 0 44 47 
24 46 31 68 92 70 37 63 45 62 87 9 50 88 28 71 39 61 35 40 0 76 55 69 64 15 66 18 51 63 26 32 24 8 10 64 64 46 81 86 69 54 13 26 42 74 61 35 30 28 29 53 72 11 34 42 43 40 61 11 
92 59 96 132 91 26 39 53 36 56 93 81 66 85 50 61 100 99 106 90 76 0 21 39 113 63 85 80 31 119 81 95 52 83 84 105 97 57 91 80 134 53 70 101 35 13 73 108 89 55 60 120 6 83 43 89 43 91 61 67 
71 43 76 112 84 26 18 43 19 46 84 59 51 77 30 53 80 83 85 71 55 21 0 34 95 42 72 59 18 100 61 75 31 62 63 88 81 41 80 73 114 40 49 80 15 21 60 87 68 34 42 100 17 62 21 71 27 72 50 46 
74 30 97 106 52 13 40 16 52 19 54 68 34 45 55 22 76 66 87 64 69 39 34 0 81 62 48 80 52 90 60 74 51 74 72 71 62 29 52 41 108 20 57 87 43 27 37 90 67 41 69 97 34 79 45 62 59 64 24 64 
41 53 87 31 62 92 81 66 97 63 53 55 47 62 83 66 27 17 40 25 64 113 95 81 0 75 38 81 102 12 39 33 76 59 55 12 22 55 48 64 32 62 56 50 89 103 46 44 33 63 91 31 106 72 81 25 99 25 58 72 
38 45 35 82 94 61 25 59 31 60 90 23 51 88 14 69 51 69 50 50 15 63 42 62 75 0 70 18 37 75 36 45 12 22 25 73 71 44 84 86 84 51 19 41 28 63 63 50 41 23 16 67 59 20 21 51 29 50 60 4 
55 29 97 68 28 61 64 33 81 29 21 60 21 26 73 29 47 22 63 34 66 85 72 48 38 70 0 84 84 49 42 49 65 66 63 26 16 31 15 27 69 32 54 68 71 74 12 67 44 49 85 64 79 78 67 32 86 34 24 69 
40 61 17 81 109 79 43 77 45 77 104 26 67 104 30 86 55 79 48 58 18 80 59 80 81 18 84 0 50 78 44 48 30 21 26 82 82 61 99 102 83 69 30 37 45 80 78 46 48 41 21 66 76 10 39 59 40 58 77 17 
72 55 66 115 99 43 21 59 6 61 98 58 63 93 23 69 83 92 85 77 51 31 18 52 102 37 84 50 0 105 65 77 29 59 61 97 91 53 95 89 117 54 50 78 13 37 73 86 72 39 30 102 30 56 21 77 12 77 64 41 
39 61 83 18 74 100 85 76 100 73 65 53 56 74 85 76 24 28 33 29 63 119 100 90 12 75 49 78 105 0 41 31 78 57 53 24 34 63 60 76 20 70 57 45 93 111 57 37 34 67 91 21 113 69 85 30 101 29 67 72 
15 30 55 52 70 66 44 49 59 47 63 18 31 66 44 55 19 35 28 14 26 81 61 60 39 36 42 44 65 41 0 15 37 25 21 38 38 31 57 65 54 41 17 28 52 75 40 31 8 26 52 39 75 36 44 15 60 15 44 33 
8 44 54 38 77 81 58 62 72 60 70 23 43 74 56 67 7 35 14 15 32 95 75 74 33 45 49 48 77 31 15 0 49 27 22 37 40 45 64 74 40 54 28 20 65 89 50 18 7 41 60 25 90 39 57 18 72 15 56 41 
43 37 47 87 86 49 13 50 23 50 83 30 45 81 8 60 55 68 57 50 24 52 31 51 76 12 65 30 29 78 37 49 0 31 33 72 68 36 78 78 89 42 21 50 18 51 56 58 44 16 20 73 48 31 10 51 24 51 51 15 
18 49 30 61 93 76 44 66 53 65 87 7 52 89 36 74 33 59 28 37 8 83 62 74 59 22 66 21 59 57 25 27 31 0 4 61 62 49 81 88 63 58 16 19 49 81 63 28 27 33 36 46 79 12 41 39 51 37 64 19 
14 46 34 57 90 76 45 64 55 63 84 4 49 86 38 72 29 54 25 33 10 84 63 72 55 25 63 26 61 53 21 22 33 4 0 57 58 47 78 85 59 56 15 17 51 81 59 25 22 32 40 43 79 17 42 35 54 33 61 21 
45 45 91 43 50 83 76 56 92 53 41 56 38 49 80 54 32 5 47 25 64 105 88 71 12 73 26 82 97 24 38 37 72 61 57 0 10 47 36 52 44 52 55 56 84 95 35 51 35 58 89 42 98 74 77 23 95 24 47 71 
47 38 92 52 41 74 70 46 87 43 32 56 30 40 76 44 36 6 52 26 64 97 81 62 22 71 16 82 91 34 38 40 68 62 58 10 0 40 27 42 54 44 53 60 78 86 25 56 36 53 87 50 90 74 72 23 91 25 38 69 
46 2 76 78 50 37 33 18 50 17 47 43 10 44 43 26 48 42 59 36 46 57 41 29 55 44 31 61 53 63 31 45 36 49 47 47 40 0 42 42 80 9 33 59 40 48 21 62 38 21 57 68 51 57 36 34 55 36 16 44 
70 41 112 79 14 65 75 38 92 35 6 75 34 14 86 30 61 33 77 49 81 91 80 52 48 84 15 99 95 60 57 64 78 81 78 36 27 42 0 17 80 41 69 83 82 79 22 81 59 62 98 76 85 92 78 46 98 49 31 83 
79 41 117 94 11 54 72 30 87 28 16 81 36 5 84 20 73 48 88 60 86 80 73 41 64 86 27 102 89 76 65 74 78 88 85 52 42 42 17 0 96 36 73 93 78 67 25 92 68 63 98 90 75 97 76 57 94 60 26 86 
46 78 83 2 94 117 98 94 112 91 85 61 74 94 95 95 34 48 35 44 69 134 114 108 32 84 69 83 117 20 54 40 89 63 59 44 54 80 80 96 0 88 67 46 105 127 76 36 46 80 99 17 128 73 97 46 112 44 86 80 
55 10 84 86 46 30 36 9 52 8 44 52 14 40 48 18 56 47 68 44 54 53 40 20 62 51 32 69 54 70 41 54 42 58 56 52 44 9 41 36 88 0 42 68 42 42 21 71 47 28 62 77 47 65 40 42 58 44 10 52 
22 33 44 66 79 61 31 50 44 50 74 11 37 75 28 59 34 51 36 31 13 70 49 57 56 19 54 30 50 57 17 28 21 16 15 55 53 33 69 73 67 42 0 31 38 66 48 37 23 17 35 52 65 24 30 32 45 31 48 16 
14 58 38 44 97 91 62 77 72 75 89 20 59 93 55 83 25 55 12 34 26 101 80 87 50 41 68 37 78 45 28 20 50 19 17 56 60 59 83 93 46 68 31 0 67 97 68 10 25 48 54 29 96 27 59 37 70 35 72 38 
60 42 62 103 88 38 8 48 10 50 86 47 50 82 15 59 71 79 74 64 42 35 15 43 89 28 71 45 13 93 52 65 18 49 51 84 78 40 82 78 105 42 38 67 0 36 61 75 59 26 27 90 31 48 8 64 16 64 53 32 
87 50 97 125 78 14 38 41 40 45 81 77 56 72 51 49 93 89 101 83 74 13 21 27 103 63 74 80 37 111 75 89 51 81 81 95 86 48 79 67 127 42 66 97 36 0 62 103 82 50 63 114 9 82 42 81 48 83 50 66 
54 19 92 74 31 49 54 21 71 18 27 56 12 26 64 19 49 30 64 36 61 73 60 37 46 63 12 78 73 57 40 50 56 63 59 35 25 21 22 25 76 21 48 68 61 62 0 68 43 41 76 68 67 73 57 33 76 36 12 62 
16 61 47 35 95 96 69 79 80 77 87 28 61 92 63 84 20 51 4 32 35 108 87 90 44 50 67 46 86 37 31 18 58 28 25 51 56 62 81 92 36 71 37 10 75 103 68 0 25 53 64 20 102 37 67 35 78 33 74 46 
11 37 56 44 72 74 52 55 67 53 64 21 36 68 51 60 11 32 21 10 30 89 68 67 33 41 44 48 72 34 8 7 44 27 22 35 36 38 59 68 46 47 23 25 59 82 43 25 0 34 58 32 83 39 51 13 67 11 49 38 
37 22 57 78 71 44 18 36 35 36 67 28 29 65 24 46 46 53 52 38 28 55 34 41 63 23 49 41 39 67 26 41 16 33 32 58 53 21 62 63 80 28 17 48 26 50 41 53 34 0 36 66 49 38 19 38 38 38 37 24 
53 58 36 97 107 65 29 69 24 70 103 38 65 101 14 80 67 85 64 66 29 60 42 69 91 16 85 21 30 91 52 60 20 36 40 89 87 57 98 98 99 62 35 54 27 63 76 64 58 36 0 82 58 29 24 67 19 66 72 19 
30 67 67 15 91 105 83 84 96 81 82 45 64 89 79 87 21 44 18 33 53 120 100 97 31 67 64 66 102 21 39 25 73 46 43 42 50 68 76 90 17 77 52 29 90 114 68 20 32 66 82 0 114 56 81 35 95 33 77 64 
87 53 93 126 86 21 35 47 34 50 87 75 60 79 47 55 94 93 101 84 72 6 17 34 106 59 79 76 30 113 75 90 48 79 79 98 90 51 85 75 128 47 65 96 31 9 67 102 83 49 58 114 0 79 38 83 41 85 55 62 
