60
0 14 75 15 36 66 52 24 71 44 35 11 34 43 68 23 41 35 38 78 6 25 50 68 65 45 34 18 16 27 70 32 26 73 49 21 52 70 59 52 82 73 12 45 73 81 18 48 68 31 36 66 46 27 33 12 64 29 21 77 
14 0 76 19 23 61 64 16 62 57 49 5 42 31 65 26 53 26 30 85 14 32 38 68 64 42 21 30 3 39 64 22 17 75 38 29 65 78 57 54 76 72 6 47 83 77 23 36 62 42 50 58 34 32 28 20 60 22 24 85 
75 76 0 90 93 35 68 62 55 99 80 71 48 70 23 98 103 101 52 34 81 99 70 10 14 36 91 87 74 93 40 63 92 2 63 57 109 41 24 22 42 12 70 29 51 34 57 103 35 59 75 46 65 48 50 63 30 98 95 44 
15 19 90 0 32 79 62 34 81 43 41 21 48 50 82 8 37 26 49 92 9 13 56 83 79 59 31 16 22 24 83 41 20 88 57 35 49 84 73 67 94 88 22 60 86 95 33 42 81 43 44 78 54 42 46 27 77 20 6 91 
36 23 93 32 0 70 87 32 64 75 71 28 65 29 78 34 69 13 42 106 33 43 34 83 79 57 2 47 22 56 71 30 13 92 39 52 81 101 71 73 83 87 29 66 106 86 46 12 71 66 72 64 35 54 43 43 71 16 33 108 
66 61 35 79 70 0 83 45 21 103 86 58 56 42 12 87 104 81 30 66 71 91 40 25 22 22 70 83 59 91 6 41 74 36 33 57 113 68 15 33 16 23 57 33 78 16 51 78 2 66 83 12 36 47 33 57 6 80 84 73 
52 64 68 62 87 83 0 64 99 40 24 60 29 85 78 68 48 86 70 47 56 62 91 68 68 64 86 48 66 47 90 73 78 65 86 37 48 35 69 52 99 74 60 50 31 94 45 100 85 23 19 90 85 42 63 45 78 81 66 40 
24 16 62 34 32 45 64 0 48 66 55 13 37 22 50 42 65 39 15 75 27 47 28 53 49 27 30 41 14 51 48 10 31 61 26 27 75 71 41 41 60 57 13 35 77 61 19 43 46 42 54 43 23 24 13 20 44 36 40 77 
71 62 55 81 64 21 99 48 0 112 98 61 70 35 33 88 111 77 34 86 75 94 30 45 42 35 64 89 59 98 16 40 71 57 25 67 122 88 35 51 22 44 60 50 97 28 60 69 20 79 95 9 29 59 40 65 26 77 86 93 
44 57 99 43 75 103 40 66 112 0 19 55 51 87 101 43 9 68 79 86 43 35 93 96 94 81 73 27 59 19 108 76 62 97 92 46 10 75 92 78 119 102 55 73 72 117 52 85 105 40 25 106 89 56 72 47 99 62 43 80 
35 49 80 41 71 86 24 55 98 19 0 46 32 76 84 45 24 67 65 67 38 39 83 78 76 65 69 26 51 23 92 64 59 78 80 30 29 57 74 60 103 84 46 55 55 99 38 82 88 21 6 91 77 40 58 34 82 61 44 62 
11 5 71 21 28 58 60 13 61 55 46 0 37 32 62 29 52 31 28 79 14 33 39 63 60 39 26 29 6 38 61 21 22 70 38 24 64 73 53 50 73 68 1 42 78 74 18 40 59 38 46 57 34 27 25 15 56 27 27 80 
34 42 48 48 65 56 29 37 70 51 32 37 0 57 52 56 54 67 41 44 40 54 63 45 44 35 63 41 42 45 62 45 58 46 57 13 61 37 42 28 71 51 36 23 41 68 19 77 57 11 28 62 56 13 34 23 51 62 53 43 
43 31 70 50 29 42 85 22 35 87 76 32 57 0 52 55 84 42 19 90 45 62 7 59 55 35 29 60 28 70 42 12 37 70 10 49 95 88 46 54 53 61 31 48 95 57 40 36 43 63 75 35 6 44 25 42 44 42 54 94 
68 65 23 82 78 12 78 50 33 101 84 62 52 52 0 90 103 88 37 55 74 93 51 13 11 23 77 84 64 91 17 48 80 24 43 56 111 58 10 25 22 11 61 29 68 16 52 87 13 63 79 24 46 46 37 58 8 86 88 63 
23 26 98 8 34 87 68 42 88 43 45 29 56 55 90 0 37 25 57 100 17 9 62 91 88 67 32 20 29 25 90 48 21 97 63 43 48 91 81 76 102 96 29 69 93 102 41 42 88 50 49 85 60 50 53 35 85 19 2 98 
41 53 103 37 69 104 48 65 111 9 24 52 54 84 103 37 0 62 78 92 39 28 91 99 97 82 68 24 56 14 109 74 57 101 90 48 12 81 93 81 120 105 53 76 79 118 52 79 105 44 31 106 87 58 72 47 100 56 37 86 
35 26 101 26 13 81 86 39 77 68 67 31 67 42 88 25 62 0 51 111 30 34 47 92 88 66 13 42 27 49 83 40 9 100 52 54 73 104 80 80 94 96 32 73 108 97 49 18 82 66 69 76 47 58 51 45 81 6 25 111 
38 30 52 49 42 30 70 15 34 79 65 28 41 19 37 57 78 51 0 71 42 61 23 42 38 16 41 55 28 64 33 11 44 52 17 35 88 69 29 35 45 45 27 29 76 46 27 51 32 48 63 29 16 28 7 31 30 50 54 75 
78 85 34 92 106 66 47 75 86 86 67 79 44 90 55 100 92 111 71 0 84 98 93 42 44 57 104 84 84 86 72 80 101 32 86 57 95 11 51 37 75 46 79 42 19 68 62 118 66 51 61 76 87 53 66 66 60 106 98 10 
6 14 81 9 33 71 56 27 75 43 38 14 40 45 74 17 39 30 42 84 0 20 52 74 71 51 31 16 17 25 75 35 22 79 51 27 51 76 65 59 87 79 14 52 79 87 24 44 73 36 40 70 48 33 38 18 69 24 15 83 
25 32 99 13 43 91 62 47 94 35 39 33 54 62 93 9 28 34 61 98 20 0 69 93 90 70 41 14 35 17 95 54 30 97 70 43 40 89 84 77 106 98 34 70 90 106 42 51 92 47 43 90 66 51 57 36 89 28 9 95 
50 38 70 56 34 40 91 28 30 93 83 39 63 7 51 62 91 47 23 93 52 69 0 60 56 37 34 67 35 77 40 18 43 71 8 55 102 91 47 56 50 61 38 51 99 54 46 39 41 69 82 32 6 49 29 49 43 48 60 98 
68 68 10 83 83 25 68 53 45 96 78 63 45 59 13 91 99 92 42 42 74 93 60 0 4 26 82 82 66 88 30 54 84 11 52 52 106 46 13 18 34 6 63 23 56 27 50 93 25 57 73 36 55 43 41 57 20 89 89 50 
65 64 14 79 79 22 68 49 42 94 76 60 44 55 11 88 97 88 38 44 71 90 56 4 0 22 78 79 62 86 28 49 80 15 48 49 104 48 9 16 33 8 59 21 57 26 47 89 23 55 71 33 51 40 37 54 16 86 85 52 
45 42 36 59 57 22 64 27 35 81 65 39 35 35 23 67 82 66 16 57 51 70 37 26 22 0 56 61 41 69 27 27 58 36 29 35 91 56 14 20 38 30 38 16 65 36 30 67 23 45 61 26 30 25 15 36 19 63 65 62 
34 21 91 31 2 70 86 30 64 73 69 26 63 29 77 32 68 13 41 104 31 41 34 82 78 56 0 46 21 54 71 29 11 91 39 51 80 99 70 72 82 85 27 65 104 85 44 14 71 64 70 64 35 52 42 41 70 15 32 106 
18 30 87 16 47 83 48 41 89 27 26 29 41 60 84 20 24 42 55 84 16 14 67 82 79 61 46 0 32 9 87 50 35 85 66 30 35 74 74 65 99 87 29 58 75 98 32 58 84 33 30 83 63 39 50 26 80 36 18 81 
16 3 74 22 22 59 66 14 59 59 51 6 42 28 64 29 56 27 28 84 17 35 35 66 62 41 21 32 0 42 61 19 18 74 35 30 67 78 55 53 73 70 6 46 83 74 23 35 60 43 52 56 32 32 26 21 58 23 27 85 
27 39 93 24 56 91 47 51 98 19 23 38 45 70 91 25 14 49 64 86 25 17 77 88 86 69 54 9 42 0 96 59 44 91 76 36 26 76 82 71 107 94 38 65 76 106 40 66 93 36 28 92 73 46 58 34 88 43 24 82 
70 64 40 83 71 6 90 48 16 108 92 61 62 42 17 90 109 83 33 72 75 95 40 30 28 27 71 87 61 96 0 43 76 41 33 62 118 75 22 39 12 28 61 39 84 15 56 79 5 72 88 8 37 52 37 62 12 82 88 80 
32 22 63 41 30 41 73 10 40 76 64 21 45 12 48 48 74 40 11 80 35 54 18 54 49 27 29 50 19 59 43 0 33 63 16 36 85 77 41 45 55 56 21 39 84 57 28 40 42 51 63 37 13 32 14 30 41 39 46 84 
26 17 92 20 13 74 78 31 71 62 59 22 58 37 80 21 57 9 44 101 22 30 43 84 80 58 11 35 18 44 76 33 0 91 46 45 69 95 72 71 88 87 23 64 99 90 40 23 75 57 62 70 42 49 43 36 74 6 21 102 
73 75 2 88 92 36 65 61 57 97 78 70 46 70 24 97 101 100 52 32 79 97 71 11 15 36 91 85 74 91 41 63 91 0 63 55 107 38 24 21 44 14 69 28 48 36 55 103 36 57 72 47 65 47 49 62 31 97 94 41 
49 38 63 57 39 33 86 26 25 92 80 38 57 10 43 63 90 52 17 86 51 70 8 52 48 29 39 66 35 76 33 16 46 63 0 51 101 85 39 49 44 53 37 44 92 47 43 46 34 64 78 25 4 44 24 46 35 52 62 91 
21 29 57 35 52 57 37 27 67 46 30 24 13 49 56 43 48 54 35 57 27 43 55 52 49 35 51 30 30 36 62 36 45 55 51 0 56 50 46 35 73 58 24 29 53 70 8 65 58 14 28 60 49 10 28 10 53 49 41 57 
52 65 109 49 81 113 48 75 122 10 29 64 61 95 111 48 12 73 88 95 51 40 102 106 104 91 80 35 67 26 118 85 69 107 101 56 0 83 102 88 129 112 64 83 80 127 62 91 114 50 34 115 98 66 82 57 109 68 48 88 
70 78 41 84 101 68 35 71 88 75 57 73 37 88 58 91 81 104 69 11 76 89 91 46 48 56 99 74 78 76 75 77 95 38 85 50 83 0 53 37 80 51 73 40 10 73 55 113 69 41 50 78 85 47 63 59 63 99 89 7 
59 57 24 73 71 15 69 41 35 92 74 53 42 46 10 81 93 80 29 51 65 84 47 13 9 14 70 74 55 82 22 41 72 24 39 46 102 53 0 18 29 16 52 19 63 25 42 81 16 54 70 25 41 36 29 49 10 78 79 59 
52 54 22 67 73 33 52 41 51 78 60 50 28 54 25 76 81 80 35 37 59 77 56 18 16 20 72 65 53 71 39 45 71 21 49 35 88 37 18 0 47 24 49 7 46 41 34 84 34 39 55 42 50 26 30 41 27 76 73 43 
82 76 42 94 83 16 99 60 22 119 103 73 71 53 22 102 120 94 45 75 87 106 50 34 33 38 82 99 73 107 12 55 88 44 44 73 129 80 29 47 0 30 73 48 90 8 68 89 15 82 99 18 47 63 49 73 20 94 100 84 
