60
0 88 46 79 44 48 20 46 51 32 34 42 26 81 47 66 24 73 89 70 44 32 18 52 55 77 89 90 67 38 33 70 84 79 82 64 88 91 77 14 82 17 70 19 21 61 99 67 57 110 93 40 26 37 74 79 30 53 66 34 
88 0 79 23 59 49 69 43 38 70 56 74 71 7 42 50 80 23 3 28 55 73 99 44 91 24 11 8 69 60 56 84 60 45 85 43 20 15 19 74 55 72 32 98 70 43 21 71 53 27 85 82 92 83 63 15 73 36 33 96 
46 79 0 59 68 30 46 50 56 18 34 7 24 73 55 34 21 57 78 76 26 16 40 66 14 58 85 76 24 24 42 24 45 47 36 79 69 74 78 41 45 43 49 37 33 37 79 23 78 90 48 6 25 10 34 65 19 54 75 24 
79 23 59 0 62 33 63 39 37 54 45 55 57 21 41 28 66 8 21 41 39 57 87 49 71 2 34 18 46 45 48 62 36 22 62 53 9 15 34 66 32 64 11 84 59 23 20 48 61 32 61 63 77 65 40 9 57 33 44 80 
44 59 68 62 0 47 26 26 25 51 35 62 45 52 22 66 54 54 61 33 48 54 61 14 82 60 55 64 78 46 27 89 85 74 97 21 68 68 42 34 81 30 57 62 38 56 76 79 13 85 104 66 63 65 80 56 51 29 28 70 
48 49 30 33 47 0 35 23 27 21 15 24 24 43 28 20 33 28 49 47 6 24 54 40 44 31 55 48 31 11 23 44 39 31 50 52 43 47 47 36 36 35 22 51 27 13 53 32 53 65 57 33 44 33 33 36 24 25 46 47 
20 69 46 63 26 35 0 26 32 28 20 40 22 62 27 55 28 56 71 50 33 30 36 32 59 60 69 72 61 28 15 69 74 67 79 45 71 74 57 7 71 4 54 35 13 48 81 62 39 92 88 42 37 40 66 61 27 33 46 44 
46 43 50 39 26 23 26 0 7 34 17 43 32 36 5 40 42 31 44 28 25 38 58 17 64 36 44 45 54 26 13 66 60 48 73 29 46 48 33 31 55 29 32 57 28 31 56 55 30 66 79 50 54 49 55 35 36 7 26 59 
51 38 56 37 25 27 32 7 0 41 23 49 38 31 4 43 49 29 40 21 31 44 64 14 70 34 38 41 58 32 19 71 62 49 77 24 44 44 26 37 57 34 32 63 35 33 53 59 27 62 82 56 60 55 58 32 42 4 19 66 
32 70 18 54 51 21 28 34 41 0 17 12 7 63 39 35 11 49 70 62 16 4 33 49 32 52 74 69 35 10 25 41 52 49 51 63 64 68 65 24 50 25 43 30 15 33 75 35 60 86 61 16 23 15 42 57 3 39 60 27 
34 56 34 45 35 15 20 17 23 17 0 27 15 49 22 35 25 39 57 45 14 21 43 32 48 43 59 57 43 10 9 54 55 47 62 45 54 57 49 21 51 20 35 42 14 28 65 44 44 76 70 33 37 32 47 45 19 23 43 43 
42 74 7 55 62 24 40 43 49 12 27 0 18 68 48 31 18 52 73 70 19 10 38 59 21 53 80 71 26 17 35 29 45 45 40 72 64 70 71 35 44 37 44 35 27 32 75 25 71 86 51 8 25 10 34 59 13 47 68 25 
26 71 24 57 45 24 22 32 38 7 15 18 0 64 36 40 10 51 71 60 19 9 30 46 37 55 74 71 42 13 21 48 58 54 58 59 66 71 64 17 56 19 47 27 8 37 77 42 56 89 68 21 22 19 48 59 6 38 57 28 
81 7 73 21 52 43 62 36 31 63 49 68 64 0 35 46 74 18 9 23 49 67 92 38 86 21 13 12 65 53 48 80 58 43 82 38 21 18 14 67 53 64 28 91 63 38 26 67 47 33 82 76 86 77 60 12 66 29 28 90 
47 42 55 41 22 28 27 5 4 39 22 48 36 35 0 45 46 33 44 24 31 42 61 12 69 39 42 46 59 31 16 72 64 52 79 24 48 49 30 33 60 30 36 60 32 35 57 60 25 67 84 54 58 54 60 36 40 8 21 64 
66 50 34 28 66 20 55 40 43 35 35 31 40 46 45 0 46 28 49 58 22 36 68 57 43 27 59 46 18 28 42 34 20 14 36 67 36 43 55 54 16 54 19 65 45 10 46 21 70 57 39 39 55 41 15 35 38 40 59 56 
24 80 21 66 54 33 28 42 49 11 25 18 10 74 46 46 0 61 81 70 27 9 22 55 32 63 84 80 43 21 30 46 62 60 57 69 75 80 74 22 61 25 55 19 16 44 86 43 65 97 69 16 12 13 51 68 8 48 67 18 
73 23 57 8 54 28 56 31 29 49 39 52 51 18 33 28 61 0 22 34 34 53 81 41 69 6 31 20 46 39 41 62 40 26 64 46 16 19 29 59 35 57 9 79 52 20 26 49 53 37 65 60 72 61 42 8 52 25 37 76 
89 3 78 21 61 49 71 44 40 70 57 73 71 9 44 49 81 22 0 31 55 73 100 47 90 22 15 5 67 60 57 83 57 43 83 46 17 11 22 75 52 73 30 98 70 42 18 69 56 25 82 81 92 82 61 14 73 37 36 96 
70 28 76 41 33 47 50 28 21 62 45 70 60 23 24 58 70 34 31 0 51 66 85 19 90 39 22 35 75 53 40 90 74 60 94 15 43 41 10 57 69 54 42 84 56 48 49 77 25 56 97 77 82 77 73 32 64 23 5 87 
44 55 26 39 48 6 33 25 31 16 14 19 19 49 31 22 27 34 55 51 0 19 48 42 39 36 60 53 30 7 22 41 41 35 49 55 48 53 52 32 39 32 28 46 23 17 59 31 55 70 56 27 38 28 33 41 19 28 50 42 
32 73 16 57 54 24 30 38 44 4 21 10 9 67 42 36 9 53 73 66 19 0 31 53 28 55 78 72 35 14 28 39 53 51 50 66 67 71 69 26 51 27 46 28 17 35 78 35 64 89 61 13 20 11 42 60 3 43 63 23 
18 99 40 87 61 54 36 58 64 33 43 38 30 92 61 68 22 81 100 85 48 31 0 68 45 84 102 100 64 42 45 63 83 82 75 80 96 100 91 28 82 32 76 3 30 66 107 63 74 118 87 33 15 30 72 88 30 65 81 20 
52 44 66 49 14 40 32 17 14 49 32 59 46 38 12 57 55 41 47 19 42 53 68 0 80 47 41 49 71 42 25 84 75 63 90 13 54 54 28 39 71 36 45 67 40 47 62 72 13 71 96 65 66 64 71 43 51 17 15 73 
55 91 14 71 82 44 59 64 70 32 48 21 37 86 69 43 32 69 90 90 39 28 45 80 0 69 98 88 29 38 56 20 50 56 32 93 79 85 91 53 51 55 60 41 45 49 89 27 92 100 45 16 30 18 38 77 31 68 89 25 
77 24 58 2 60 31 60 36 34 52 43 53 55 21 39 27 63 6 22 39 36 55 84 47 69 0 34 19 45 42 46 61 37 22 62 52 12 16 33 63 32 61 9 82 56 21 22 48 59 34 61 62 75 63 40 9 55 31 42 78 
