60
0 36 68 54 43 31 38 15 6 77 16 63 76 49 3 89 35 55 59 99 26 30 39 71 27 64 63 82 62 32 21 88 41 82 19 66 60 52 46 78 25 73 66 96 49 29 15 41 39 24 36 36 13 95 102 19 89 94 62 88 
36 0 70 58 56 49 48 32 30 63 51 68 45 15 34 96 53 21 24 85 45 62 11 45 9 56 28 55 57 7 39 79 15 86 55 55 35 59 16 86 34 49 34 67 50 7 48 40 14 37 51 57 47 102 81 25 64 94 47 76 
68 70 0 14 28 39 30 54 66 32 68 6 67 82 71 27 37 70 87 44 44 61 82 56 71 20 79 62 17 63 47 28 58 16 74 26 50 17 86 17 44 51 99 71 21 67 62 31 57 45 33 40 65 31 59 54 61 25 33 33 
54 58 14 0 17 26 16 40 53 34 55 10 62 70 57 39 25 60 76 52 31 49 69 51 58 19 70 59 15 51 33 37 47 29 61 24 43 6 74 28 31 47 88 70 8 54 49 18 46 31 21 29 51 44 63 41 60 39 28 40 
43 56 28 17 0 12 8 30 42 50 40 22 71 70 46 47 9 64 78 68 17 33 66 62 53 34 74 71 31 49 22 53 48 40 46 39 52 11 72 36 23 59 89 83 18 50 35 21 47 21 6 13 37 52 79 34 74 52 41 57 
31 49 39 26 12 0 11 20 31 57 29 33 72 64 34 58 4 60 72 77 5 25 58 63 45 41 71 73 38 42 11 63 44 51 35 45 52 22 64 47 15 62 83 86 24 43 23 22 42 12 6 9 26 64 85 25 77 64 45 65 
38 48 30 16 8 11 0 24 37 47 39 25 64 62 41 52 11 55 69 66 14 35 58 55 46 31 66 64 28 41 17 53 40 44 45 35 44 14 64 41 16 53 81 77 14 42 33 13 38 15 6 17 35 58 75 27 68 55 35 55 
15 32 54 40 30 20 24 0 13 62 24 49 64 46 18 76 24 47 56 84 15 31 39 59 26 48 57 69 47 26 8 73 32 68 29 51 47 38 46 65 9 60 65 83 34 25 19 26 29 9 24 27 19 82 88 7 76 79 47 73 
6 30 66 53 42 31 37 13 0 74 21 62 70 44 6 89 35 49 54 96 26 34 34 66 22 61 58 77 59 26 20 85 36 81 25 62 55 51 41 78 22 68 61 90 47 23 19 38 34 22 36 37 17 94 98 14 84 92 57 85 
77 63 32 34 50 57 47 62 74 0 83 36 41 70 79 53 57 53 72 22 60 81 74 30 68 16 61 32 20 58 59 18 49 42 89 12 31 40 77 47 54 23 84 40 33 63 78 37 49 56 52 63 79 56 29 59 29 40 17 13 
16 51 68 55 40 29 39 24 21 83 0 62 88 65 19 85 31 70 75 104 24 15 56 82 43 68 79 93 66 47 24 91 55 79 6 72 71 51 62 74 30 83 83 107 52 44 6 46 52 28 35 29 5 91 110 30 99 92 69 93 
63 68 6 10 22 33 25 49 62 36 62 0 69 80 66 29 31 69 86 49 38 54 79 57 68 22 79 64 19 61 42 33 56 19 68 28 51 11 84 18 40 53 98 74 18 64 57 28 55 40 28 34 59 34 64 50 64 30 34 39 
76 45 67 62 71 72 64 64 70 41 88 69 0 42 75 92 74 25 39 56 71 94 52 12 54 47 25 13 50 45 67 59 34 81 93 42 20 67 51 85 60 18 48 23 55 49 83 51 37 63 70 80 83 96 43 58 23 82 35 52 
49 15 82 70 70 64 62 46 44 70 65 80 42 0 47 108 67 18 10 90 60 76 11 46 22 65 19 54 67 21 53 87 24 98 68 63 40 72 8 98 49 52 19 65 62 22 62 52 24 51 65 72 61 113 83 39 64 104 55 83 
3 34 71 57 46 34 41 18 6 79 19 66 75 47 0 92 38 54 57 101 29 33 37 71 25 66 62 82 64 31 24 90 41 85 21 68 60 55 43 81 27 74 64 96 52 28 18 43 39 26 39 39 16 98 103 20 90 96 63 90 
89 96 27 39 47 58 52 76 89 53 85 29 92 108 92 0 55 96 114 55 63 74 108 81 96 46 106 85 43 89 68 40 85 11 90 50 76 38 112 11 68 75 126 93 46 92 80 57 84 67 53 56 83 6 75 78 82 18 59 49 
35 53 37 25 9 4 11 24 35 57 31 31 74 67 38 55 0 63 76 76 9 25 62 65 49 41 74 75 38 46 16 62 48 48 37 45 55 20 68 44 19 64 87 88 24 47 26 23 46 16 5 6 29 60 85 29 79 61 46 65 
55 21 70 60 64 60 55 47 49 53 70 69 25 18 54 96 63 0 18 73 58 78 27 28 30 51 11 36 53 23 52 71 16 86 74 48 23 63 26 87 46 34 30 48 52 27 65 44 18 49 60 69 65 101 65 40 46 90 40 66 
59 24 87 76 78 72 69 56 54 72 75 86 39 10 57 114 76 18 0 91 69 86 21 45 32 70 14 52 71 30 62 90 30 103 78 67 41 79 16 104 57 52 12 61 68 31 72 59 31 60 73 81 71 119 81 49 62 108 58 84 
99 85 44 52 68 77 66 84 96 22 104 49 56 90 101 55 76 73 91 0 80 101 96 47 90 36 79 44 38 80 80 16 70 47 110 33 51 57 98 54 75 40 102 45 52 85 98 58 71 77 71 81 100 56 21 81 36 38 39 11 
26 45 44 31 17 5 14 15 26 60 24 38 71 60 29 63 9 58 69 80 0 23 54 63 41 44 68 74 42 39 7 67 42 57 31 48 52 27 60 53 12 63 79 87 28 39 19 23 40 9 11 12 21 69 87 21 79 69 47 69 
30 62 61 49 33 25 35 31 34 81 15 54 94 76 33 74 25 78 86 101 23 0 68 86 55 66 88 96 62 56 27 86 62 70 18 70 75 44 74 64 33 86 95 110 49 55 15 46 60 30 29 20 17 80 110 38 101 83 69 89 
39 11 82 69 66 58 58 39 34 74 56 79 52 11 37 108 62 27 21 96 54 68 0 53 14 67 30 63 68 18 47 91 26 98 58 66 45 70 6 97 44 59 27 74 61 16 53 51 25 46 61 66 52 113 90 33 72 105 58 87 
71 45 56 51 62 63 55 59 66 30 82 57 12 46 71 81 65 28 45 47 63 86 53 0 52 36 32 11 39 43 60 48 32 70 88 31 11 56 54 73 53 7 56 25 45 47 77 42 33 56 60 71 77 84 37 53 19 70 23 41 
27 9 71 58 53 45 46 26 22 68 43 68 54 22 25 96 49 30 32 90 41 55 14 52 0 59 37 63 59 10 34 83 21 87 47 59 42 58 20 86 31 57 40 76 50 5 40 40 19 33 48 53 39 102 88 20 71 95 52 81 
64 56 20 19 34 41 31 48 61 16 68 22 47 65 66 46 41 51 70 36 44 66 67 36 59 0 60 42 4 50 44 25 42 35 74 6 30 25 71 38 39 30 82 52 17 54 62 23 42 41 36 46 64 50 45 46 42 38 13 25 
63 28 79 70 74 71 66 57 58 61 79 79 25 19 62 106 74 11 14 79 68 88 30 32 37 60 0 38 63 32 62 79 26 95 83 57 31 74 27 97 56 39 24 48 62 35 75 54 28 59 70 79 74 110 68 50 48 98 48 73 
82 55 62 59 71 73 64 69 77 32 93 64 13 54 82 85 75 36 52 44 74 96 63 11 63 42 38 0 45 53 70 49 42 74 99 36 22 64 62 78 63 12 61 14 53 58 88 51 44 66 70 81 88 88 30 63 10 72 31 41 
62 57 17 15 31 38 28 47 59 20 66 19 50 67 64 43 38 53 71 38 42 62 68 39 59 4 63 45 0 50 42 26 43 32 72 10 33 21 72 35 38 34 83 56 14 54 60 21 43 39 33 43 62 48 48 45 46 37 16 27 
32 7 63 51 49 42 41 26 26 58 47 61 45 21 31 89 46 23 30 80 39 56 18 43 10 50 32 53 50 0 32 74 11 80 51 49 32 52 23 79 27 47 41 66 43 5 43 33 10 30 44 51 42 95 78 18 62 87 42 71 
21 39 47 33 22 11 17 8 20 59 24 42 67 53 24 68 16 52 62 80 7 27 47 60 34 44 62 70 42 32 0 68 36 61 30 48 48 31 53 57 7 60 72 84 29 32 18 22 34 4 16 19 20 74 86 14 76 72 45 69 
88 79 28 37 53 63 53 73 85 18 91 33 59 87 90 40 62 71 90 16 67 86 91 48 83 25 79 49 26 74 68 0 65 31 97 24 49 42 93 38 64 41 101 54 39 78 85 47 65 65 57 66 87 42 35 71 44 24 33 9 
41 15 58 47 48 44 40 32 36 49 55 56 34 24 41 85 48 16 30 70 42 62 26 32 21 42 26 42 43 11 36 65 0 74 60 41 21 49 29 75 30 36 41 55 39 16 50 29 2 33 44 53 50 90 67 25 51 80 33 62 
82 86 16 29 40 51 44 68 81 42 79 19 81 98 85 11 48 86 103 47 57 70 98 70 87 35 95 74 32 80 61 31 74 0 85 39 65 30 102 8 59 64 115 82 37 83 74 47 74 59 46 51 77 15 66 70 71 14 48 39 
19 55 74 61 46 35 45 29 25 89 6 68 93 68 21 90 37 74 78 110 31 18 58 88 47 74 83 99 72 51 30 97 60 85 0 78 76 57 65 80 36 89 85 112 58 48 12 52 57 34 41 35 11 96 116 36 105 98 75 99 
