80
0 86 36 87 47 35 31 45 46 18 72 87 88 53 61 84 37 88 67 36 15 77 51 55 65 15 63 40 86 72 63 87 48 56 74 75 32 38 26 28 39 23 47 11 37 78 22 52 76 30 81 47 40 44 33 46 53 46 18 39 80 6 46 46 83 84 38 75 64 74 34 75 81 74 49 7 67 78 91 65 
86 0 54 33 66 52 62 54 48 87 41 19 16 66 34 34 95 21 31 87 76 41 36 93 52 91 28 54 22 17 41 36 67 96 12 45 92 103 60 81 101 83 42 75 52 31 79 98 34 61 5 49 48 98 82 40 41 72 78 104 10 81 90 41 45 41 51 17 70 32 88 13 10 25 39 79 39 41 49 31 
36 54 0 51 24 6 8 13 31 45 55 52 60 53 25 62 60 52 44 36 32 59 18 48 54 37 28 31 50 43 46 66 25 51 42 40 40 50 14 28 65 44 12 25 23 56 40 51 40 7 49 35 21 47 49 18 34 51 36 67 50 32 42 12 48 65 22 40 39 53 37 44 51 38 15 29 48 60 56 29 
87 33 51 0 49 53 57 43 64 95 69 14 49 86 27 65 107 13 56 74 82 70 39 73 77 86 27 69 12 42 65 68 50 76 33 18 81 91 63 71 113 92 41 76 63 61 88 80 11 57 32 66 58 83 95 48 59 90 85 115 40 83 73 42 14 72 61 22 46 61 76 38 41 15 40 80 64 71 16 22 
47 66 24 49 0 30 21 13 55 62 77 57 76 76 31 82 79 56 65 24 50 81 35 27 78 40 38 55 54 60 68 86 1 31 55 33 32 41 36 23 83 63 30 39 47 76 59 32 40 22 61 59 45 34 70 39 57 75 55 84 65 47 25 31 40 86 46 49 17 74 26 59 66 43 33 43 71 82 48 35 
35 52 6 53 30 0 13 19 25 42 49 52 56 47 26 57 56 53 39 41 29 54 16 54 48 39 28 25 51 39 40 61 31 57 39 44 44 54 10 32 61 40 12 24 17 51 36 56 42 11 47 29 15 52 45 13 28 46 33 63 47 31 48 11 51 60 16 39 45 48 41 41 48 39 14 28 43 55 60 30 
31 62 8 57 21 13 0 15 37 42 62 59 68 57 31 70 59 59 52 28 30 66 26 41 60 30 35 36 57 51 53 73 22 44 50 44 32 42 15 20 63 43 20 20 28 64 39 43 46 2 57 41 27 39 50 26 41 54 35 65 58 28 35 20 52 72 27 48 37 61 28 52 59 45 23 24 56 67 60 36 
45 54 13 43 13 19 15 0 43 57 64 48 63 65 21 70 73 48 52 33 44 68 22 40 65 42 26 44 45 48 56 73 14 43 43 29 39 49 27 28 78 56 17 35 36 63 53 44 33 15 50 47 33 44 62 27 44 65 49 79 53 43 36 18 37 73 35 38 26 61 34 47 54 34 20 39 58 69 46 25 
46 48 31 64 55 25 37 43 0 41 27 57 44 24 40 38 47 59 22 64 32 31 27 79 23 56 38 7 57 31 17 41 56 81 37 61 66 75 24 55 54 36 28 37 10 32 33 80 56 35 44 3 10 76 34 18 8 26 33 56 39 40 72 27 67 38 10 43 70 28 64 35 40 48 27 39 21 33 75 43 
18 87 45 95 62 42 42 57 41 0 65 93 86 41 68 78 19 94 63 54 13 70 56 73 56 33 69 35 92 71 56 81 63 74 75 85 50 56 32 45 21 7 53 23 36 73 9 70 84 42 83 42 40 62 17 49 49 32 10 22 80 16 64 52 93 76 36 79 79 69 52 75 81 80 55 19 60 70 101 72 
72 41 55 69 77 49 62 64 27 65 0 58 30 29 54 14 65 60 14 90 58 5 43 103 12 82 48 32 59 27 10 16 79 106 36 73 92 102 50 81 71 58 48 64 36 12 56 105 64 60 40 25 35 101 52 38 21 38 57 74 31 66 97 47 78 12 36 47 89 9 90 32 32 55 45 65 7 6 84 54 
87 19 52 14 57 52 59 48 57 93 58 0 35 78 28 52 103 2 45 80 80 58 37 82 67 89 24 63 3 31 55 55 58 86 22 29 87 97 62 76 109 89 40 76 58 48 85 89 18 59 19 59 54 90 90 44 51 83 83 112 27 83 81 41 28 59 57 14 57 49 82 26 27 14 38 80 54 59 30 23 
88 16 60 49 76 56 68 63 44 86 30 35 0 57 45 19 90 37 23 95 76 28 43 103 41 95 39 51 38 17 33 21 77 106 21 59 99 110 62 87 97 80 48 78 51 18 77 108 48 66 17 45 48 106 77 43 37 65 77 100 11 82 99 48 61 26 51 30 83 21 96 16 10 39 45 81 29 28 64 43 
53 66 53 86 76 47 57 65 24 41 29 78 57 0 64 44 36 80 35 81 39 33 50 97 18 67 61 21 79 49 25 45 78 100 57 85 81 89 41 71 43 34 52 49 29 41 33 98 79 55 62 20 32 92 25 42 27 9 36 46 56 47 90 51 91 39 31 65 92 37 80 54 57 71 51 49 28 34 98 66 
61 34 25 27 31 26 31 21 40 68 54 28 45 64 0 55 81 28 40 54 55 56 14 58 58 61 7 44 26 31 47 58 33 62 25 21 60 70 36 48 87 66 15 49 37 49 62 64 17 31 30 43 33 64 69 23 38 66 59 89 35 57 56 16 27 60 36 18 38 48 55 29 36 14 14 54 48 57 35 5 
84 34 62 65 82 57 70 70 38 78 14 52 19 44 55 0 79 54 18 98 70 11 48 109 26 93 49 44 54 24 22 3 84 112 33 73 101 111 61 90 86 72 53 75 47 7 69 113 62 68 33 37 45 110 67 45 31 52 70 89 25 78 104 52 75 7 47 44 93 10 99 28 25 53 50 77 18 10 80 54 
37 95 60 107 79 56 59 73 47 19 65 103 90 36 81 79 0 104 67 73 29 69 68 91 54 51 81 41 103 78 58 81 80 93 84 100 69 73 46 64 7 17 66 41 45 75 20 89 98 58 91 46 49 80 13 60 54 27 24 10 86 34 83 65 107 75 46 89 96 71 71 82 87 92 67 38 62 70 116 85 
88 21 52 13 56 53 59 48 59 94 60 2 37 80 28 54 104 0 47 80 81 60 38 82 69 89 25 64 2 33 57 57 57 85 24 28 87 97 63 76 110 90 41 77 60 50 86 88 17 59 21 61 55 90 91 45 53 85 84 113 29 84 81 42 26 61 58 15 56 51 82 28 30 14 39 81 56 61 28 23 
67 31 44 56 65 39 52 52 22 63 14 45 23 35 40 18 67 47 0 80 54 16 31 92 22 76 35 28 46 14 11 21 67 95 23 60 83 93 43 72 74 57 36 58 30 11 54 95 51 51 28 22 27 92 54 27 14 42 54 77 21 61 87 35 64 21 30 34 77 8 81 19 21 42 33 60 9 17 70 40 
36 87 36 74 24 41 28 33 64 54 90 80 95 81 54 98 73 80 80 0 46 94 52 19 87 23 59 62 78 79 80 102 24 20 76 57 8 17 41 10 75 58 47 33 55 92 55 17 64 30 83 67 55 11 67 54 69 77 50 75 85 39 10 47 65 100 54 71 35 89 3 79 86 66 50 36 83 95 72 58 
