60
0 37 46 77 54 34 23 50 92 35 11 82 47 44 61 78 77 49 59 44 60 60 75 36 20 53 39 94 43 90 86 56 86 52 71 81 90 41 9 30 48 27 69 61 30 54 93 78 68 48 43 34 43 14 68 51 51 59 83 22 
37 0 10 40 17 20 15 19 55 13 26 45 39 44 28 41 47 29 33 16 40 29 49 22 23 17 2 56 29 70 49 53 49 21 49 56 63 23 38 31 26 36 52 26 20 41 58 48 38 23 44 4 29 23 32 15 40 48 47 20 
46 10 0 35 11 20 23 23 47 13 34 37 49 53 29 34 49 37 24 9 32 19 53 20 29 7 9 49 38 74 41 50 41 12 54 59 65 31 44 32 19 46 58 24 31 49 55 50 40 15 42 13 25 31 23 16 35 56 38 25 
77 40 35 0 24 54 55 32 16 48 66 13 60 67 24 5 32 45 44 41 55 35 41 54 63 29 39 18 51 62 17 79 15 37 46 45 46 46 78 66 48 69 54 18 53 55 23 31 29 44 75 44 56 63 17 27 64 60 23 59 
54 17 11 24 0 31 31 18 38 24 43 28 47 53 21 24 39 34 29 19 39 21 44 31 39 8 15 40 37 67 32 60 32 18 47 50 55 30 54 43 28 50 52 14 34 46 44 40 31 24 53 20 35 40 16 10 45 53 32 36 
34 20 20 54 31 0 19 39 66 7 25 55 56 58 47 53 67 48 25 13 27 28 69 3 14 25 21 67 47 90 58 34 59 20 69 76 82 41 29 12 14 46 71 43 35 59 75 68 58 15 24 18 11 21 40 34 22 66 53 12 
23 15 23 55 31 19 0 29 69 16 11 60 38 39 40 55 58 33 41 24 45 40 58 22 13 30 16 71 30 75 64 52 64 32 55 64 72 25 24 25 31 26 56 39 16 42 71 59 49 30 41 11 31 9 46 29 41 49 61 10 
50 19 23 32 18 39 29 0 48 31 39 41 30 37 11 35 29 16 46 32 55 39 31 41 40 25 18 50 20 51 46 72 45 34 31 37 44 14 53 49 42 37 35 14 22 27 43 30 20 38 63 21 47 38 32 8 58 35 48 37 
92 55 47 16 38 66 69 48 0 60 81 11 76 84 40 14 44 61 50 53 60 42 54 65 76 41 53 2 67 73 10 86 8 47 60 57 55 62 92 77 57 85 69 35 69 70 27 43 43 54 84 58 66 78 25 43 71 76 20 73 
35 13 13 48 24 7 16 31 60 0 24 50 50 53 40 47 59 42 26 9 30 26 62 9 16 20 13 62 40 82 53 41 54 17 62 68 75 34 32 19 16 42 64 36 29 53 68 60 51 14 32 11 17 21 35 27 28 60 49 13 
11 26 34 66 43 25 11 39 81 24 0 71 40 40 50 67 67 40 50 34 52 50 66 28 12 42 28 82 35 82 75 53 75 41 63 72 80 32 14 25 39 24 62 50 21 47 82 68 58 39 41 23 36 4 57 40 45 53 72 13 
82 45 37 13 28 55 60 41 11 50 71 0 71 78 35 8 44 56 39 42 49 31 53 54 66 30 43 12 61 75 5 75 4 36 59 57 58 55 81 67 46 77 67 28 61 66 32 44 41 42 72 48 54 68 14 35 60 72 12 62 
47 39 49 60 47 56 38 30 76 50 40 71 0 8 36 63 41 15 72 55 79 67 35 59 50 53 40 78 11 44 75 89 74 60 29 39 49 17 54 63 65 21 24 42 21 9 63 43 36 62 78 39 67 42 62 38 78 13 78 48 
44 44 53 67 53 58 39 37 84 53 40 78 8 0 43 71 50 22 76 59 83 72 43 61 50 58 45 86 17 50 82 91 81 65 36 47 56 23 52 63 68 17 30 49 24 17 71 51 44 66 79 43 69 42 69 44 80 18 84 49 
61 28 29 24 21 47 40 11 40 40 50 35 36 43 0 28 20 21 50 38 59 42 24 49 51 28 27 42 27 46 40 79 38 39 27 30 35 23 64 59 48 47 33 8 32 31 32 20 11 44 71 31 54 48 30 13 64 37 44 48 
78 41 34 5 24 53 55 35 14 47 67 8 63 71 28 0 36 49 41 40 51 32 45 53 63 28 39 16 54 67 12 76 10 35 51 49 51 49 78 65 46 71 59 21 55 59 27 36 33 42 73 44 54 64 14 29 61 65 19 59 
77 47 49 32 39 67 58 29 44 59 67 44 41 50 20 36 0 30 68 58 78 59 10 68 69 47 46 46 37 30 48 98 46 58 17 13 16 36 81 78 67 58 26 25 47 33 23 1 9 63 91 50 74 66 44 33 84 36 55 66 
49 29 37 45 34 48 33 16 61 42 40 56 15 22 21 49 30 0 60 45 68 54 27 51 46 40 30 63 7 42 60 82 59 49 23 32 41 8 54 57 55 28 23 27 19 12 50 31 23 51 72 31 58 40 48 24 69 19 63 43 
59 33 24 44 29 25 41 46 50 26 50 39 72 76 50 41 68 60 0 17 10 9 74 23 39 22 32 51 62 96 40 35 42 12 76 79 84 55 54 33 12 67 81 43 53 72 67 68 60 11 34 34 18 46 27 38 21 80 33 37 
44 16 9 41 19 13 24 32 53 9 34 42 55 59 38 40 58 45 17 0 24 16 62 13 25 13 15 54 45 83 45 41 46 8 63 68 74 38 41 25 10 50 66 33 36 56 63 58 49 7 34 16 16 30 27 25 26 64 40 22 
60 40 32 55 39 27 45 55 60 30 52 49 79 83 59 51 78 68 10 24 0 20 83 24 40 31 39 60 69 105 50 26 52 21 85 89 94 62 53 31 14 72 89 53 59 80 78 78 70 17 28 40 16 48 38 48 13 88 41 39 
60 29 19 35 21 28 40 39 42 26 50 31 67 72 42 32 59 54 9 16 20 0 65 26 41 14 27 42 56 88 32 44 34 9 68 71 75 49 57 38 16 64 73 34 49 66 58 60 52 13 42 31 24 46 18 31 30 73 25 38 
75 49 53 41 44 69 58 31 54 62 66 53 35 43 24 45 10 27 74 62 83 65 0 71 70 52 49 56 33 22 57 102 55 63 8 6 14 34 80 80 72 54 16 31 45 26 32 11 13 68 94 52 77 65 52 36 88 28 64 67 
36 22 20 54 31 3 22 41 65 9 28 54 59 61 49 53 68 51 23 13 24 26 71 0 17 25 22 66 50 92 57 31 58 19 71 77 84 43 31 12 11 49 73 44 38 62 75 69 60 13 22 20 8 24 40 36 19 69 51 15 
20 23 29 63 39 14 13 40 76 16 12 66 50 50 51 63 69 46 39 25 40 41 70 17 0 35 25 78 42 88 69 41 70 33 68 76 84 38 16 14 28 35 68 49 28 55 81 70 60 29 29 20 24 9 51 39 33 61 65 3 
53 17 7 29 8 25 30 25 41 20 42 30 53 58 28 28 47 40 22 13 31 14 52 25 35 0 15 42 42 74 34 52 34 11 54 58 63 35 51 37 21 52 59 22 36 52 50 48 39 16 46 20 28 38 16 17 37 59 31 32 
39 2 9 39 15 21 16 18 53 13 28 43 40 45 27 39 46 30 32 15 39 27 49 22 25 15 0 55 30 69 47 54 47 20 49 55 62 23 39 32 25 37 52 24 22 41 56 47 38 22 45 5 29 25 30 14 40 49 45 21 
94 56 49 18 40 67 71 50 2 62 82 12 78 86 42 16 46 63 51 54 60 42 56 66 78 42 55 0 69 75 10 86 8 48 63 59 57 64 93 79 58 87 71 37 71 73 29 45 45 54 84 60 66 79 26 45 72 78 20 74 
43 29 38 51 37 47 30 20 67 40 35 61 11 17 27 54 37 7 62 45 69 56 33 50 42 42 30 69 0 47 66 81 64 50 28 38 47 7 49 55 55 21 27 33 14 13 57 38 30 52 70 30 57 36 52 27 68 20 67 40 
90 70 74 62 67 90 75 51 73 82 82 75 44 50 46 67 30 42 96 83 105 88 22 92 88 74 69 75 47 0 78 123 76 85 21 18 19 51 96 99 93 65 21 54 61 36 49 31 36 89 114 72 98 82 74 58 109 32 85 86 
86 49 41 17 32 58 64 46 10 53 75 5 75 82 40 12 48 60 40 45 50 32 57 57 69 34 47 10 66 78 0 76 3 38 63 61 61 60 85 69 48 82 71 33 65 71 35 48 45 45 74 52 57 72 18 40 62 77 10 66 
56 53 50 79 60 34 52 72 86 41 53 75 89 91 79 76 98 82 35 41 26 44 102 31 41 52 54 86 81 123 76 0 78 42 102 108 114 75 47 28 31 77 105 73 68 93 102 99 90 36 13 52 25 50 62 66 15 100 67 42 
86 49 41 15 32 59 64 45 8 54 75 4 74 81 38 10 46 59 42 46 52 34 55 58 70 34 47 8 64 76 3 78 0 40 61 58 59 59 85 70 50 81 69 32 65 69 32 45 43 46 76 52 58 72 18 39 63 75 13 66 
52 21 12 37 18 20 32 34 47 17 41 36 60 65 39 35 58 49 12 8 21 9 63 19 33 11 20 48 50 85 38 42 40 0 65 69 74 43 48 31 11 56 69 32 42 60 60 58 50 7 37 23 19 38 22 27 27 68 33 30 
71 49 54 46 47 69 55 31 60 62 63 59 29 36 27 51 17 23 76 63 85 68 8 71 68 54 49 63 28 21 63 102 61 65 0 11 20 31 77 79 73 48 9 35 41 20 40 18 18 69 93 51 78 63 56 38 89 20 69 65 
81 56 59 45 50 76 64 37 57 68 72 57 39 47 30 49 13 32 79 68 89 71 6 77 76 58 55 59 38 18 61 108 58 69 11 0 9 40 86 86 78 59 18 37 51 30 33 13 19 74 100 58 83 71 57 42 94 31 68 73 
90 63 65 46 55 82 72 44 55 75 80 58 49 56 35 51 16 41 84 74 94 75 14 84 84 63 62 57 47 19 61 114 59 74 20 9 0 48 95 93 83 68 27 41 59 40 30 16 25 79 107 65 90 80 60 49 100 40 69 81 
41 23 31 46 30 41 25 14 62 34 32 55 17 23 23 49 36 8 55 38 62 49 34 43 38 35 23 64 7 51 60 75 59 43 31 40 48 0 46 49 48 24 31 27 11 18 54 37 28 45 64 23 51 32 45 21 62 26 61 35 
9 38 44 78 54 29 24 53 92 32 14 81 54 52 64 78 81 54 54 41 53 57 80 31 16 51 39 93 49 96 85 47 85 48 77 86 95 46 0 23 43 35 76 63 36 61 95 82 72 44 35 34 37 15 67 52 44 66 81 19 
30 31 32 66 43 12 25 49 77 19 25 67 63 63 59 65 78 57 33 25 31 38 80 12 14 37 32 79 55 99 69 28 70 31 79 86 93 49 23 0 22 49 80 55 41 67 87 79 69 25 16 28 15 22 52 46 21 74 63 15 
48 26 19 48 28 14 31 42 57 16 39 46 65 68 48 46 67 55 12 10 14 16 72 11 28 21 25 58 55 93 48 31 50 11 73 78 83 48 43 22 0 58 76 42 44 66 71 68 59 4 27 25 8 35 32 35 16 74 41 26 
27 36 46 69 50 46 26 37 85 42 24 77 21 17 47 71 58 28 67 50 72 64 54 49 35 52 37 87 21 65 82 77 81 56 48 59 68 24 35 49 58 0 45 50 16 29 78 60 51 56 64 34 57 27 66 42 67 33 82 35 
69 52 58 54 52 71 56 35 69 64 62 67 24 30 33 59 26 23 81 66 89 73 16 73 68 59 52 71 27 21 71 105 69 69 9 18 27 31 76 80 76 45 0 41 40 15 49 27 26 73 95 53 81 62 63 42 92 13 76 66 
61 26 24 18 14 43 39 14 35 36 50 28 42 49 8 21 25 27 43 33 53 34 31 44 49 22 24 37 33 54 33 73 32 32 35 37 41 27 63 55 42 50 41 0 35 38 32 26 18 38 67 29 49 48 22 10 59 44 36 46 
30 20 31 53 34 35 16 22 69 29 21 61 21 24 32 55 47 19 53 36 59 49 45 38 28 36 22 71 14 61 65 68 65 42 41 51 59 11 36 41 44 16 40 35 0 26 64 48 39 42 57 19 46 22 49 26 57 33 65 26 
54 41 49 55 46 59 42 27 70 53 47 66 9 17 31 59 33 12 72 56 80 66 26 62 55 52 41 73 13 36 71 93 69 60 20 30 40 18 61 67 66 29 15 38 26 0 56 34 29 63 82 42 69 48 59 35 81 7 74 52 
93 58 55 23 44 75 71 43 27 68 82 32 63 71 32 27 23 50 67 63 78 58 32 75 81 50 56 29 57 49 35 102 32 60 40 33 30 54 95 87 71 78 49 32 64 56 0 22 28 66 97 61 78 80 40 42 87 59 44 78 
78 48 50 31 40 68 59 30 43 60 68 44 43 51 20 36 1 31 68 58 78 60 11 69 70 48 47 45 38 31 48 99 45 58 18 13 16 37 82 79 68 60 27 26 48 34 22 0 10 64 92 51 74 67 44 34 84 37 55 67 
68 38 40 29 31 58 49 20 43 51 58 41 36 44 11 33 9 23 60 49 70 52 13 60 60 39 38 45 30 36 45 90 43 50 18 19 25 28 72 69 59 51 26 18 39 29 28 10 0 55 82 41 65 57 39 24 75 33 51 57 
48 23 15 44 24 15 30 38 54 14 39 42 62 66 44 42 63 51 11 7 17 13 68 13 29 16 22 54 52 89 45 36 46 7 69 74 79 45 44 25 4 56 73 38 42 63 66 64 55 0 31 23 12 35 29 31 21 71 39 26 
43 44 42 75 53 24 41 63 84 32 41 72 78 79 71 73 91 72 34 34 28 42 94 22 29 46 45 84 70 114 74 13 76 37 93 100 107 64 35 16 27 64 95 67 57 82 97 92 82 31 0 42 18 38 59 58 14 89 67 30 
34 4 13 44 20 18 11 21 58 11 23 48 39 43 31 44 50 31 34 16 40 31 52 20 20 20 5 60 30 72 52 52 52 23 51 58 65 23 34 28 25 34 53 29 19 42 61 51 41 23 42 0 28 20 35 19 39 49 50 17 
43 29 25 56 35 11 31 47 66 17 36 54 67 69 54 54 74 58 18 16 16 24 77 8 24 28 29 66 57 98 57 25 58 19 78 83 90 51 37 15 8 57 81 49 46 69 78 74 65 12 18 28 0 32 41 41 11 77 50 23 
14 23 31 63 40 21 9 38 78 21 4 68 42 42 48 64 66 40 46 30 48 46 65 24 9 38 25 79 36 82 72 50 72 38 63 71 80 32 15 22 35 27 62 48 22 48 80 67 57 35 38 20 32 0 54 37 42 54 69 9 
68 32 23 17 16 40 46 32 25 35 57 14 62 69 30 14 44 48 27 27 38 18 52 40 51 16 30 26 52 74 18 62 18 22 56 57 60 45 67 52 32 66 63 22 49 59 40 44 39 29 59 35 41 54 0 25 47 66 16 48 
51 15 16 27 10 34 29 8 43 27 40 35 38 44 13 29 33 24 38 25 48 31 36 36 39 17 14 45 27 58 40 66 39 27 38 42 49 21 52 46 35 42 42 10 26 35 42 34 24 31 58 19 41 37 25 0 52 43 40 35 
51 40 35 64 45 22 41 58 71 28 45 60 78 80 64 61 84 69 21 26 13 30 88 19 33 37 40 72 68 109 62 15 63 27 89 94 100 62 44 21 16 67 92 59 57 81 87 84 75 21 14 39 11 42 47 52 0 88 54 33 
59 48 56 60 53 66 49 35 76 60 53 72 13 18 37 65 36 19 80 64 88 73 28 69 61 59 49 78 20 32 77 100 75 68 20 31 40 26 66 74 74 33 13 44 33 7 59 37 33 71 89 49 77 54 66 43 88 0 81 59 
